Latitude: 25.65271  Longitude: -100.37224
X & Y on Lambert Conformal Conic: -37255.4 -1810260.45
Tile: 10300
Elevation: 615 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,41.09,22.33
2015,214,40.28,21.28
2015,215,39.52,22.38
2015,216,37.95,22.55
2015,217,39.94,22.02
2015,218,40.87,21.97
2015,219,40.35,21.15
2015,220,41.31,20.45
2015,221,41.39,22.01
2015,222,38.71,22.55
2015,223,37.56,23.17
2015,224,38.86,22.13
2015,225,39.54,22.39
2015,226,39.58,22.13
2015,227,40.18,21.19
2015,228,38.41,20.82
2015,229,40.29,18.82
2015,230,40.12,19.50
2015,231,43.91,21.95
2015,232,38.56,22.91
2015,233,37.63,21.24
2015,234,36.49,21.35
2015,235,39.26,21.46
2015,236,38.33,22.79
2015,237,38.53,23.58
2015,238,40.51,22.13
2015,239,38.24,17.83
2015,240,38.23,15.10
2015,241,38.15,22.96
2015,242,39.16,20.53
2015,243,38.21,19.44
2015,244,36.20,17.14
2015,245,38.04,22.89
2015,246,38.25,22.17
2015,247,36.06,23.17
2015,248,41.69,22.04
2015,249,39.86,22.81
2015,250,36.77,22.80
2015,251,38.57,22.38
2015,252,39.57,20.39
2015,253,38.09,20.97
2015,254,38.16,21.55
2015,255,40.55,18.70
2015,256,32.15,21.02
2015,257,31.98,20.50
2015,258,35.15,18.97
2015,259,33.67,21.98
2015,260,34.08,21.82
2015,261,37.40,23.12
2015,262,35.38,21.71
2015,263,35.01,21.74
2015,264,37.12,21.34
2015,265,34.99,20.39
2015,266,35.86,20.01
2015,267,36.15,16.04
2015,268,38.62,18.49
2015,269,32.54,16.21
2015,270,33.70,16.04
2015,271,35.63,15.79
2015,272,34.26,18.55
2015,273,34.97,19.56
2015,274,34.07,18.42
2015,275,33.29,17.93
2015,276,32.72,20.19
2015,277,33.92,21.76
2015,278,31.37,22.69
2015,279,33.62,21.41
2015,280,30.68,21.35
2015,281,34.06,22.13
2015,282,31.24,19.94
2015,283,36.26,20.06
2015,284,32.46,17.03
2015,285,34.80,20.88
2015,286,36.00,17.52
2015,287,33.20,17.62
2015,288,32.10,20.88
2015,289,34.36,20.52
2015,290,30.13,16.82
2015,291,29.87,16.99
2015,292,30.27,16.15
2015,293,29.29,16.36
2015,294,31.36,18.80
2015,295,34.43,18.64
2015,296,31.25,21.09
2015,297,30.61,15.15
2015,298,30.79,12.66
2015,299,27.62,12.92
2015,300,28.86,2.48
2015,301,36.01,5.73
2015,302,31.58,10.36
2015,303,28.53,17.69
2015,304,27.80,8.27
2015,305,24.79,11.72
2015,306,31.91,6.27
2015,307,32.41,14.21
2015,308,28.38,18.79
2015,309,33.61,19.62
2015,310,33.83,20.46
2015,311,29.81,13.14
2015,312,31.01,14.93
2015,313,17.50,7.60
2015,314,28.37,11.35
2015,315,34.23,14.08
2015,316,21.34,14.70
2015,317,22.88,13.52
2015,318,21.42,15.02
2015,319,23.03,15.13
2015,320,31.88,17.57
2015,321,19.72,13.06
2015,322,29.02,1.19
2015,323,25.39,5.14
2015,324,30.99,10.61
2015,325,23.92,15.58
2015,326,28.41,8.31
2015,327,19.65,-1.59
2015,328,21.78,12.93
2015,329,32.25,14.18
2015,330,34.43,13.75
2015,331,29.50,23.40
2015,332,19.69,11.53
2015,333,23.69,6.37
2015,334,14.79,9.18
2015,335,16.25,10.10
2015,336,18.06,10.15
2015,337,22.45,3.82
2015,338,17.45,-0.11
2015,339,19.94,6.17
2015,340,23.63,7.98
2015,341,21.46,6.54
2015,342,24.67,7.41
2015,343,28.05,9.84
2015,344,35.24,10.38
2015,345,30.68,8.13
2015,346,29.35,13.47
2015,347,27.82,-0.94
2015,348,28.55,-1.83
2015,349,33.60,11.36
2015,350,23.99,7.09
2015,351,21.88,4.24
2015,352,29.04,2.08
2015,353,24.54,8.14
2015,354,20.31,11.46
2015,355,21.59,12.77
2015,356,26.07,11.06
2015,357,30.14,6.53
2015,358,31.14,9.29
2015,359,29.32,11.29
2015,360,31.68,14.36
2015,361,31.29,9.69
2015,362,14.47,4.61
2015,363,13.76,4.81
2015,364,15.71,3.47
2015,365,18.76,9.98
2016,1,9.99,5.40
2016,2,5.60,2.75
2016,3,10.88,2.58
2016,4,14.26,1.98
2016,5,13.40,5.77
2016,6,18.79,7.86
2016,7,19.66,8.92
2016,8,28.18,7.26
2016,9,28.35,8.27
2016,10,22.49,4.19
2016,11,13.20,4.60
2016,12,16.73,4.09
2016,13,16.59,7.55
2016,14,20.81,6.57
2016,15,24.80,6.01
2016,16,29.63,8.94
2016,17,26.50,5.69
2016,18,20.54,1.93
2016,19,22.42,4.37
2016,20,21.02,9.18
2016,21,28.95,9.44
2016,22,22.83,3.88
2016,23,21.77,5.46
2016,24,23.80,2.73
2016,25,29.35,5.63
2016,26,18.80,9.46
2016,27,11.52,3.23
2016,28,19.91,-4.56
2016,29,22.61,-2.97
2016,30,24.95,2.83
2016,31,30.41,9.24
2016,32,34.99,11.97
2016,33,32.64,10.60
2016,34,25.93,10.53
2016,35,21.98,7.62
2016,36,17.98,0.75
2016,37,19.32,0.43
2016,38,21.73,0.05
2016,39,24.48,5.46
2016,40,22.25,3.55
2016,41,23.92,3.70
2016,42,27.54,1.11
2016,43,29.90,4.41
2016,44,31.49,11.35
2016,45,27.01,11.59
2016,46,29.36,9.02
2016,47,33.34,13.34
2016,48,31.57,14.99
2016,49,27.42,15.92
2016,50,31.49,14.69
2016,51,29.21,14.89
2016,52,30.01,16.11
2016,53,27.55,15.88
2016,54,29.15,12.86
2016,55,20.24,5.33
2016,56,23.47,3.83
2016,57,26.15,8.25
2016,58,21.25,13.14
2016,59,24.66,12.59
2016,60,28.76,13.35
2016,61,31.27,15.02
2016,62,35.00,16.85
2016,63,36.45,15.76
2016,64,37.90,18.03
2016,65,28.33,16.64
2016,66,27.62,17.83
2016,67,30.29,18.18
2016,68,34.84,18.28
2016,69,31.68,15.35
2016,70,21.09,12.27
2016,71,22.10,10.68
2016,72,28.64,9.22
2016,73,31.84,13.32
2016,74,34.62,8.37
2016,75,36.98,15.71
2016,76,32.42,18.84
2016,77,29.06,18.73
2016,78,31.88,19.25
2016,79,19.78,13.85
2016,80,23.15,8.07
2016,81,20.20,3.10
2016,82,27.89,5.43
2016,83,35.13,10.76
2016,84,31.51,12.98
2016,85,27.49,10.81
2016,86,26.54,13.27
2016,87,30.33,13.59
2016,88,24.69,14.22
2016,89,27.31,14.58
2016,90,30.62,20.61
2016,91,37.55,18.65
2016,92,34.67,17.76
2016,93,24.37,8.77
2016,94,25.60,10.58
2016,95,29.11,11.61
2016,96,31.36,13.28
2016,97,31.07,15.14
2016,98,30.33,14.70
2016,99,29.53,18.75
2016,100,27.54,18.52
2016,101,30.04,17.05
2016,102,30.71,17.65
2016,103,34.65,20.29
2016,104,27.43,20.36
2016,105,30.07,18.41
2016,106,28.45,18.24
2016,107,31.15,17.67
2016,108,34.51,19.23
2016,109,35.48,19.30
2016,110,34.06,18.98
2016,111,31.11,19.40
2016,112,30.61,17.82
2016,113,34.14,19.32
2016,114,27.83,18.03
2016,115,30.48,15.91
2016,116,35.56,18.65
2016,117,39.55,20.73
2016,118,39.89,21.35
2016,119,36.65,20.31
2016,120,35.06,20.53
2016,121,33.31,19.22
2016,122,34.71,19.01
2016,123,26.41,18.67
2016,124,21.82,15.37
2016,125,30.46,14.20
2016,126,32.73,14.38
2016,127,33.89,16.98
2016,128,34.11,18.24
2016,129,31.14,18.55
2016,130,32.30,18.77
2016,131,36.76,19.75
2016,132,37.95,20.88
2016,133,34.36,22.54
2016,134,35.57,23.10
2016,135,32.99,20.32
2016,136,33.83,19.85
2016,137,30.29,18.33
2016,138,35.40,17.57
2016,139,30.77,19.55
2016,140,30.39,19.65
2016,141,31.84,20.79
2016,142,30.45,19.39
2016,143,31.18,21.93
2016,144,32.27,21.95
2016,145,35.15,23.08
2016,146,35.33,23.36
2016,147,32.77,22.94
2016,148,37.20,22.24
2016,149,37.68,21.93
2016,150,37.66,21.70
2016,151,35.27,21.52
2016,152,36.36,20.65
2016,153,30.44,18.60
2016,154,33.11,20.00
2016,155,33.49,19.75
2016,156,29.43,18.45
