Latitude: 19.14288  Longitude: -97.61094
X & Y on Lambert Conformal Conic: 260022.34 -2538076.56
Tile: 9762
Elevation: 2425 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.14,8.94
2015,214,24.45,8.79
2015,215,25.66,8.92
2015,216,25.67,9.15
2015,217,25.05,9.77
2015,218,25.86,9.35
2015,219,26.00,9.32
2015,220,25.59,9.38
2015,221,27.07,9.58
2015,222,26.55,9.07
2015,223,25.48,8.48
2015,224,23.27,9.11
2015,225,20.55,10.07
2015,226,23.40,9.79
2015,227,24.43,7.70
2015,228,26.37,8.50
2015,229,24.88,10.93
2015,230,22.76,10.84
2015,231,24.45,11.45
2015,232,25.40,10.19
2015,233,25.03,11.08
2015,234,24.12,10.53
2015,235,23.91,10.14
2015,236,24.31,9.72
2015,237,24.61,9.44
2015,238,22.90,10.15
2015,239,21.43,10.28
2015,240,21.43,9.83
2015,241,21.57,9.64
2015,242,22.91,10.46
2015,243,23.07,10.45
2015,244,23.71,10.03
2015,245,24.12,10.98
2015,246,23.59,11.05
2015,247,23.56,11.25
2015,248,22.46,10.02
2015,249,23.03,10.19
2015,250,24.26,10.50
2015,251,25.09,9.49
2015,252,24.64,9.67
2015,253,25.62,9.21
2015,254,24.83,10.18
2015,255,24.70,10.73
2015,256,23.52,11.85
2015,257,23.16,12.76
2015,258,23.66,12.10
2015,259,23.20,13.19
2015,260,22.27,12.47
2015,261,22.68,11.32
2015,262,24.09,8.96
2015,263,24.44,9.37
2015,264,23.29,11.02
2015,265,22.92,10.02
2015,266,22.60,8.64
2015,267,23.73,8.59
2015,268,23.04,10.86
2015,269,20.14,11.47
2015,270,20.27,11.15
2015,271,21.26,10.97
2015,272,20.63,11.49
2015,273,19.91,11.59
2015,274,19.98,10.93
2015,275,22.88,8.32
2015,276,22.82,6.16
2015,277,24.24,3.91
2015,278,23.87,8.24
2015,279,25.57,7.54
2015,280,24.78,6.49
2015,281,25.32,6.63
2015,282,25.65,8.02
2015,283,24.06,8.39
2015,284,23.10,10.35
2015,285,24.73,9.65
2015,286,25.12,8.77
2015,287,24.83,8.40
2015,288,22.00,7.93
2015,289,22.23,7.04
2015,290,21.88,8.24
2015,291,19.83,10.94
2015,292,17.80,10.29
2015,293,20.46,9.26
2015,294,24.07,8.31
2015,295,23.22,9.20
2015,296,24.57,12.80
2015,297,25.29,11.92
2015,298,24.72,12.63
2015,299,22.61,10.36
2015,300,21.66,10.77
2015,301,24.48,11.94
2015,302,23.29,10.76
2015,303,25.09,10.83
2015,304,23.84,11.24
2015,305,24.51,12.39
2015,306,24.13,9.95
2015,307,23.03,8.62
2015,308,24.29,9.04
2015,309,24.96,7.17
2015,310,23.93,6.57
2015,311,23.26,8.51
2015,312,23.12,10.28
2015,313,21.64,10.20
2015,314,24.35,8.73
2015,315,25.25,9.03
2015,316,26.12,7.24
2015,317,23.58,8.71
2015,318,19.87,10.86
2015,319,19.26,9.67
2015,320,20.45,10.24
2015,321,26.49,7.81
2015,322,24.16,8.92
2015,323,25.29,10.33
