Latitude: 18.22843  Longitude: -98.29001
X & Y on Lambert Conformal Conic: 188279.04 -2644923.22
Tile: 9761
Elevation: 1217 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.01,16.33
2015,214,30.40,16.73
2015,215,31.10,16.20
2015,216,31.79,16.65
2015,217,30.78,17.71
2015,218,32.05,17.48
2015,219,31.77,17.55
2015,220,31.96,17.70
2015,221,32.58,16.93
2015,222,32.17,16.19
2015,223,31.68,16.09
2015,224,29.80,16.35
2015,225,28.51,16.69
2015,226,29.31,16.84
2015,227,30.43,16.14
2015,228,31.41,16.50
2015,229,30.07,17.28
2015,230,29.43,17.64
2015,231,30.51,17.59
2015,232,31.09,17.74
2015,233,30.77,17.93
2015,234,29.88,17.11
2015,235,29.82,16.05
2015,236,30.25,15.90
2015,237,31.08,16.90
2015,238,30.11,16.47
2015,239,29.00,16.30
2015,240,29.16,16.24
2015,241,28.90,17.12
2015,242,29.67,17.14
2015,243,29.67,17.35
2015,244,29.86,17.56
2015,245,30.42,17.86
2015,246,29.72,18.22
2015,247,29.90,17.84
2015,248,29.52,17.46
2015,249,29.56,16.78
2015,250,29.55,16.60
2015,251,30.70,16.55
2015,252,30.38,17.01
2015,253,31.29,16.59
2015,254,30.69,17.25
2015,255,30.60,17.12
2015,256,29.41,17.40
2015,257,29.76,17.92
2015,258,29.67,16.85
2015,259,28.54,17.54
2015,260,28.30,17.28
2015,261,29.16,17.18
2015,262,30.35,16.63
2015,263,30.50,16.68
2015,264,29.95,16.62
2015,265,29.89,17.71
2015,266,29.47,16.50
2015,267,29.97,16.40
2015,268,29.66,16.56
2015,269,28.24,16.98
2015,270,26.83,16.11
2015,271,27.09,15.86
2015,272,26.44,16.24
2015,273,26.54,17.14
2015,274,27.35,16.46
2015,275,28.84,15.44
2015,276,29.11,14.37
2015,277,29.94,13.64
2015,278,29.56,15.44
2015,279,31.05,15.91
2015,280,30.93,14.81
2015,281,31.03,15.27
2015,282,30.91,16.05
2015,283,30.64,16.15
2015,284,30.04,16.44
2015,285,30.85,16.59
2015,286,30.64,17.15
2015,287,31.15,16.18
