Latitude: 18.92393  Longitude: -96.9278
X & Y on Lambert Conformal Conic: 335268.66 -2560721.25
Tile: 9762
Elevation: 888 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.49,17.76
2015,214,31.10,18.36
2015,215,31.83,17.80
2015,216,32.74,18.32
2015,217,31.64,19.63
2015,218,33.11,18.64
2015,219,32.97,18.78
2015,220,33.30,18.81
2015,221,33.23,19.30
2015,222,33.15,18.05
2015,223,32.11,18.41
2015,224,30.49,18.11
2015,225,29.07,18.03
2015,226,30.38,18.54
2015,227,31.78,17.43
2015,228,32.21,18.55
2015,229,31.54,18.75
2015,230,30.23,19.07
2015,231,31.85,19.27
2015,232,32.13,20.28
2015,233,32.41,19.62
2015,234,31.14,18.52
2015,235,31.16,18.04
2015,236,31.66,18.05
2015,237,31.19,18.65
2015,238,30.27,18.32
2015,239,29.25,18.46
2015,240,28.91,18.48
2015,241,29.19,18.52
2015,242,30.31,18.38
2015,243,30.58,18.93
2015,244,30.79,19.17
2015,245,30.68,19.38
2015,246,30.62,19.54
2015,247,30.98,19.49
2015,248,30.24,18.74
2015,249,30.19,18.55
2015,250,30.84,18.43
2015,251,31.99,17.95
2015,252,31.66,18.36
2015,253,32.15,18.15
2015,254,31.96,18.91
2015,255,32.15,18.91
2015,256,29.81,19.32
2015,257,29.91,19.55
2015,258,30.25,18.63
2015,259,29.20,19.71
2015,260,29.12,19.26
2015,261,29.84,18.68
2015,262,30.71,17.93
2015,263,30.75,18.61
2015,264,30.43,18.36
2015,265,30.01,18.99
2015,266,29.44,17.99
2015,267,29.49,18.08
2015,268,29.34,18.90
2015,269,28.21,18.61
2015,270,28.20,17.82
2015,271,28.63,18.37
2015,272,28.50,18.77
2015,273,28.26,19.03
2015,274,28.68,18.33
2015,275,29.80,17.55
2015,276,29.78,16.32
2015,277,30.02,15.39
2015,278,30.53,16.93
2015,279,31.87,17.13
2015,280,31.52,15.83
2015,281,30.63,16.76
2015,282,31.71,17.06
2015,283,30.74,17.71
2015,284,30.45,18.38
2015,285,31.53,18.02
2015,286,30.91,18.49
2015,287,31.61,17.79
2015,288,29.69,16.88
2015,289,29.10,16.91
2015,290,28.33,17.14
2015,291,26.64,18.41
2015,292,26.21,18.31
2015,293,27.59,17.79
2015,294,29.31,17.61
2015,295,29.52,18.10
2015,296,30.13,19.76
2015,297,31.24,19.45
2015,298,30.63,19.53
2015,299,29.57,17.70
2015,300,29.27,18.51
2015,301,30.40,18.72
2015,302,30.67,18.62
2015,303,31.71,19.10
2015,304,30.62,19.51
2015,305,31.68,19.00
2015,306,31.10,17.38
2015,307,29.31,16.68
2015,308,29.46,16.90
2015,309,29.95,17.42
2015,310,29.37,17.28
2015,311,29.63,17.59
2015,312,29.40,18.19
2015,313,27.90,18.30
2015,314,31.24,17.86
2015,315,30.89,18.30
2015,316,30.40,17.18
2015,317,28.53,16.57
2015,318,25.61,17.60
2015,319,26.62,17.78
2015,320,28.08,17.96
2015,321,31.55,17.47
2015,322,30.60,17.95
2015,323,30.16,18.07
2015,324,28.14,17.54
2015,325,28.05,18.26
2015,326,27.99,16.61
2015,327,25.18,16.30
2015,328,25.86,15.87
2015,329,26.16,15.97
2015,330,29.69,16.78
2015,331,28.95,17.44
2015,332,29.29,17.38
2015,333,28.68,16.06
2015,334,28.24,15.03
2015,335,27.86,14.85
2015,336,28.77,14.21
2015,337,27.22,14.91
2015,338,24.06,14.87
2015,339,22.52,14.14
2015,340,25.10,13.82
2015,341,25.37,13.82
2015,342,25.63,15.24
2015,343,26.02,15.42
2015,344,27.12,14.53
2015,345,28.24,14.97
2015,346,23.08,15.97
2015,347,20.17,9.67
2015,348,26.91,16.37
2015,349,26.14,9.23
2015,350,29.25,15.62
2015,351,29.91,15.71
2015,352,26.36,16.61
2015,353,20.51,1.34
2015,354,21.88,6.46
2015,355,22.92,12.86
2015,356,22.64,13.22
2015,357,27.32,13.35
2015,358,28.91,16.20
2015,359,31.21,16.30
2015,360,28.78,16.11
2015,361,30.99,14.53
2015,362,30.55,15.13
2015,363,26.87,13.93
2015,364,28.17,14.78
2015,365,28.19,15.29
2016,1,26.55,16.02
2016,2,26.77,15.25
2016,3,26.30,15.18
2016,4,27.31,14.53
2016,5,26.27,13.81
2016,6,24.65,13.37
2016,7,27.54,13.38
2016,8,27.92,12.64
2016,9,27.55,11.96
2016,10,26.20,13.06
2016,11,24.15,13.32
2016,12,24.18,12.59
2016,13,22.67,13.87
2016,14,23.95,14.20
2016,15,26.84,14.78
2016,16,28.30,12.60
2016,17,27.65,13.80
2016,18,24.93,12.30
2016,19,25.78,12.36
2016,20,26.05,13.14
2016,21,25.87,12.82
2016,22,27.49,13.24
2016,23,24.56,10.05
2016,24,28.94,8.88
2016,25,26.17,8.82
2016,26,27.35,14.92
2016,27,27.20,12.20
2016,28,28.02,10.97
2016,29,21.29,10.14
2016,30,26.06,12.42
2016,31,26.89,12.55
2016,32,28.83,13.59
2016,33,32.02,13.69
2016,34,31.45,15.71
2016,35,30.44,13.68
2016,36,24.77,11.89
2016,37,24.62,11.62
2016,38,24.78,10.72
2016,39,25.74,9.14
2016,40,24.42,9.26
2016,41,23.72,11.31
2016,42,23.85,11.60
2016,43,25.67,9.21
2016,44,25.29,9.51
2016,45,24.57,11.89
2016,46,28.41,11.01
2016,47,27.04,12.43
2016,48,27.14,12.73
2016,49,26.94,12.37
2016,50,29.46,13.31
2016,51,27.89,15.25
2016,52,28.77,15.02
2016,53,28.36,13.95
2016,54,32.48,15.01
2016,55,32.31,14.70
2016,56,26.03,12.78
2016,57,24.19,11.94
2016,58,25.13,12.95
2016,59,25.59,14.29
2016,60,27.12,14.12
2016,61,27.19,14.83
2016,62,26.40,16.68
2016,63,26.75,16.46
2016,64,26.31,15.81
2016,65,27.10,14.53
2016,66,27.66,14.10
2016,67,28.66,15.37
2016,68,30.09,15.75
2016,69,30.34,16.28
2016,70,27.03,14.86
2016,71,26.36,14.82
2016,72,26.86,13.68
2016,73,28.90,13.73
2016,74,30.15,14.55
2016,75,31.01,15.68
2016,76,31.63,16.56
2016,77,31.15,17.57
2016,78,30.77,17.59
2016,79,29.79,17.29
2016,80,31.03,15.03
2016,81,25.67,14.31
2016,82,26.36,14.17
2016,83,27.87,15.17
2016,84,31.11,15.09
2016,85,31.80,16.51
2016,86,30.51,16.06
2016,87,29.87,17.40
2016,88,32.65,18.33
2016,89,31.30,17.83
2016,90,32.97,18.12
2016,91,33.89,18.80
