Latitude: 19.07108  Longitude: -100.81714
X & Y on Lambert Conformal Conic: -89027.83 -2549590.0
Tile: 9760
Elevation: 546 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.43,20.83
2015,214,33.93,21.07
2015,215,33.97,20.99
2015,216,35.14,21.13
2015,217,34.67,22.20
2015,218,35.66,21.35
2015,219,35.28,21.65
2015,220,35.61,22.71
2015,221,36.10,20.95
2015,222,35.17,20.72
2015,223,35.49,20.53
2015,224,34.11,19.76
2015,225,32.79,20.93
2015,226,33.92,20.69
2015,227,34.44,20.88
2015,228,34.53,21.48
2015,229,33.82,20.68
2015,230,33.92,21.10
2015,231,34.53,20.65
2015,232,35.40,21.34
2015,233,34.60,21.71
2015,234,33.89,21.25
2015,235,33.50,19.39
2015,236,33.33,18.99
2015,237,34.29,21.48
2015,238,34.53,19.94
2015,239,33.83,19.44
2015,240,33.01,19.85
2015,241,33.75,21.17
2015,242,34.09,20.47
2015,243,34.16,21.18
2015,244,33.65,21.43
2015,245,34.19,21.90
2015,246,33.77,21.93
2015,247,34.34,21.95
2015,248,33.71,21.98
2015,249,33.28,20.90
2015,250,33.37,20.36
2015,251,33.44,21.03
2015,252,33.89,21.42
2015,253,35.30,21.05
2015,254,33.83,22.05
2015,255,33.75,21.28
2015,256,33.15,20.63
2015,257,32.90,20.78
2015,258,33.43,20.22
2015,259,32.72,20.12
2015,260,31.74,20.28
2015,261,32.75,20.86
2015,262,33.45,21.64
2015,263,34.11,21.25
2015,264,33.53,19.41
2015,265,33.86,21.35
2015,266,33.12,20.96
2015,267,33.25,20.91
2015,268,33.00,20.23
2015,269,32.82,19.82
2015,270,31.57,18.40
2015,271,31.55,17.69
2015,272,30.72,18.70
2015,273,31.40,19.26
2015,274,31.98,19.62
2015,275,33.11,18.19
2015,276,32.73,19.28
2015,277,32.88,19.13
2015,278,32.52,19.30
2015,279,33.14,20.21
2015,280,33.68,21.29
2015,281,34.18,21.08
2015,282,33.02,21.20
2015,283,34.04,21.34
2015,284,33.47,20.26
2015,285,33.99,20.17
2015,286,34.93,21.18
2015,287,34.76,21.03
2015,288,33.45,20.61
2015,289,33.39,20.71
2015,290,32.69,20.39
2015,291,31.87,19.65
2015,292,31.66,19.37
2015,293,32.16,20.30
2015,294,33.36,20.30
2015,295,34.37,18.80
2015,296,31.24,19.96
2015,297,31.85,20.84
2015,298,31.82,20.31
2015,299,32.84,19.74
2015,300,32.58,20.66
2015,301,32.36,20.43
2015,302,32.75,20.61
2015,303,32.73,21.00
2015,304,30.18,20.98
2015,305,30.78,19.51
2015,306,32.48,18.82
2015,307,31.48,19.93
2015,308,32.09,19.62
2015,309,32.89,20.17
2015,310,33.15,20.83
2015,311,32.86,20.88
2015,312,32.82,20.20
2015,313,31.86,20.11
2015,314,33.56,20.51
2015,315,33.55,20.31
2015,316,33.14,20.32
2015,317,32.34,19.24
2015,318,31.34,19.57
2015,319,30.90,19.73
2015,320,32.11,19.01
2015,321,33.02,20.55
2015,322,32.46,19.94
2015,323,32.52,19.95
2015,324,31.96,18.80
2015,325,32.90,21.08
2015,326,32.64,19.46
2015,327,30.87,18.61
2015,328,31.75,18.43
2015,329,31.55,18.08
2015,330,31.96,19.45
2015,331,31.07,20.95
2015,332,31.17,19.59
