Latitude: 17.63295  Longitude: -101.13351
X & Y on Lambert Conformal Conic: -125744.7 -2714754.79
Tile: 9580
Elevation: 321 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.21,22.12
2015,214,34.44,22.54
2015,215,34.64,22.30
2015,216,35.77,22.28
2015,217,34.99,23.61
2015,218,36.27,23.01
2015,219,35.93,23.25
2015,220,35.86,24.40
2015,221,36.77,21.70
2015,222,35.12,21.87
2015,223,35.72,21.70
2015,224,34.67,20.61
2015,225,33.87,22.41
2015,226,34.65,21.54
2015,227,34.47,22.34
2015,228,34.56,22.62
2015,229,33.63,22.25
2015,230,34.60,22.78
2015,231,35.14,22.19
2015,232,35.79,22.35
2015,233,35.04,23.21
2015,234,34.65,22.15
2015,235,34.44,19.37
2015,236,34.16,19.14
2015,237,35.18,23.47
2015,238,35.56,20.69
2015,239,35.06,19.83
2015,240,34.50,20.40
2015,241,34.31,23.37
2015,242,34.40,22.44
2015,243,34.62,22.49
2015,244,34.82,22.60
2015,245,35.16,23.16
2015,246,34.30,23.45
2015,247,34.71,23.04
2015,248,34.64,23.22
2015,249,34.38,21.09
2015,250,33.48,20.48
2015,251,33.39,22.43
2015,252,34.00,22.80
2015,253,36.05,22.00
2015,254,34.22,23.16
2015,255,33.90,22.60
2015,256,34.95,21.55
2015,257,35.19,21.44
2015,258,35.14,20.55
2015,259,33.20,20.05
2015,260,33.20,20.63
2015,261,34.06,21.27
2015,262,34.78,22.82
2015,263,35.12,22.30
2015,264,34.24,19.85
2015,265,34.73,23.21
2015,266,34.46,22.59
2015,267,34.66,22.62
2015,268,34.54,20.81
2015,269,33.99,20.63
2015,270,32.37,19.20
2015,271,31.12,18.28
2015,272,29.77,19.55
2015,273,30.66,20.79
2015,274,32.58,20.82
2015,275,33.75,19.86
2015,276,33.61,21.28
2015,277,33.80,21.20
2015,278,33.71,20.53
2015,279,34.05,21.80
2015,280,34.50,23.13
2015,281,34.92,22.55
2015,282,34.06,22.75
2015,283,35.28,22.84
2015,284,35.09,21.48
2015,285,34.92,22.04
2015,286,35.58,23.05
2015,287,35.29,22.50
2015,288,34.59,22.42
2015,289,34.91,23.14
2015,290,34.38,22.31
2015,291,34.20,20.67
2015,292,34.09,20.59
2015,293,34.03,23.64
2015,294,34.57,23.58
2015,295,35.36,19.58
2015,296,31.84,19.91
2015,297,32.51,21.63
2015,298,32.45,21.36
2015,299,34.33,21.32
2015,300,33.49,22.43
2015,301,33.50,22.13
2015,302,33.50,22.50
2015,303,33.57,21.92
2015,304,30.27,21.64
2015,305,31.24,20.86
2015,306,33.80,20.40
2015,307,33.12,22.05
2015,308,33.09,21.62
2015,309,33.93,22.01
2015,310,34.06,22.82
2015,311,33.81,22.78
2015,312,33.69,21.98
2015,313,33.75,22.11
2015,314,34.29,22.59
2015,315,34.03,22.73
2015,316,34.06,22.60
2015,317,34.29,22.19
2015,318,34.10,21.44
2015,319,33.67,21.23
2015,320,33.78,20.75
2015,321,34.04,22.98
2015,322,33.73,21.73
2015,323,34.27,21.58
2015,324,33.89,20.27
2015,325,34.47,23.22
2015,326,34.42,22.57
2015,327,33.80,22.11
2015,328,33.19,21.09
2015,329,34.40,20.66
2015,330,33.04,21.55
2015,331,33.08,22.91
2015,332,33.58,21.06
2015,333,35.55,20.89
2015,334,33.44,20.78
2015,335,34.49,20.59
2015,336,33.73,21.61
2015,337,32.97,21.32
2015,338,32.14,19.18
2015,339,32.89,20.22
2015,340,34.18,20.64
2015,341,33.96,20.24
2015,342,32.67,19.89
2015,343,33.10,20.73
2015,344,33.50,20.08
2015,345,32.15,19.77
2015,346,26.22,18.25
2015,347,23.25,11.81
2015,348,29.22,18.85
2015,349,29.56,11.03
2015,350,32.30,19.50
2015,351,32.75,20.25
2015,352,32.81,20.74
2015,353,23.48,4.12
2015,354,24.72,9.08
2015,355,25.50,15.27
2015,356,25.60,15.40
2015,357,30.16,15.33
2015,358,32.43,20.48
2015,359,33.86,19.10
2015,360,32.85,18.80
2015,361,33.75,17.57
2015,362,32.41,17.49
2015,363,32.50,18.84
2015,364,32.73,19.32
2015,365,33.91,20.35
2016,1,31.90,19.54
2016,2,34.00,21.22
2016,3,34.04,21.29
2016,4,33.58,21.73
2016,5,31.65,19.85
2016,6,32.74,18.93
2016,7,32.86,18.67
2016,8,32.19,17.74
2016,9,31.57,17.20
2016,10,31.63,17.49
2016,11,30.93,16.70
2016,12,32.09,17.24
2016,13,30.99,18.58
2016,14,29.69,16.40
2016,15,30.71,17.81
2016,16,30.83,16.91
2016,17,30.90,15.99
2016,18,31.89,15.55
2016,19,32.71,17.32
2016,20,31.21,18.31
2016,21,31.73,17.45
2016,22,33.02,17.50
2016,23,33.31,17.93
2016,24,32.41,17.55
2016,25,31.14,16.73
2016,26,31.49,20.47
2016,27,31.48,17.27
2016,28,31.03,18.07
2016,29,30.96,18.32
2016,30,31.61,17.50
2016,31,31.41,17.95
2016,32,32.91,18.67
2016,33,32.59,18.56
2016,34,31.90,18.63
2016,35,32.28,18.11
2016,36,33.66,18.10
2016,37,32.71,18.25
2016,38,34.22,19.37
2016,39,32.41,17.13
2016,40,34.17,18.24
2016,41,30.28,18.87
2016,42,31.73,18.72
2016,43,32.14,17.39
2016,44,34.69,17.93
2016,45,34.74,17.64
2016,46,33.26,17.38
2016,47,33.18,18.57
2016,48,33.61,16.47
2016,49,34.65,18.43
2016,50,34.42,18.74
2016,51,34.98,18.77
2016,52,35.06,18.22
2016,53,33.66,18.38
2016,54,33.31,18.67
2016,55,32.26,18.89
2016,56,32.85,18.82
2016,57,33.36,19.26
2016,58,33.43,19.48
2016,59,32.92,20.24
2016,60,32.77,20.43
2016,61,32.48,20.21
2016,62,33.04,19.80
2016,63,32.76,19.78
2016,64,31.97,18.21
2016,65,32.34,18.35
2016,66,34.30,18.49
2016,67,33.55,19.55
2016,68,33.17,19.06
2016,69,30.82,18.37
2016,70,26.94,14.17
2016,71,29.53,15.15
2016,72,30.44,14.93
2016,73,32.45,14.87
2016,74,32.92,15.68
2016,75,33.04,15.39
2016,76,32.57,16.18
2016,77,32.31,19.05
2016,78,31.97,18.98
2016,79,30.97,18.50
2016,80,33.21,16.96
2016,81,31.02,17.05
2016,82,33.90,18.81
2016,83,32.99,18.31
2016,84,33.85,18.48
2016,85,34.38,17.89
2016,86,33.16,20.05
2016,87,33.00,20.02
2016,88,33.88,19.68
2016,89,34.06,19.08
2016,90,33.02,19.09
2016,91,32.98,19.44
2016,92,32.82,18.53
2016,93,32.51,18.38
2016,94,33.58,18.69
2016,95,33.10,18.61
2016,96,34.38,19.68
2016,97,35.19,19.93
2016,98,34.53,20.11
2016,99,34.55,20.26
2016,100,34.71,18.84
2016,101,35.30,19.44
2016,102,33.84,19.85
2016,103,33.35,20.13
2016,104,34.52,19.90
2016,105,33.85,20.19
2016,106,34.02,19.92
2016,107,33.83,19.86
2016,108,33.91,20.03
2016,109,33.85,20.57
2016,110,34.36,21.52
2016,111,34.27,21.47
2016,112,33.71,20.94
2016,113,34.25,20.56
2016,114,33.98,20.54
2016,115,33.58,19.89
2016,116,35.00,19.04
