Latitude: 19.39309  Longitude: -102.18369
X & Y on Lambert Conformal Conic: -236925.93 -2510064.08
Tile: 9759
Elevation: 2208 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.52,11.92
2015,214,26.85,12.43
2015,215,26.83,11.80
2015,216,26.99,11.23
2015,217,26.94,12.55
2015,218,28.05,10.98
2015,219,27.43,11.58
2015,220,27.28,12.16
2015,221,28.16,11.36
2015,222,27.60,12.25
2015,223,27.87,11.20
2015,224,25.61,11.25
2015,225,24.19,12.47
2015,226,26.31,12.45
2015,227,27.04,12.26
2015,228,27.87,11.94
2015,229,24.82,11.98
2015,230,25.51,11.45
2015,231,25.82,11.59
2015,232,26.65,11.05
2015,233,25.64,12.25
2015,234,27.26,12.98
2015,235,25.74,12.10
2015,236,25.19,11.40
2015,237,26.70,11.79
2015,238,26.34,11.32
2015,239,25.58,10.87
2015,240,25.24,11.44
2015,241,25.81,10.99
2015,242,26.78,11.65
2015,243,27.55,11.73
2015,244,25.39,11.57
2015,245,25.68,12.83
2015,246,26.08,13.22
2015,247,26.18,12.74
2015,248,25.90,12.62
2015,249,25.35,13.20
2015,250,27.57,13.00
2015,251,26.79,12.26
2015,252,26.73,12.37
2015,253,28.15,12.12
2015,254,25.80,13.27
2015,255,25.75,11.24
2015,256,27.19,12.55
2015,257,25.83,13.81
2015,258,25.66,13.74
2015,259,25.81,13.43
2015,260,25.92,13.46
2015,261,25.10,13.56
2015,262,26.25,12.78
2015,263,27.41,11.85
2015,264,26.74,12.52
2015,265,27.65,11.99
2015,266,26.35,10.04
2015,267,26.75,10.75
2015,268,26.74,12.26
2015,269,25.79,12.32
2015,270,23.93,11.29
2015,271,25.42,11.10
2015,272,24.71,12.00
2015,273,24.65,11.24
2015,274,23.76,11.28
2015,275,26.31,9.20
2015,276,25.64,9.22
2015,277,26.66,8.60
2015,278,25.34,10.95
2015,279,26.80,10.19
2015,280,27.76,11.78
2015,281,28.77,11.57
2015,282,26.30,13.14
2015,283,27.39,12.10
2015,284,26.16,11.81
2015,285,27.98,11.51
2015,286,28.34,11.82
2015,287,27.75,11.59
2015,288,26.60,11.06
2015,289,26.31,10.45
2015,290,25.99,10.60
2015,291,25.34,11.91
2015,292,23.54,11.11
2015,293,24.61,11.39
2015,294,28.84,9.26
2015,295,29.32,10.20
2015,296,25.32,13.28
2015,297,24.65,13.07
2015,298,23.29,13.02
2015,299,27.36,11.75
2015,300,25.84,12.09
2015,301,25.91,12.96
2015,302,25.41,11.71
2015,303,25.50,11.97
2015,304,22.45,12.02
2015,305,22.50,11.33
2015,306,24.84,8.83
2015,307,24.09,10.06
2015,308,27.01,10.01
2015,309,27.15,9.46
2015,310,28.06,9.85
2015,311,27.43,10.78
2015,312,26.82,11.59
2015,313,25.65,12.11
2015,314,27.12,10.73
2015,315,27.64,10.67
2015,316,28.55,9.14
2015,317,27.86,9.96
2015,318,25.85,11.84
2015,319,24.21,10.39
2015,320,25.04,10.45
2015,321,27.44,9.77
2015,322,25.12,9.23
2015,323,28.64,9.70
2015,324,26.29,9.27
2015,325,26.91,11.39
2015,326,26.30,11.30
2015,327,25.11,10.70
2015,328,26.44,8.51
2015,329,27.33,9.24
2015,330,26.03,10.73
2015,331,25.16,11.59
2015,332,24.11,11.06
2015,333,26.16,10.55
2015,334,26.63,8.42
2015,335,29.62,8.45
2015,336,28.92,10.66
2015,337,27.38,10.58
2015,338,23.77,9.10
2015,339,21.79,8.10
2015,340,23.95,9.24
2015,341,24.57,8.48
2015,342,23.36,8.41
2015,343,23.70,9.35
2015,344,23.00,8.86
2015,345,24.33,7.88
2015,346,16.94,8.54
2015,347,13.97,1.99
2015,348,18.44,8.00
2015,349,20.46,1.39
2015,350,24.17,5.40
2015,351,25.21,6.21
2015,352,24.67,8.28
2015,353,14.09,-5.35
2015,354,15.28,-0.41
2015,355,15.94,5.62
2015,356,16.23,5.63
2015,357,20.74,5.50
2015,358,23.08,6.81
2015,359,24.58,8.18
2015,360,24.83,5.58
2015,361,25.43,6.53
2015,362,22.87,5.38
2015,363,24.74,4.58
2015,364,24.90,7.95
2015,365,26.93,10.12
2016,1,25.28,9.14
2016,2,27.28,9.52
2016,3,25.87,9.47
2016,4,25.23,9.13
2016,5,23.50,6.36
2016,6,23.13,7.50
2016,7,21.74,5.74
2016,8,21.05,4.52
2016,9,21.98,4.01
2016,10,21.83,5.17
2016,11,23.53,4.53
2016,12,24.52,2.01
2016,13,22.96,4.24
2016,14,18.56,5.65
2016,15,20.38,4.59
2016,16,22.37,3.21
2016,17,20.91,2.66
2016,18,27.14,1.49
2016,19,23.72,2.12
2016,20,22.03,3.33
2016,21,22.93,4.84
2016,22,24.32,4.09
2016,23,26.01,4.27
2016,24,23.62,4.09
2016,25,23.52,4.83
2016,26,25.49,9.85
2016,27,22.52,3.20
2016,28,21.70,3.02
2016,29,19.53,4.67
2016,30,22.07,5.58
2016,31,21.70,6.62
2016,32,24.37,7.89
2016,33,26.79,5.91
2016,34,25.70,7.10
2016,35,28.92,5.64
2016,36,28.08,4.08
2016,37,27.21,4.74
2016,38,25.68,6.76
2016,39,23.71,4.01
2016,40,25.36,4.69
2016,41,18.52,6.44
2016,42,20.64,8.48
2016,43,24.37,5.29
2016,44,25.28,6.05
2016,45,24.81,5.03
2016,46,24.90,5.25
2016,47,26.46,6.91
2016,48,27.52,6.59
2016,49,28.25,8.31
2016,50,28.03,6.57
2016,51,29.71,6.06
2016,52,27.77,6.86
2016,53,30.22,7.07
2016,54,27.39,7.44
2016,55,28.71,7.12
2016,56,30.08,6.98
2016,57,28.90,9.24
2016,58,28.88,9.88
2016,59,23.47,9.44
2016,60,25.00,8.50
2016,61,25.54,9.41
2016,62,26.32,8.42
2016,63,24.60,8.64
2016,64,25.00,8.13
2016,65,24.81,7.90
2016,66,27.23,6.86
2016,67,28.20,7.01
2016,68,24.59,8.11
2016,69,19.78,8.04
2016,70,15.99,3.04
2016,71,19.06,3.37
2016,72,20.67,5.75
2016,73,26.06,3.54
2016,74,26.74,6.13
2016,75,30.52,5.66
2016,76,28.83,8.11
2016,77,27.82,10.09
2016,78,27.21,8.77
2016,79,25.09,9.02
2016,80,26.68,7.70
2016,81,25.33,7.15
2016,82,24.55,8.82
2016,83,25.02,9.27
2016,84,25.44,9.92
2016,85,27.69,8.94
2016,86,27.17,9.87
2016,87,27.06,9.64
2016,88,29.58,10.42
2016,89,30.75,8.86
2016,90,28.27,9.09
2016,91,28.92,9.58
2016,92,28.37,8.75
2016,93,27.36,8.91
2016,94,31.12,8.58
2016,95,29.92,8.69
2016,96,31.43,10.56
2016,97,31.27,10.62
2016,98,29.87,11.68
2016,99,31.95,11.85
2016,100,32.25,11.57
2016,101,32.00,11.50
2016,102,30.37,10.67
2016,103,31.11,11.03
2016,104,31.73,10.56
2016,105,32.85,10.85
2016,106,31.65,10.38
2016,107,29.91,10.70
2016,108,28.86,10.60
2016,109,29.31,11.73
2016,110,31.50,11.67
2016,111,29.31,11.69
2016,112,25.31,10.16
2016,113,27.45,9.21
2016,114,25.44,11.02
2016,115,25.71,8.21
2016,116,28.98,8.54
2016,117,27.85,9.13
2016,118,25.73,8.94
2016,119,30.23,7.09
2016,120,29.94,8.92
2016,121,27.96,9.50
2016,122,28.59,8.54
2016,123,27.59,10.33
2016,124,34.98,10.24
2016,125,33.31,11.62
2016,126,32.58,12.20
2016,127,33.33,14.04
2016,128,31.65,13.52
2016,129,32.08,13.20
2016,130,30.39,12.26
2016,131,29.25,11.81
2016,132,30.62,13.47
2016,133,27.48,12.53
2016,134,28.95,12.17
2016,135,29.74,12.24
2016,136,29.24,13.39
2016,137,26.19,13.09
2016,138,27.91,11.06
2016,139,29.02,11.22
2016,140,30.01,11.91
2016,141,28.45,12.25
2016,142,33.20,11.44
2016,143,32.69,12.31
2016,144,31.99,13.62
2016,145,30.29,13.04
2016,146,31.78,11.73
2016,147,32.84,13.29
2016,148,29.99,13.20
2016,149,30.73,12.81
2016,150,31.16,13.49
2016,151,31.35,13.61
2016,152,31.59,13.34
2016,153,30.79,13.78
2016,154,29.59,14.14
2016,155,28.87,12.92
2016,156,27.93,12.64
2016,157,28.07,11.72
2016,158,24.29,12.04
2016,159,25.38,11.67
2016,160,28.25,10.76
2016,161,29.14,11.30
2016,162,28.32,11.51
2016,163,27.93,12.86
2016,164,27.16,12.52
2016,165,24.95,13.08
2016,166,27.02,12.78
2016,167,26.75,12.94
2016,168,26.24,13.56
2016,169,27.17,13.62
2016,170,27.83,12.68
2016,171,27.45,12.93
2016,172,26.60,12.69
2016,173,26.88,12.62
2016,174,26.07,12.86
2016,175,26.35,11.67
2016,176,27.94,10.90
2016,177,27.09,12.66
2016,178,26.67,13.38
2016,179,28.05,13.38
2016,180,26.93,12.84
2016,181,27.71,12.02
2016,182,26.38,12.28
2016,183,26.32,12.93
2016,184,26.51,13.59
2016,185,26.50,11.91
2016,186,28.48,12.91
2016,187,25.20,12.50
2016,188,25.14,11.70
2016,189,25.91,13.55
2016,190,26.85,11.82
2016,191,26.98,12.86
2016,192,28.14,12.09
2016,193,27.31,12.63
2016,194,24.54,12.23
2016,195,24.65,11.47
2016,196,25.33,12.53
2016,197,25.97,12.15
2016,198,25.66,11.54
2016,199,26.18,10.18
2016,200,25.35,11.47
2016,201,25.72,11.90
2016,202,26.71,12.66
2016,203,25.49,12.90
2016,204,24.93,12.89
2016,205,25.63,12.36
2016,206,25.45,12.00
2016,207,26.95,11.46
2016,208,26.85,12.75
2016,209,26.56,12.67
2016,210,25.90,12.46
2016,211,25.60,11.85
2016,212,26.20,11.50
2016,213,24.64,12.51
2016,214,25.30,11.77
2016,215,26.00,12.74
2016,216,26.54,12.82
2016,217,27.05,13.05
2016,218,27.65,13.33
2016,219,27.16,13.31
2016,220,22.73,13.95
2016,221,24.03,13.41
2016,222,23.76,13.40
2016,223,24.94,13.83
2016,224,25.59,12.95
2016,225,26.97,11.82
2016,226,26.56,11.23
2016,227,27.18,11.31
2016,228,27.28,11.93
2016,229,27.18,12.18
2016,230,26.00,13.63
2016,231,23.76,14.06
2016,232,25.57,13.17
2016,233,26.17,13.25
2016,234,26.14,12.50
2016,235,25.33,11.96
2016,236,26.08,11.71
2016,237,25.53,11.90
2016,238,24.63,11.97
2016,239,25.65,11.83
2016,240,26.22,11.46
2016,241,25.56,11.23
2016,242,24.99,12.62
2016,243,25.30,12.98
2016,244,26.52,11.71
2016,245,28.51,11.09
2016,246,26.79,12.79
2016,247,26.21,12.94
2016,248,24.63,13.71
2016,249,22.98,12.94
2016,250,23.95,12.63
2016,251,26.92,11.09
2016,252,27.35,11.39
2016,253,27.74,11.01
2016,254,27.87,11.60
2016,255,28.07,11.63
2016,256,26.06,12.04
2016,257,26.74,12.78
2016,258,27.80,12.07
2016,259,27.93,11.90
2016,260,27.73,11.64
2016,261,27.47,11.26
2016,262,26.08,12.01
2016,263,26.24,12.63
2016,264,26.55,12.24
2016,265,26.25,11.78
2016,266,25.64,11.49
2016,267,25.19,10.75
2016,268,24.44,10.43
2016,269,25.29,10.56
2016,270,25.41,11.79
2016,271,26.51,13.15
2016,272,24.10,13.81
2016,273,24.14,11.80
2016,274,25.05,12.44
2016,275,25.39,11.82
2016,276,26.40,11.99
2016,277,25.24,11.40
2016,278,27.34,13.04
2016,279,27.13,13.09
2016,280,26.51,12.45
2016,281,26.34,11.81
2016,282,26.41,10.20
2016,283,25.60,10.20
2016,284,23.41,10.33
2016,285,24.97,10.21
2016,286,26.71,10.27
2016,287,27.91,12.92
2016,288,28.10,10.98
2016,289,27.72,10.49
2016,290,27.14,10.69
2016,291,26.62,10.58
2016,292,27.23,10.76
2016,293,27.56,9.85
2016,294,27.30,9.32
2016,295,23.18,9.40
2016,296,23.24,11.97
2016,297,23.83,10.31
2016,298,26.40,12.03
2016,299,27.71,10.16
2016,300,27.63,8.59
2016,301,26.58,8.61
2016,302,23.23,6.46
2016,303,23.59,7.08
2016,304,24.84,7.34
2016,305,25.79,8.30
2016,306,26.31,7.59
2016,307,27.55,7.41
2016,308,27.45,8.74
2016,309,27.76,8.83
2016,310,25.06,9.14
2016,311,26.81,8.86
2016,312,26.74,9.72
2016,313,27.64,10.52
2016,314,24.53,10.68
2016,315,20.74,9.94
2016,316,18.85,9.77
2016,317,21.05,10.56
2016,318,19.58,9.94
2016,319,21.56,8.84
2016,320,23.71,8.97
2016,321,25.46,9.58
2016,322,23.14,10.09
2016,323,22.50,9.50
2016,324,24.94,9.33
2016,325,22.70,8.50
2016,326,23.22,7.65
2016,327,24.51,6.02
2016,328,23.76,6.23
2016,329,24.86,6.15
2016,330,25.26,6.05
2016,331,25.58,5.96
2016,332,22.59,6.66
2016,333,24.53,4.90
2016,334,25.09,5.81
2016,335,23.95,5.92
2016,336,25.69,7.85
2016,337,25.83,7.84
2016,338,24.73,8.57
2016,339,23.94,8.40
2016,340,21.27,8.02
2016,341,22.70,6.10
2016,342,25.02,4.39
2016,343,25.90,5.23
