Latitude: 19.48018  Longitude: -97.91528
X & Y on Lambert Conformal Conic: 225941.37 -2500385.84
Tile: 9762
Elevation: 2750 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.41,7.17
2015,214,22.92,6.93
2015,215,24.05,7.48
2015,216,23.91,7.46
2015,217,23.57,7.84
2015,218,24.22,7.66
2015,219,24.43,7.59
2015,220,23.80,7.58
2015,221,25.44,7.74
2015,222,24.99,7.32
2015,223,23.65,6.36
2015,224,21.33,7.17
2015,225,18.68,8.63
2015,226,21.89,7.86
2015,227,22.80,5.68
2015,228,24.73,6.50
2015,229,23.59,9.43
2015,230,21.00,9.13
2015,231,22.73,9.82
2015,232,23.91,7.94
2015,233,23.63,8.96
2015,234,22.76,8.99
2015,235,22.28,8.71
2015,236,22.76,8.17
2015,237,22.92,7.71
2015,238,21.11,8.47
2015,239,19.77,8.56
2015,240,19.76,8.09
2015,241,19.75,7.69
2015,242,21.15,8.69
2015,243,21.49,8.71
2015,244,22.19,8.15
2015,245,22.80,9.23
2015,246,21.95,9.20
2015,247,21.79,9.64
2015,248,20.84,8.12
2015,249,21.67,8.47
2015,250,22.95,8.88
2015,251,23.69,7.87
2015,252,23.29,7.88
2015,253,24.15,7.71
2015,254,23.11,8.65
2015,255,23.01,9.08
2015,256,21.96,10.16
2015,257,21.02,11.20
2015,258,22.07,10.70
2015,259,22.20,11.70
2015,260,20.59,11.01
2015,261,21.09,9.89
2015,262,22.49,7.10
2015,263,22.84,7.66
2015,264,21.59,9.56
2015,265,21.27,8.14
2015,266,21.11,6.67
2015,267,22.37,6.78
2015,268,21.53,9.45
2015,269,17.98,9.93
2015,270,18.68,9.72
2015,271,19.80,9.50
2015,272,18.49,9.87
2015,273,17.85,9.84
2015,274,17.88,9.48
2015,275,21.11,6.38
2015,276,21.33,4.28
2015,277,22.94,1.78
2015,278,22.68,6.62
2015,279,23.85,5.61
2015,280,23.06,4.97
2015,281,24.11,5.10
2015,282,24.19,6.51
2015,283,22.29,6.92
2015,284,21.36,8.86
2015,285,23.27,7.80
2015,286,24.07,6.60
2015,287,22.87,6.62
2015,288,19.89,6.12
2015,289,20.32,5.25
2015,290,20.13,6.25
2015,291,18.20,9.14
2015,292,15.54,8.25
2015,293,18.82,7.28
2015,294,22.78,6.03
2015,295,21.95,7.05
2015,296,23.50,11.16
2015,297,23.82,10.59
2015,298,23.36,11.43
2015,299,20.66,8.91
2015,300,19.91,9.01
2015,301,22.96,10.66
2015,302,21.32,9.19
2015,303,23.52,9.10
2015,304,22.28,9.54
2015,305,22.57,11.11
2015,306,22.36,8.39
2015,307,21.50,6.97
2015,308,23.23,7.62
2015,309,23.80,5.01
2015,310,22.68,4.44
2015,311,21.79,6.46
2015,312,21.44,8.56
2015,313,20.04,8.25
2015,314,22.76,6.56
2015,315,24.06,6.79
2015,316,25.04,5.38
2015,317,22.34,7.16
2015,318,18.35,9.38
2015,319,17.34,7.86
2015,320,18.74,8.43
2015,321,25.16,5.74
2015,322,22.55,7.09
2015,323,23.90,8.68
2015,324,19.25,7.19
2015,325,21.54,6.76
2015,326,21.39,7.14
2015,327,15.27,6.67
2015,328,19.09,4.87
2015,329,21.07,4.88
2015,330,23.39,6.34
2015,331,22.55,6.01
2015,332,21.09,7.30
2015,333,20.48,5.64
2015,334,22.02,2.91
2015,335,22.13,3.28
2015,336,24.60,2.79
2015,337,21.13,4.17
2015,338,18.36,6.34
2015,339,14.66,4.26
2015,340,17.82,3.88
2015,341,18.89,4.07
2015,342,19.20,4.81
2015,343,19.59,5.15
2015,344,19.07,5.00
2015,345,21.44,4.63
2015,346,13.83,6.54
2015,347,10.88,0.24
2015,348,17.74,6.17
2015,349,16.87,-0.99
2015,350,22.20,3.82
2015,351,22.44,4.00
2015,352,19.71,5.68
2015,353,11.22,-7.97
2015,354,12.58,-2.94
2015,355,13.59,3.47
2015,356,13.34,3.81
2015,357,18.01,3.88
2015,358,20.84,4.33
2015,359,23.26,5.55
2015,360,22.58,3.69
2015,361,23.02,3.90
2015,362,21.83,3.83
2015,363,19.33,2.45
2015,364,22.19,6.42
2015,365,22.21,5.17
2016,1,19.36,6.28
2016,2,22.26,5.14
2016,3,21.23,5.64
2016,4,21.98,5.27
2016,5,18.26,4.00
2016,6,16.82,3.94
2016,7,18.85,2.35
2016,8,19.25,2.14
2016,9,18.84,1.16
2016,10,19.35,1.80
2016,11,17.64,3.66
2016,12,20.88,0.93
2016,13,16.03,3.26
2016,14,15.75,5.47
2016,15,18.21,4.85
2016,16,21.09,2.33
2016,17,19.36,3.00
2016,18,22.30,0.35
2016,19,17.01,0.88
2016,20,18.16,1.39
2016,21,18.14,2.31
2016,22,22.18,1.55
2016,23,18.88,-1.52
2016,24,21.05,-1.89
2016,25,20.14,-2.02
2016,26,23.59,6.28
2016,27,18.04,1.41
2016,28,19.33,-1.43
2016,29,14.52,-0.06
2016,30,17.21,2.90
2016,31,19.53,3.65
2016,32,22.12,4.63
2016,33,25.00,3.41
2016,34,26.40,6.45
2016,35,25.71,3.22
2016,36,20.95,0.20
2016,37,23.75,-0.24
2016,38,18.10,-0.89
2016,39,21.38,-1.17
2016,40,18.02,-1.29
2016,41,15.35,0.91
2016,42,15.28,3.33
2016,43,20.71,-1.82
2016,44,19.06,-2.94
2016,45,16.72,0.96
2016,46,22.17,0.35
2016,47,23.10,2.37
2016,48,22.59,2.37
2016,49,20.31,1.64
2016,50,23.12,0.46
2016,51,23.51,3.00
2016,52,23.24,3.57
2016,53,25.80,2.25
2016,54,24.90,5.23
2016,55,27.24,5.59
2016,56,22.89,3.95
2016,57,21.30,2.64
2016,58,21.88,3.12
2016,59,19.76,5.15
2016,60,21.03,4.67
2016,61,22.75,5.30
2016,62,20.95,6.90
2016,63,18.52,6.35
2016,64,19.26,5.81
2016,65,18.80,4.07
2016,66,20.94,2.80
2016,67,24.16,2.02
2016,68,22.42,5.13
2016,69,21.92,6.60
