Latitude: 24.62386  Longitude: -98.77378
X & Y on Lambert Conformal Conic: 124395.62 -1923322.04
Tile: 10301
Elevation: 780 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.40,17.64
2015,214,29.83,21.71
2015,215,30.92,21.89
2015,216,32.31,22.72
2015,217,32.33,23.39
2015,218,32.37,22.81
2015,219,32.48,19.37
2015,220,32.50,21.88
2015,221,34.78,18.12
2015,222,33.20,23.01
2015,223,32.79,23.44
2015,224,32.66,22.02
2015,225,31.58,18.59
2015,226,33.77,23.62
2015,227,33.95,21.50
2015,228,32.55,21.80
2015,229,31.39,20.05
2015,230,31.17,19.83
2015,231,30.97,21.41
2015,232,35.99,14.34
2015,233,28.37,19.07
2015,234,28.83,21.43
2015,235,34.65,20.16
2015,236,30.48,23.00
2015,237,30.64,21.53
2015,238,38.07,19.68
2015,239,33.47,20.72
2015,240,33.09,20.90
2015,241,33.10,16.38
2015,242,30.73,16.06
2015,243,32.74,14.61
2015,244,29.77,20.69
2015,245,29.68,20.72
2015,246,30.60,20.48
2015,247,29.36,21.19
2015,248,36.58,18.47
2015,249,31.81,22.49
2015,250,31.06,22.46
2015,251,35.05,17.25
2015,252,32.19,22.52
2015,253,31.31,22.74
2015,254,30.10,22.32
2015,255,30.05,19.60
2015,256,28.20,20.40
2015,257,25.18,17.12
2015,258,28.87,18.71
2015,259,33.91,22.53
2015,260,26.48,20.49
2015,261,33.64,18.04
2015,262,29.01,18.17
2015,263,30.45,18.88
2015,264,28.68,18.51
2015,265,26.71,20.85
2015,266,29.83,18.71
2015,267,31.31,19.19
2015,268,25.42,21.10
2015,269,26.12,20.67
2015,270,29.49,15.20
2015,271,27.84,16.35
2015,272,31.40,15.33
2015,273,29.09,13.05
2015,274,28.87,19.95
2015,275,28.98,18.99
2015,276,26.83,14.81
2015,277,32.52,12.63
2015,278,27.03,14.16
2015,279,24.51,18.62
2015,280,25.77,16.32
2015,281,26.27,21.64
2015,282,25.77,17.94
2015,283,26.29,17.97
2015,284,26.38,16.12
2015,285,28.00,17.78
2015,286,29.41,16.86
2015,287,28.15,18.54
2015,288,29.41,17.06
2015,289,27.14,17.01
2015,290,28.56,18.57
2015,291,24.85,20.27
2015,292,24.01,14.66
2015,293,26.21,13.50
2015,294,27.35,16.34
2015,295,28.28,15.40
2015,296,27.16,16.05
2015,297,26.65,19.85
2015,298,23.01,15.19
2015,299,22.19,14.56
2015,300,24.86,12.32
2015,301,26.77,14.27
2015,302,26.69,17.07
2015,303,25.89,14.69
2015,304,26.34,21.12
2015,305,22.36,15.07
2015,306,26.01,13.50
2015,307,25.46,15.58
2015,308,25.71,17.05
2015,309,30.85,13.15
2015,310,26.94,19.42
2015,311,24.97,14.28
2015,312,23.76,11.93
2015,313,17.63,15.95
2015,314,25.73,18.32
2015,315,27.71,13.34
2015,316,30.30,15.81
2015,317,22.70,17.19
2015,318,16.33,16.33
2015,319,25.56,16.74
2015,320,26.20,18.55
2015,321,29.95,19.03
2015,322,23.53,15.27
2015,323,26.63,12.41
2015,324,27.51,14.41
2015,325,28.15,16.86
2015,326,19.48,11.09
2015,327,20.58,5.55
2015,328,22.63,10.64
2015,329,19.96,15.88
2015,330,27.04,9.91
2015,331,30.18,14.24
2015,332,18.73,13.57
2015,333,18.49,5.78
2015,334,16.15,11.19
2015,335,12.10,12.10
2015,336,19.76,13.28
2015,337,21.09,10.23
2015,338,17.98,5.54
2015,339,21.68,7.85
2015,340,18.36,9.86
2015,341,16.89,10.79
2015,342,18.95,9.92
2015,343,20.78,11.16
2015,344,23.68,12.13
2015,345,29.92,9.38
2015,346,21.50,18.93
2015,347,19.39,12.61
2015,348,22.07,8.10
2015,349,23.62,11.59
2015,350,28.87,8.49
2015,351,19.78,9.37
2015,352,20.05,7.49
2015,353,20.25,2.19
2015,354,23.12,9.62
2015,355,24.37,16.17
2015,356,23.12,16.07
2015,357,27.45,15.35
2015,358,24.74,16.83
2015,359,27.58,19.37
2015,360,28.60,9.59
2015,361,21.92,9.34
2015,362,16.36,4.02
2015,363,18.79,0.53
2015,364,19.23,3.26
2015,365,16.52,9.09
2016,1,14.31,9.87
2016,2,4.06,3.20
2016,3,7.02,6.10
2016,4,15.98,-0.58
2016,5,12.67,3.84
2016,6,22.91,9.60
2016,7,21.43,10.43
2016,8,27.55,11.09
2016,9,21.47,10.55
2016,10,20.46,4.29
2016,11,8.64,-1.63
2016,12,17.25,0.49
2016,13,19.56,8.18
2016,14,19.84,9.24
