Latitude: 19.33906  Longitude: -97.77884
X & Y on Lambert Conformal Conic: 241154.92 -2516134.04
Tile: 9762
Elevation: 2473 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.86,8.73
2015,214,24.20,8.56
2015,215,25.32,8.86
2015,216,25.33,9.01
2015,217,24.81,9.54
2015,218,25.61,9.18
2015,219,25.72,9.17
2015,220,25.27,9.20
2015,221,26.73,9.40
2015,222,26.30,8.84
2015,223,25.10,8.13
2015,224,22.90,8.82
2015,225,20.30,9.93
2015,226,23.19,9.49
2015,227,24.16,7.44
2015,228,26.00,8.29
2015,229,24.76,10.75
2015,230,22.45,10.58
2015,231,24.12,11.20
2015,232,25.15,9.83
2015,233,24.86,10.65
2015,234,23.96,10.37
2015,235,23.61,10.02
2015,236,24.08,9.52
2015,237,24.30,9.24
2015,238,22.63,9.91
2015,239,21.20,10.01
2015,240,21.20,9.58
2015,241,21.29,9.34
2015,242,22.62,10.17
2015,243,22.84,10.20
2015,244,23.47,9.76
2015,245,23.98,10.75
2015,246,23.30,10.76
2015,247,23.26,11.06
2015,248,22.24,9.75
2015,249,22.91,9.97
2015,250,24.09,10.28
2015,251,24.92,9.31
2015,252,24.52,9.46
2015,253,25.38,9.15
2015,254,24.51,10.11
2015,255,24.42,10.51
2015,256,23.20,11.55
2015,257,22.56,12.48
2015,258,23.36,11.87
2015,259,23.13,12.91
2015,260,21.89,12.23
2015,261,22.42,11.16
2015,262,23.79,8.73
2015,263,24.12,9.20
2015,264,22.99,10.81
2015,265,22.63,9.75
2015,266,22.39,8.37
2015,267,23.50,8.38
2015,268,22.77,10.74
2015,269,19.75,11.23
2015,270,20.07,10.93
2015,271,21.06,10.75
2015,272,20.15,11.18
2015,273,19.48,11.24
2015,274,19.60,10.73
2015,275,22.50,8.03
2015,276,22.61,5.94
2015,277,24.01,3.72
2015,278,23.75,8.05
2015,279,25.19,7.30
2015,280,24.43,6.47
2015,281,25.14,6.65
2015,282,25.35,7.96
2015,283,23.67,8.37
2015,284,22.80,10.20
2015,285,24.53,9.33
2015,286,25.06,8.42
2015,287,24.36,8.23
2015,288,21.54,7.71
2015,289,21.82,6.86
2015,290,21.52,7.92
2015,291,19.57,10.59
2015,292,17.37,9.86
2015,293,20.23,8.90
2015,294,23.86,7.89
2015,295,23.07,8.78
2015,296,24.41,12.49
2015,297,24.98,11.81
2015,298,24.45,12.51
2015,299,22.14,10.16
2015,300,21.36,10.46
2015,301,24.11,11.80
2015,302,22.85,10.54
2015,303,24.79,10.59
2015,304,23.53,11.02
2015,305,24.05,12.21
2015,306,23.78,9.71
2015,307,22.71,8.39
2015,308,24.12,8.88
2015,309,24.79,6.85
2015,310,23.72,6.33
2015,311,23.01,8.18
2015,312,22.75,10.00
2015,313,21.28,9.80
2015,314,24.10,8.30
2015,315,25.09,8.56
2015,316,25.87,7.08
2015,317,23.33,8.51
2015,318,19.55,10.58
2015,319,18.85,9.34
2015,320,20.16,9.89
2015,321,26.17,7.49
2015,322,23.85,8.64
2015,323,24.89,10.08
2015,324,20.65,8.72
2015,325,22.48,8.46
2015,326,22.52,8.60
2015,327,16.95,8.13
2015,328,20.10,6.51
2015,329,21.74,6.59
2015,330,24.32,7.77
2015,331,23.54,7.61
2015,332,22.22,8.79
2015,333,21.91,7.04
2015,334,22.97,4.70
2015,335,23.11,4.83
2015,336,25.18,4.31
2015,337,22.12,5.65
2015,338,19.26,7.47
2015,339,15.88,5.66
2015,340,19.00,5.32
2015,341,19.93,5.41
2015,342,20.13,6.34
2015,343,20.51,6.70
2015,344,20.57,6.31
2015,345,22.49,6.13
2015,346,15.20,7.94
2015,347,12.26,1.64
2015,348,19.10,7.72
2015,349,18.24,0.49
2015,350,23.43,5.53
2015,351,23.81,5.67
2015,352,20.93,7.39
2015,353,12.60,-6.59
2015,354,13.96,-1.54
2015,355,14.98,4.86
2015,356,14.73,5.21
2015,357,19.39,5.29
2015,358,22.04,6.07
2015,359,24.61,7.06
2015,360,23.64,5.43
2015,361,24.37,5.37
2015,362,23.18,5.58
2015,363,20.67,4.08
2015,364,23.10,7.49
2015,365,23.32,6.56
2016,1,20.45,7.80
2016,2,23.04,6.71
2016,3,22.22,7.02
2016,4,23.03,6.68
2016,5,19.55,5.54
2016,6,18.05,5.33
2016,7,20.27,3.88
2016,8,20.70,3.58
2016,9,20.27,2.69
2016,10,20.53,3.39
2016,11,18.77,5.12
2016,12,21.44,2.67
2016,13,17.06,4.82
2016,14,17.09,6.80
2016,15,19.59,6.28
2016,16,22.14,3.70
2016,17,20.73,4.62
2016,18,22.67,2.16
2016,19,18.36,2.66
2016,20,19.41,3.15
2016,21,19.30,3.92
2016,22,23.17,3.15
2016,23,20.00,0.12
2016,24,22.39,-0.32
2016,25,21.20,-0.48
2016,26,24.22,7.54
2016,27,19.47,2.94
2016,28,20.89,0.51
2016,29,15.69,1.52
2016,30,18.65,4.28
2016,31,20.62,4.96
2016,32,23.33,5.96
2016,33,26.18,4.87
2016,34,27.32,7.72
2016,35,26.59,4.83
2016,36,21.75,1.99
2016,37,23.94,1.43
2016,38,19.27,0.82
2016,39,22.16,0.25
2016,40,19.12,0.25
2016,41,16.67,2.38
2016,42,16.59,4.61
2016,43,21.57,-0.23
2016,44,20.23,-1.18
2016,45,17.91,2.64
2016,46,23.20,1.89
2016,47,23.77,3.83
2016,48,23.37,3.76
2016,49,21.55,3.12
2016,50,24.10,2.41
2016,51,24.19,4.80
2016,52,24.21,5.21
2016,53,26.18,3.92
2016,54,26.09,6.63
2016,55,28.12,6.83
2016,56,23.26,5.19
2016,57,21.84,4.06
2016,58,22.68,4.51
2016,59,20.79,6.42
2016,60,22.03,6.08
2016,61,23.43,6.69
2016,62,21.81,8.33
2016,63,19.81,7.87
2016,64,20.29,7.30
2016,65,20.05,5.68
2016,66,22.09,4.39
2016,67,24.95,4.16
2016,68,23.63,6.65
2016,69,23.29,7.94
2016,70,17.73,6.64
2016,71,19.32,6.36
2016,72,20.34,5.13
2016,73,23.97,4.36
2016,74,26.57,5.69
2016,75,27.67,6.32
2016,76,29.35,7.92
2016,77,28.06,9.13
2016,78,27.23,8.34
2016,79,25.77,8.59
2016,80,24.32,7.56
2016,81,21.50,6.35
2016,82,20.13,6.44
2016,83,22.31,8.34
2016,84,26.11,7.88
2016,85,27.56,9.08
2016,86,26.93,8.47
2016,87,25.13,9.23
2016,88,30.06,10.13
2016,89,26.96,8.97
2016,90,28.45,9.53
2016,91,30.01,10.31
2016,92,30.56,10.82
2016,93,29.68,9.73
2016,94,26.65,7.54
2016,95,27.33,8.38
2016,96,29.44,8.25
2016,97,28.89,7.61
2016,98,27.47,6.21
2016,99,27.08,7.73
2016,100,26.66,8.27
2016,101,28.66,8.98
2016,102,28.99,9.86
2016,103,30.94,9.98
2016,104,30.32,10.89
2016,105,31.47,10.55
2016,106,27.79,10.06
2016,107,29.71,9.39
2016,108,28.66,9.76
2016,109,28.70,11.53
2016,110,27.13,9.17
2016,111,27.44,9.06
2016,112,22.42,9.60
2016,113,22.63,8.73
2016,114,21.23,9.38
2016,115,23.46,8.87
2016,116,25.10,9.52
2016,117,26.80,9.54
2016,118,26.80,9.40
2016,119,29.90,9.58
2016,120,30.20,10.08
2016,121,30.70,9.34
2016,122,29.33,10.54
2016,123,29.86,11.49
2016,124,30.89,11.44
2016,125,28.21,12.27
2016,126,28.14,11.02
2016,127,25.24,9.75
2016,128,27.21,8.18
2016,129,29.47,9.30
2016,130,30.81,10.87
2016,131,28.84,10.40
2016,132,28.51,10.53
2016,133,26.77,11.16
2016,134,25.28,10.91
2016,135,24.28,9.45
2016,136,24.16,9.56
2016,137,23.97,13.10
2016,138,25.06,10.40
2016,139,27.55,10.78
2016,140,27.61,10.85
2016,141,27.92,11.28
2016,142,28.55,13.10
2016,143,27.63,13.09
2016,144,29.40,12.60
2016,145,29.30,11.53
2016,146,29.85,10.98
2016,147,30.36,11.53
2016,148,28.57,11.63
2016,149,28.09,11.78
2016,150,27.02,11.62
2016,151,26.24,10.95
