Latitude: 24.44908  Longitude: -101.18734
X & Y on Lambert Conformal Conic: -120727.87 -1942782.85
Tile: 10300
Elevation: 1826 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.69,13.83
2015,214,25.35,13.46
2015,215,26.81,14.48
2015,216,26.48,16.47
2015,217,27.26,16.41
2015,218,27.61,16.02
2015,219,27.81,16.10
2015,220,27.44,17.46
2015,221,28.46,16.91
2015,222,30.71,15.07
2015,223,25.52,14.99
2015,224,26.32,14.81
2015,225,26.24,14.71
2015,226,30.12,15.57
2015,227,26.26,15.24
2015,228,26.48,14.01
2015,229,26.80,14.82
2015,230,25.54,16.11
2015,231,30.24,15.08
2015,232,24.83,14.36
2015,233,23.07,14.81
2015,234,23.90,15.51
2015,235,28.74,15.68
2015,236,24.09,14.15
2015,237,25.02,14.26
2015,238,24.51,14.17
2015,239,23.84,13.44
2015,240,24.36,12.99
2015,241,24.78,13.58
2015,242,25.93,14.60
2015,243,26.27,16.75
2015,244,24.17,14.14
2015,245,24.33,15.59
2015,246,25.08,15.22
2015,247,26.20,15.43
2015,248,25.74,16.20
2015,249,28.92,15.93
2015,250,27.10,15.25
2015,251,27.71,15.53
2015,252,27.21,16.19
2015,253,27.53,16.51
2015,254,26.04,16.87
2015,255,25.76,14.43
2015,256,25.87,13.76
2015,257,22.64,14.66
2015,258,26.12,13.65
2015,259,23.11,14.77
2015,260,24.68,14.98
2015,261,23.23,14.69
2015,262,24.71,14.56
2015,263,25.12,14.38
2015,264,24.51,15.22
2015,265,23.80,15.12
2015,266,23.76,13.40
2015,267,23.72,11.68
2015,268,22.46,12.14
2015,269,23.08,11.38
2015,270,21.97,10.88
2015,271,23.22,12.00
2015,272,26.85,12.41
2015,273,23.79,13.53
2015,274,23.14,12.71
2015,275,22.44,13.37
2015,276,23.07,12.59
2015,277,23.44,11.93
2015,278,25.41,11.64
2015,279,24.23,13.08
2015,280,24.25,13.67
2015,281,23.03,14.20
2015,282,22.53,14.74
2015,283,26.43,13.16
2015,284,25.93,12.18
2015,285,26.17,13.34
2015,286,24.56,16.10
