Latitude: 16.71783  Longitude: -97.31492
X & Y on Lambert Conformal Conic: 301242.65 -2816976.5
Tile: 9582
Elevation: 1975 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.33,12.26
2015,214,28.31,11.51
2015,215,29.71,11.19
2015,216,29.34,11.85
2015,217,28.49,12.79
2015,218,28.69,13.44
2015,219,29.28,12.83
2015,220,29.16,13.01
2015,221,31.22,11.33
2015,222,30.32,12.03
2015,223,30.16,11.71
2015,224,27.41,12.55
2015,225,25.20,12.88
2015,226,25.91,13.24
2015,227,27.26,11.95
2015,228,29.69,10.85
2015,229,26.92,13.69
2015,230,27.44,14.09
2015,231,28.49,13.95
2015,232,29.16,13.00
2015,233,27.60,14.42
2015,234,26.13,13.23
2015,235,27.40,12.32
2015,236,27.14,12.92
2015,237,29.50,11.55
2015,238,27.14,12.81
2015,239,26.16,12.70
2015,240,26.69,12.72
2015,241,26.03,12.93
2015,242,26.93,13.54
2015,243,26.44,13.75
2015,244,27.88,13.56
2015,245,27.91,13.63
2015,246,27.32,14.39
2015,247,26.65,13.42
2015,248,26.25,13.38
2015,249,26.41,13.36
2015,250,26.55,13.35
2015,251,27.28,12.74
2015,252,26.16,12.38
2015,253,28.08,11.38
2015,254,27.86,11.58
2015,255,27.67,12.94
2015,256,26.53,14.06
2015,257,28.70,14.62
2015,258,26.54,14.35
2015,259,26.22,14.66
2015,260,26.43,14.20
2015,261,26.00,13.82
2015,262,28.01,12.11
2015,263,28.48,11.78
2015,264,27.75,13.91
2015,265,27.67,13.73
2015,266,27.06,12.47
2015,267,28.74,11.89
2015,268,27.89,12.10
2015,269,25.54,14.27
2015,270,23.05,13.51
2015,271,24.72,12.08
2015,272,24.79,13.41
2015,273,24.90,14.79
2015,274,23.96,13.12
2015,275,26.74,11.01
2015,276,26.17,9.74
2015,277,28.66,7.30
2015,278,26.45,11.80
