Latitude: 19.75709  Longitude: -97.41893
X & Y on Lambert Conformal Conic: 278741.89 -2467276.97
Tile: 9762
Elevation: 2703 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.00,7.10
2015,214,22.65,6.62
2015,215,23.64,7.66
2015,216,23.42,7.68
2015,217,23.53,7.84
2015,218,23.75,7.60
2015,219,24.23,7.43
2015,220,23.62,7.41
2015,221,25.26,8.12
2015,222,24.45,7.21
2015,223,23.06,6.39
2015,224,20.93,6.88
2015,225,17.87,8.73
2015,226,22.07,7.88
2015,227,22.56,5.15
2015,228,24.45,6.54
2015,229,23.84,9.43
2015,230,20.98,9.32
2015,231,22.91,10.25
2015,232,23.97,8.31
2015,233,23.96,9.16
2015,234,22.93,8.83
2015,235,22.38,8.69
2015,236,22.52,8.18
2015,237,22.10,8.01
2015,238,20.53,8.62
2015,239,19.14,8.94
2015,240,18.69,8.28
2015,241,18.89,7.76
2015,242,20.51,8.43
2015,243,21.12,8.74
2015,244,21.99,8.12
2015,245,22.42,9.40
2015,246,21.75,9.06
2015,247,21.63,9.69
2015,248,20.51,8.07
2015,249,21.27,8.33
2015,250,22.70,8.77
2015,251,23.30,7.96
2015,252,23.01,7.91
2015,253,23.79,7.68
2015,254,22.81,8.77
2015,255,22.79,9.56
2015,256,21.77,10.43
2015,257,20.47,11.29
2015,258,21.88,10.90
2015,259,22.12,12.00
2015,260,20.52,11.40
2015,261,20.80,9.72
2015,262,21.93,6.97
2015,263,22.38,7.77
2015,264,20.99,9.31
2015,265,20.30,7.92
2015,266,20.27,6.64
2015,267,21.37,6.86
2015,268,20.70,9.78
2015,269,16.97,10.05
2015,270,18.56,9.81
2015,271,19.47,9.78
2015,272,18.35,10.35
2015,273,17.51,10.08
2015,274,17.61,9.88
2015,275,20.87,6.53
2015,276,21.06,4.51
2015,277,22.26,1.68
2015,278,22.33,6.59
2015,279,23.12,5.27
2015,280,22.38,5.22
2015,281,23.08,5.12
2015,282,23.80,6.33
2015,283,21.64,6.90
2015,284,20.75,9.33
2015,285,22.65,7.94
2015,286,23.69,6.53
2015,287,22.25,6.60
2015,288,19.36,5.77
2015,289,19.46,4.94
2015,290,19.43,5.98
2015,291,17.87,9.24
2015,292,14.89,8.50
2015,293,18.56,7.22
2015,294,21.97,6.24
2015,295,21.32,7.31
2015,296,23.74,11.41
2015,297,24.07,10.98
2015,298,23.79,11.99
2015,299,20.06,9.27
2015,300,19.28,9.02
2015,301,23.04,10.71
2015,302,21.03,9.70
2015,303,23.40,9.47
2015,304,22.87,9.80
2015,305,23.14,11.74
2015,306,22.35,8.84
2015,307,21.11,7.04
2015,308,22.84,7.61
2015,309,22.91,5.21
2015,310,21.92,4.45
2015,311,20.93,6.47
2015,312,20.72,8.87
2015,313,19.58,8.26
2015,314,21.85,6.82
2015,315,24.03,6.83
2015,316,24.19,5.48
2015,317,21.69,7.38
2015,318,17.39,9.37
2015,319,16.72,8.22
2015,320,18.19,8.62
2015,321,25.06,5.86
2015,322,22.25,7.48
2015,323,23.16,9.59
2015,324,18.51,7.67
2015,325,20.28,6.81
2015,326,20.18,7.38
2015,327,14.50,6.73
2015,328,17.46,5.14
2015,329,20.24,4.85
2015,330,23.06,6.61
2015,331,21.77,6.53
2015,332,21.09,7.31
2015,333,19.40,5.47
2015,334,21.70,2.72
2015,335,20.70,3.68
2015,336,23.49,2.95
2015,337,19.61,4.23
2015,338,17.76,6.76
2015,339,12.75,4.74
2015,340,16.86,3.74
2015,341,17.70,4.10
2015,342,18.86,4.93
2015,343,19.06,5.19
2015,344,18.19,5.27
2015,345,21.21,4.72
2015,346,14.02,6.85
2015,347,11.09,0.55
2015,348,18.40,6.50
2015,349,17.03,-0.70
2015,350,21.85,4.44
2015,351,21.95,4.57
2015,352,19.16,5.74
2015,353,11.44,-7.73
2015,354,12.81,-2.66
2015,355,13.85,3.75
2015,356,13.57,4.12
2015,357,18.25,4.23
2015,358,21.37,4.96
2015,359,23.25,6.16
2015,360,21.98,4.36
2015,361,22.84,4.28
2015,362,22.22,4.52
2015,363,17.95,3.55
2015,364,21.55,6.81
2015,365,21.15,5.11
2016,1,19.03,6.68
2016,2,21.58,5.30
2016,3,20.11,5.86
2016,4,21.45,5.24
2016,5,18.11,3.96
2016,6,15.71,3.91
2016,7,18.73,2.44
2016,8,19.23,2.50
2016,9,18.68,1.11
2016,10,19.12,2.07
2016,11,17.12,3.84
2016,12,19.48,1.04
2016,13,15.23,3.84
2016,14,15.61,5.59
2016,15,18.33,5.29
2016,16,21.14,2.98
2016,17,19.57,3.26
2016,18,21.39,0.66
2016,19,15.98,1.12
2016,20,18.07,1.63
2016,21,17.84,2.42
2016,22,21.41,2.36
2016,23,16.80,-1.88
2016,24,20.65,-1.96
2016,25,20.24,-2.54
2016,26,23.43,6.24
2016,27,17.33,1.64
2016,28,18.74,-1.45
2016,29,13.58,-0.07
2016,30,16.85,2.96
2016,31,19.55,3.50
2016,32,22.05,4.73
2016,33,25.00,3.86
2016,34,27.07,7.30
2016,35,25.22,3.07
2016,36,19.94,0.24
2016,37,23.02,-0.10
2016,38,16.00,-1.17
2016,39,20.54,-1.09
2016,40,16.56,-1.81
2016,41,14.95,0.91
2016,42,14.89,3.07
2016,43,20.12,-1.72
2016,44,17.37,-3.53
2016,45,15.83,0.69
2016,46,21.89,0.40
2016,47,22.21,2.54
2016,48,21.40,2.52
2016,49,18.76,1.84
2016,50,23.01,0.29
2016,51,22.15,3.63
2016,52,22.63,3.73
2016,53,24.76,2.09
2016,54,24.91,5.49
2016,55,27.36,5.91
2016,56,22.04,3.90
2016,57,18.75,1.87
2016,58,20.61,3.02
2016,59,19.21,5.10
2016,60,20.17,4.22
2016,61,21.94,5.02
2016,62,19.88,7.05
2016,63,18.32,6.53
2016,64,19.01,5.87
2016,65,18.65,3.96
2016,66,19.94,3.24
2016,67,23.86,1.88
2016,68,22.40,5.23
2016,69,22.47,6.73
2016,70,16.65,5.81
2016,71,18.28,5.40
2016,72,19.54,3.87
2016,73,22.69,3.45
2016,74,25.72,4.88
2016,75,26.01,5.38
2016,76,28.52,7.55
2016,77,27.33,8.22
2016,78,26.18,7.13
2016,79,24.77,7.53
2016,80,22.58,6.37
2016,81,19.68,5.17
2016,82,18.12,4.68
2016,83,21.10,7.32
2016,84,25.25,6.60
2016,85,26.35,7.79
2016,86,25.79,7.10
2016,87,24.22,7.69
2016,88,28.93,9.26
2016,89,24.45,7.42
2016,90,27.35,8.44
2016,91,29.31,9.57
2016,92,29.86,10.33
2016,93,28.66,8.94
2016,94,24.27,6.11
2016,95,25.51,7.18
2016,96,28.30,6.84
2016,97,27.41,6.30
2016,98,25.61,4.30
2016,99,24.34,5.79
2016,100,23.87,6.72
2016,101,27.00,7.65
2016,102,27.77,9.08
2016,103,30.24,9.11
2016,104,28.96,9.88
2016,105,30.69,9.22
2016,106,26.46,8.64
2016,107,28.81,7.84
2016,108,27.24,8.35
2016,109,27.45,10.74
2016,110,25.43,7.46
2016,111,26.17,7.46
2016,112,20.87,8.16
2016,113,21.23,7.26
2016,114,19.14,8.14
2016,115,22.08,7.84
2016,116,24.12,8.48
2016,117,25.27,8.61
2016,118,25.97,8.40
2016,119,28.82,8.66
2016,120,29.22,9.06
2016,121,29.91,7.85
2016,122,28.30,10.00
2016,123,28.99,10.96
2016,124,28.92,10.98
2016,125,25.58,11.84
2016,126,26.02,9.90
2016,127,22.70,8.09
2016,128,24.87,6.24
2016,129,28.21,7.88
2016,130,30.53,9.64
2016,131,27.61,8.85
2016,132,26.99,9.01
2016,133,25.28,9.88
2016,134,23.01,9.37
2016,135,22.08,7.63
2016,136,21.70,7.76
2016,137,22.41,12.16
2016,138,24.01,9.05
2016,139,26.52,9.81
2016,140,26.36,9.34
