Latitude: 20.24833  Longitude: -89.08496
X & Y on Lambert Conformal Conic: 1168291.65 -2339085.37
Tile: 9946
Elevation: 27 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.53,22.62
2015,214,36.61,23.29
2015,215,36.23,23.66
2015,216,35.91,24.13
2015,217,35.90,23.69
2015,218,35.91,23.09
2015,219,36.11,23.59
2015,220,36.00,23.85
2015,221,35.51,23.93
2015,222,35.64,23.97
2015,223,34.99,23.33
2015,224,34.77,22.63
2015,225,34.83,23.10
2015,226,35.41,22.93
2015,227,35.65,22.91
2015,228,35.37,23.69
2015,229,35.50,23.95
2015,230,35.85,24.18
2015,231,36.50,24.37
2015,232,37.02,24.79
2015,233,36.87,24.89
2015,234,36.03,24.32
2015,235,36.13,23.94
2015,236,36.34,24.32
2015,237,35.21,24.03
2015,238,35.16,23.39
2015,239,35.65,23.15
2015,240,35.01,22.95
2015,241,33.49,23.12
2015,242,34.46,23.50
2015,243,35.06,23.87
2015,244,33.92,23.68
2015,245,34.98,24.25
2015,246,36.00,24.16
2015,247,36.10,24.09
2015,248,35.95,23.79
2015,249,35.02,24.17
2015,250,36.12,23.45
2015,251,36.09,23.30
2015,252,34.66,23.89
2015,253,35.25,24.26
2015,254,35.10,23.98
2015,255,36.11,24.15
2015,256,36.52,24.46
2015,257,35.43,24.04
2015,258,35.12,23.67
2015,259,35.04,24.05
2015,260,35.31,23.75
2015,261,34.94,23.34
2015,262,34.60,22.90
2015,263,34.06,22.90
2015,264,34.20,23.09
2015,265,34.23,23.11
2015,266,34.05,22.73
2015,267,33.96,22.98
2015,268,34.27,22.74
2015,269,33.12,22.78
2015,270,32.45,22.70
2015,271,33.69,23.03
2015,272,34.16,23.51
2015,273,33.88,23.66
2015,274,34.15,23.42
2015,275,34.07,23.29
2015,276,33.28,22.76
2015,277,32.80,19.55
2015,278,32.91,20.20
2015,279,33.42,19.80
2015,280,33.46,21.12
2015,281,33.91,22.09
2015,282,34.80,22.72
2015,283,34.56,23.48
2015,284,34.67,23.26
2015,285,34.58,22.60
2015,286,34.33,22.70
2015,287,34.76,22.93
2015,288,33.62,22.96
