Latitude: 20.83281  Longitude: -88.52786
X & Y on Lambert Conformal Conic: 1218456.05 -2265353.5
Tile: 9946
Elevation: 30 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.33,22.64
2015,214,36.54,23.19
2015,215,36.18,23.45
2015,216,35.71,23.99
2015,217,35.55,23.69
2015,218,35.51,23.29
2015,219,35.83,23.49
2015,220,35.66,23.83
2015,221,35.12,23.85
2015,222,35.26,23.91
2015,223,34.56,23.10
2015,224,34.46,22.76
2015,225,34.51,23.19
2015,226,34.95,23.16
2015,227,35.21,23.07
2015,228,35.21,23.52
2015,229,35.31,23.83
2015,230,35.58,24.05
2015,231,36.23,24.26
2015,232,36.90,24.67
2015,233,36.63,24.75
2015,234,35.75,24.13
2015,235,35.82,23.81
2015,236,35.89,24.54
2015,237,34.88,24.38
2015,238,34.66,23.86
2015,239,35.19,23.44
2015,240,34.64,23.03
2015,241,33.23,23.23
2015,242,33.71,23.69
2015,243,34.45,24.10
2015,244,33.67,23.85
2015,245,34.81,24.29
2015,246,35.96,24.10
2015,247,35.92,23.98
2015,248,35.80,23.80
2015,249,34.76,24.18
2015,250,35.89,23.35
2015,251,35.95,23.35
2015,252,34.32,24.04
2015,253,34.94,24.29
2015,254,34.76,24.02
2015,255,35.95,24.18
2015,256,36.42,24.36
2015,257,35.37,24.15
2015,258,34.91,23.85
2015,259,34.69,23.93
2015,260,35.00,23.80
2015,261,34.45,23.44
2015,262,34.27,23.15
2015,263,33.85,23.09
2015,264,34.01,23.34
2015,265,34.05,23.32
2015,266,33.80,22.93
2015,267,33.56,23.15
2015,268,34.03,22.90
2015,269,33.08,22.95
2015,270,32.20,22.84
2015,271,33.41,23.07
2015,272,33.92,23.63
2015,273,33.65,23.89
2015,274,33.93,23.76
2015,275,33.58,23.69
2015,276,32.76,23.36
2015,277,32.34,19.96
2015,278,32.53,20.39
2015,279,32.91,20.17
2015,280,33.08,21.57
2015,281,33.54,22.36
2015,282,34.32,22.99
2015,283,34.13,23.65
2015,284,34.21,23.26
2015,285,33.99,22.65
2015,286,33.85,22.84
2015,287,34.23,23.10
2015,288,33.21,23.18
2015,289,30.23,23.11
2015,290,29.20,23.15
2015,291,29.06,22.88
2015,292,29.81,23.09
2015,293,30.32,23.20
2015,294,32.32,23.48
2015,295,33.01,23.55
2015,296,32.44,23.63
2015,297,32.99,23.87
2015,298,33.34,23.98
2015,299,33.87,23.38
2015,300,32.99,23.42
2015,301,32.87,22.60
2015,302,33.21,22.51
2015,303,34.30,23.50
2015,304,34.37,24.14
2015,305,34.33,24.27
2015,306,35.09,23.92
2015,307,34.12,23.30
2015,308,33.53,23.18
2015,309,32.40,22.84
2015,310,30.38,22.79
2015,311,31.84,22.54
2015,312,34.18,22.97
2015,313,33.69,22.53
2015,314,33.21,22.68
2015,315,32.62,22.99
2015,316,32.87,23.06
2015,317,32.10,23.00
2015,318,30.79,22.88
2015,319,29.58,21.88
2015,320,30.16,21.41
2015,321,32.11,21.29
2015,322,32.75,22.14
2015,323,32.93,22.71
2015,324,32.26,23.20
2015,325,31.93,23.07
2015,326,32.23,22.68
2015,327,31.30,22.21
2015,328,28.96,21.87
2015,329,29.84,21.98
2015,330,30.21,21.84
2015,331,30.52,21.05
2015,332,31.02,20.46
2015,333,30.97,19.14
2015,334,30.09,19.08
2015,335,30.22,19.51
2015,336,31.17,20.20
2015,337,30.95,21.17
2015,338,30.16,22.57
2015,339,28.88,22.15
2015,340,29.41,22.54
2015,341,29.81,22.00
2015,342,28.67,21.86
2015,343,29.11,19.71
2015,344,29.66,19.50
2015,345,28.93,19.86
2015,346,26.67,21.73
2015,347,26.48,20.88
2015,348,31.78,22.18
2015,349,30.37,23.70
2015,350,32.49,22.86
2015,351,33.10,21.88
2015,352,31.36,21.61
2015,353,23.83,15.77
2015,354,25.00,17.15
2015,355,26.58,19.58
2015,356,26.95,21.20
2015,357,28.36,23.00
2015,358,32.42,22.78
2015,359,32.81,23.51
2015,360,32.37,23.09
2015,361,31.93,22.64
2015,362,32.63,22.60
2015,363,33.08,22.70
2015,364,32.67,22.53
2015,365,32.94,22.82
2016,1,32.84,22.10
2016,2,31.33,21.83
2016,3,31.14,21.21
2016,4,29.26,20.56
2016,5,27.49,18.16
2016,6,26.41,15.64
2016,7,29.69,18.90
2016,8,31.04,17.38
2016,9,31.46,19.62
2016,10,32.77,20.81
2016,11,27.42,19.31
2016,12,27.96,19.14
2016,13,28.48,19.19
2016,14,29.17,19.63
2016,15,29.64,19.89
2016,16,31.99,19.43
2016,17,32.31,19.98
2016,18,26.59,14.91
2016,19,25.77,14.96
2016,20,27.20,16.35
2016,21,28.44,17.50
2016,22,28.66,19.14
2016,23,26.85,17.56
2016,24,23.91,14.42
2016,25,27.44,11.24
2016,26,29.81,17.24
2016,27,31.44,17.29
2016,28,31.08,19.49
2016,29,26.67,16.49
2016,30,26.25,13.55
2016,31,30.63,14.89
2016,32,32.52,17.88
2016,33,33.37,20.65
2016,34,33.31,21.52
2016,35,32.26,21.02
2016,36,29.14,18.58
2016,37,24.84,17.78
2016,38,24.14,16.53
2016,39,24.76,11.58
2016,40,25.33,12.01
2016,41,25.19,13.12
2016,42,24.17,12.76
2016,43,26.57,12.73
2016,44,27.39,14.36
2016,45,27.84,16.16
2016,46,30.04,15.94
2016,47,29.82,19.27
2016,48,28.72,19.96
2016,49,28.99,20.03
2016,50,29.66,17.58
2016,51,30.12,16.39
2016,52,31.22,16.64
2016,53,31.45,18.16
2016,54,32.33,19.22
2016,55,33.84,20.00
2016,56,30.80,17.07
2016,57,26.75,15.90
2016,58,26.89,15.48
2016,59,27.88,14.74
2016,60,28.46,16.07
2016,61,29.74,16.36
2016,62,30.99,18.05
2016,63,30.08,20.01
2016,64,29.09,20.74
2016,65,28.25,20.86
2016,66,29.50,18.32
2016,67,29.46,18.94
2016,68,31.11,19.62
2016,69,33.43,21.97
2016,70,33.03,23.80
2016,71,33.61,23.49
2016,72,31.98,22.18
2016,73,32.49,21.09
2016,74,34.00,20.74
2016,75,33.53,21.25
2016,76,34.88,22.17
2016,77,34.02,21.97
2016,78,34.57,22.49
2016,79,35.10,21.87
2016,80,34.95,21.81
2016,81,29.84,20.06
2016,82,27.24,17.28
2016,83,30.87,16.61
2016,84,33.32,18.53
2016,85,33.80,22.36
2016,86,33.77,22.65
2016,87,35.38,22.86
2016,88,35.29,22.59
2016,89,34.88,22.67
2016,90,34.65,22.84
2016,91,35.66,23.06
2016,92,36.46,23.26
2016,93,37.20,24.49
2016,94,34.02,22.90
2016,95,28.73,22.40
2016,96,30.46,21.50
2016,97,31.59,18.28
2016,98,31.83,18.40
2016,99,31.66,20.35
2016,100,31.81,21.30
2016,101,32.48,20.69
2016,102,34.01,20.77
2016,103,35.16,20.63
2016,104,35.23,20.83
2016,105,36.06,21.86
2016,106,34.92,21.73
2016,107,35.18,22.58
2016,108,35.90,22.58
2016,109,35.57,23.30
2016,110,34.62,22.64
2016,111,33.64,21.96
2016,112,32.73,20.85
2016,113,34.20,20.82
2016,114,34.71,21.96
2016,115,33.22,22.05
2016,116,35.88,22.43
2016,117,36.18,23.11
2016,118,37.05,23.46
2016,119,38.34,24.35
2016,120,37.62,24.72
2016,121,36.87,24.89
2016,122,36.76,24.95
2016,123,36.84,25.03
2016,124,36.73,25.12
2016,125,37.04,24.48
2016,126,34.67,22.85
2016,127,32.07,19.50
2016,128,31.60,18.79
2016,129,33.41,19.32
2016,130,34.76,20.28
2016,131,35.52,21.87
2016,132,35.57,22.85
2016,133,35.21,23.67
2016,134,35.17,24.68
2016,135,33.76,23.39
2016,136,34.43,23.38
2016,137,35.75,23.02
2016,138,36.56,23.89
2016,139,37.63,25.03
2016,140,37.59,24.58
2016,141,36.41,24.98
2016,142,37.65,25.36
2016,143,37.34,24.31
2016,144,37.40,23.92
2016,145,37.44,24.19
2016,146,37.69,24.06
2016,147,37.14,24.87
2016,148,36.75,24.09
2016,149,36.70,24.18
2016,150,37.50,24.36
2016,151,36.44,23.72
2016,152,35.96,23.63
2016,153,37.10,23.64
2016,154,37.55,24.53
2016,155,36.29,24.88
2016,156,36.91,24.13
2016,157,34.08,24.31
2016,158,33.58,24.29
2016,159,32.91,24.12
2016,160,34.27,23.87
2016,161,34.31,24.15
2016,162,35.52,24.26
2016,163,35.78,24.80
2016,164,35.06,23.83
2016,165,35.91,23.86
2016,166,36.46,23.99
2016,167,35.79,23.88
2016,168,36.10,24.49
2016,169,35.34,23.80
2016,170,32.90,23.02
2016,171,31.53,22.71
2016,172,32.98,23.28
2016,173,32.70,24.05
2016,174,34.22,22.20
2016,175,33.08,22.36
2016,176,33.30,23.31
2016,177,33.17,23.67
2016,178,34.48,23.79
2016,179,34.45,23.83
2016,180,34.15,22.99
2016,181,34.66,23.01
2016,182,34.98,23.60
2016,183,35.29,24.06
2016,184,35.20,24.48
2016,185,35.62,24.35
2016,186,35.82,24.05
2016,187,36.17,23.93
2016,188,35.70,23.56
2016,189,36.19,24.35
2016,190,35.87,24.05
2016,191,36.06,24.32
2016,192,35.85,24.23
2016,193,34.82,24.44
2016,194,36.24,24.49
2016,195,35.67,24.11
2016,196,36.45,24.04
2016,197,34.98,23.94
2016,198,35.03,23.31
2016,199,35.76,23.21
2016,200,34.88,24.07
2016,201,33.78,23.04
2016,202,32.70,23.23
2016,203,33.60,22.78
2016,204,33.55,23.82
2016,205,34.75,23.48
2016,206,34.78,22.77
2016,207,35.55,23.36
2016,208,35.44,23.80
2016,209,34.74,24.17
2016,210,34.14,24.21
2016,211,33.52,24.16
2016,212,34.28,23.95
2016,213,35.12,22.64
2016,214,34.17,23.86
2016,215,34.00,23.50
2016,216,34.22,22.23
2016,217,33.42,23.48
2016,218,32.96,23.56
2016,219,33.68,24.17
2016,220,35.47,23.92
2016,221,35.18,23.49
2016,222,35.09,24.17
2016,223,35.07,24.24
2016,224,35.97,24.98
2016,225,35.51,24.06
2016,226,35.29,23.44
2016,227,34.02,23.08
2016,228,32.50,23.43
2016,229,33.33,24.00
2016,230,33.68,24.35
2016,231,34.18,24.06
2016,232,33.78,24.11
2016,233,34.19,24.13
2016,234,34.67,24.10
2016,235,34.90,24.48
2016,236,33.90,25.23
2016,237,34.43,24.38
2016,238,33.77,23.72
2016,239,34.51,23.11
2016,240,34.22,24.86
2016,241,34.53,24.17
2016,242,34.71,24.05
2016,243,33.66,24.03
2016,244,33.81,24.34
2016,245,34.64,24.32
2016,246,35.00,24.49
2016,247,34.71,24.27
2016,248,35.11,24.07
2016,249,34.97,24.03
2016,250,34.69,23.35
2016,251,34.88,23.29
2016,252,35.75,22.42
2016,253,33.63,23.52
2016,254,33.82,23.73
2016,255,34.52,23.79
2016,256,34.46,23.12
2016,257,34.27,23.14
2016,258,34.92,23.46
2016,259,35.28,24.19
2016,260,34.80,24.24
2016,261,33.83,24.22
2016,262,34.60,23.70
2016,263,34.13,23.62
2016,264,34.10,23.45
2016,265,34.50,23.61
2016,266,34.24,23.15
2016,267,34.11,23.05
2016,268,34.49,23.07
2016,269,33.45,23.23
2016,270,33.09,23.17
2016,271,33.75,22.97
2016,272,34.42,23.38
2016,273,34.73,23.43
2016,274,33.63,22.92
2016,275,33.48,22.37
2016,276,33.47,22.26
2016,277,33.58,22.71
2016,278,33.98,23.25
2016,279,34.35,22.99
2016,280,34.22,23.15
2016,281,34.26,23.35
2016,282,33.99,23.38
2016,283,33.96,23.50
2016,284,33.33,23.20
2016,285,33.55,23.80
2016,286,32.88,22.90
2016,287,32.84,22.47
2016,288,33.07,22.30
2016,289,33.27,22.35
2016,290,33.07,22.60
2016,291,32.92,22.90
2016,292,33.11,22.41
2016,293,33.29,22.29
2016,294,32.66,22.05
2016,295,32.67,21.86
2016,296,31.87,21.66
2016,297,31.43,21.16
2016,298,31.47,20.14
2016,299,31.21,20.21
2016,300,31.64,20.82
2016,301,31.16,20.36
2016,302,30.87,20.40
2016,303,30.93,21.19
2016,304,31.98,21.46
2016,305,32.71,22.50
2016,306,32.57,22.95
2016,307,32.69,23.60
2016,308,32.27,23.08
2016,309,32.19,21.66
2016,310,31.12,21.43
2016,311,31.06,20.62
2016,312,31.16,20.27
2016,313,31.37,20.37
2016,314,31.60,21.15
2016,315,31.26,21.63
2016,316,31.68,21.22
2016,317,32.18,20.91
2016,318,32.23,21.42
2016,319,31.95,21.51
2016,320,31.71,20.72
2016,321,30.90,20.75
2016,322,30.58,18.73
2016,323,30.44,17.77
2016,324,30.28,18.13
2016,325,29.35,17.66
2016,326,29.72,18.39
2016,327,29.65,16.67
2016,328,29.53,17.07
2016,329,30.58,17.01
2016,330,31.18,19.00
2016,331,30.05,19.76
2016,332,29.93,20.51
2016,333,32.15,18.85
2016,334,33.28,19.16
2016,335,33.31,20.12
2016,336,33.99,20.41
2016,337,32.45,20.84
2016,338,32.96,20.34
2016,339,33.51,20.54
2016,340,32.71,22.81
2016,341,34.34,23.13
2016,342,33.54,22.94
2016,343,33.12,22.83
2016,344,33.34,20.75
2016,345,31.83,20.93
2016,346,30.61,21.27
2016,347,31.04,20.42
2016,348,31.36,20.36
2016,349,30.86,21.37
2016,350,30.63,21.44
2016,351,30.86,20.36
2016,352,32.24,20.24
2016,353,32.41,20.36
2016,354,33.56,21.98
2016,355,31.95,22.86
2016,356,30.60,21.46
2016,357,30.09,20.33
2016,358,30.44,19.45
2016,359,30.86,19.39
2016,360,30.60,19.76
2016,361,30.53,20.59
2016,362,31.31,21.29
2016,363,31.10,21.02
2016,364,29.89,20.21
2016,365,30.57,19.05
2017,1,31.35,19.37
2017,2,32.24,19.45
2017,3,33.42,21.84
2017,4,32.49,21.34
2017,5,32.19,20.46
2017,6,32.14,19.11
2017,7,32.88,19.79
2017,8,28.65,18.06
2017,9,25.53,15.52
2017,10,27.81,15.73
2017,11,29.11,16.43
2017,12,29.50,17.38
2017,13,30.29,18.18
2017,14,28.99,18.73
2017,15,29.41,17.68
2017,16,30.36,17.79
2017,17,31.89,19.36
2017,18,32.35,19.51
2017,19,32.42,19.96
2017,20,32.87,19.81
2017,21,33.24,19.77
2017,22,34.60,21.14
2017,23,33.85,18.56
2017,24,29.46,14.13
2017,25,31.67,13.37
2017,26,32.66,15.82
2017,27,32.05,17.22
2017,28,31.22,18.71
2017,29,31.21,18.10
2017,30,26.32,16.64
2017,31,26.54,13.11
2017,32,29.16,13.31
2017,33,30.53,16.58
2017,34,29.88,19.50
2017,35,29.89,19.90
2017,36,30.51,18.48
2017,37,30.95,18.48
2017,38,32.32,19.55
2017,39,33.41,19.36
2017,40,34.37,19.42
2017,41,32.69,19.65
2017,42,32.49,19.36
2017,43,32.71,19.05
2017,44,32.52,19.05
2017,45,32.38,18.32
2017,46,32.82,18.76
2017,47,32.17,20.20
2017,48,30.91,19.52
2017,49,32.24,19.44
2017,50,34.23,19.36
2017,51,34.46,21.08
2017,52,32.96,20.20
2017,53,31.98,18.65
2017,54,29.56,16.73
2017,55,32.48,15.46
2017,56,34.48,16.26
2017,57,34.06,18.32
2017,58,32.59,19.15
2017,59,33.50,20.08
2017,60,34.60,21.39
2017,61,34.66,21.98
2017,62,33.72,21.74
2017,63,31.72,20.43
2017,64,31.41,20.27
2017,65,31.15,20.46
2017,66,31.94,20.27
2017,67,32.97,20.76
2017,68,32.62,20.35
2017,69,32.76,19.68
2017,70,32.36,19.38
2017,71,32.94,19.38
2017,72,33.43,19.62
2017,73,32.26,20.45
2017,74,29.53,19.13
2017,75,29.08,17.77
2017,76,28.87,15.88
2017,77,30.17,16.34
2017,78,30.63,16.58
2017,79,28.74,16.94
2017,80,30.55,16.35
2017,81,31.04,16.06
2017,82,31.28,17.57
2017,83,32.50,17.09
2017,84,33.37,17.54
2017,85,33.60,18.26
2017,86,33.86,19.25
2017,87,34.20,20.40
2017,88,34.50,20.68
2017,89,35.43,20.94
2017,90,35.84,22.09
2017,91,35.63,22.90
2017,92,36.78,23.82
2017,93,36.21,24.29
2017,94,37.10,24.42
2017,95,36.23,24.49
2017,96,35.33,23.26
2017,97,33.93,22.36
2017,98,31.75,21.51
2017,99,30.99,20.60
2017,100,32.64,20.37
2017,101,33.43,21.02
2017,102,33.37,20.51
2017,103,32.60,19.79
2017,104,32.52,20.27
2017,105,32.03,20.44
2017,106,33.09,20.26
2017,107,33.04,19.93
2017,108,32.62,20.39
2017,109,31.73,20.68
2017,110,30.42,20.95
2017,111,30.23,19.97
2017,112,30.64,20.75
2017,113,33.53,20.94
2017,114,32.90,20.53
2017,115,34.17,19.89
2017,116,36.58,20.72
2017,117,37.92,23.01
2017,118,36.62,25.10
2017,119,36.36,24.67
2017,120,35.98,25.56
2017,121,37.12,24.84
2017,122,36.30,24.17
2017,123,36.01,23.68
2017,124,37.27,24.25
2017,125,33.30,21.49
2017,126,31.07,19.58
2017,127,30.95,19.00
2017,128,33.10,18.78
2017,129,33.45,20.28
2017,130,33.60,21.16
2017,131,34.44,23.23
2017,132,36.44,23.74
2017,133,37.01,24.16
2017,134,34.94,22.59
2017,135,34.55,21.98
2017,136,35.77,22.30
2017,137,36.06,23.92
2017,138,37.20,24.25
2017,139,36.46,24.35
2017,140,36.61,24.64
2017,141,36.42,25.31
2017,142,36.62,24.57
2017,143,36.78,24.82
2017,144,37.39,25.01
2017,145,36.49,23.23
2017,146,35.61,23.30
2017,147,36.30,25.49
2017,148,35.96,24.74
2017,149,36.28,24.56
2017,150,36.04,25.18
2017,151,35.53,25.15
2017,152,35.22,25.01
2017,153,34.81,25.26
2017,154,33.78,24.90
2017,155,33.39,25.02
2017,156,34.19,24.93
2017,157,34.37,24.35
2017,158,34.97,23.36
2017,159,35.35,23.29
2017,160,33.70,23.67
2017,161,34.70,23.84
2017,162,33.64,24.30
2017,163,34.04,24.16
2017,164,33.20,24.41
2017,165,33.39,23.67
2017,166,32.99,23.70
2017,167,34.08,23.14
2017,168,33.67,23.57
2017,169,33.12,23.79
2017,170,31.91,24.10
2017,171,32.07,24.20
2017,172,32.05,23.67
