Latitude: 21.45512  Longitude: -100.86962
X & Y on Lambert Conformal Conic: -91918.59 -2278398.93
Tile: 9940
Elevation: 2071 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.91,12.25
2015,214,26.28,12.30
2015,215,26.48,12.69
2015,216,27.51,13.03
2015,217,27.98,13.41
2015,218,28.26,13.55
2015,219,28.02,13.19
2015,220,28.33,13.47
2015,221,28.73,13.31
2015,222,30.22,12.94
2015,223,27.97,12.19
2015,224,25.80,12.38
2015,225,24.79,12.92
2015,226,27.20,13.14
2015,227,27.89,12.23
2015,228,28.17,12.59
2015,229,26.76,12.53
2015,230,25.33,12.76
2015,231,27.87,12.45
2015,232,26.94,12.37
2015,233,26.00,13.37
2015,234,25.72,13.97
2015,235,27.01,13.58
2015,236,25.22,12.68
2015,237,26.47,12.28
2015,238,26.34,12.80
2015,239,25.39,12.25
2015,240,24.86,12.47
2015,241,25.69,12.02
2015,242,27.27,11.95
2015,243,27.23,13.25
2015,244,24.68,13.67
2015,245,26.58,14.13
2015,246,26.65,13.75
2015,247,26.66,14.01
2015,248,26.91,13.85
2015,249,27.74,14.21
2015,250,27.72,13.60
2015,251,28.73,12.99
2015,252,28.50,13.20
2015,253,28.28,13.52
2015,254,26.60,14.17
2015,255,27.85,12.58
2015,256,24.40,12.81
2015,257,23.63,14.13
2015,258,25.06,13.35
2015,259,25.46,13.92
2015,260,24.66,14.05
2015,261,24.80,13.92
2015,262,26.12,13.07
2015,263,26.92,12.82
2015,264,26.25,13.50
2015,265,26.53,12.97
2015,266,25.45,11.95
2015,267,25.35,11.98
2015,268,25.42,12.88
2015,269,24.18,11.98
2015,270,23.89,11.37
2015,271,24.71,11.47
2015,272,25.05,11.50
2015,273,25.17,11.26
2015,274,23.53,12.57
2015,275,24.65,10.19
2015,276,25.42,9.63
2015,277,26.31,9.44
2015,278,25.64,11.62
2015,279,25.76,12.31
2015,280,26.80,12.03
2015,281,27.06,12.25
2015,282,25.71,12.71
2015,283,25.58,12.72
2015,284,24.97,12.12
2015,285,26.21,11.17
2015,286,27.63,12.46
2015,287,27.13,12.47
2015,288,24.44,11.59
2015,289,24.06,10.21
2015,290,23.78,10.31
2015,291,21.30,11.41
2015,292,22.35,10.67
2015,293,23.63,8.96
2015,294,27.51,8.04
2015,295,27.19,11.61
2015,296,26.16,13.49
2015,297,24.84,13.62
2015,298,23.10,12.57
2015,299,25.27,11.17
2015,300,24.71,11.44
2015,301,24.13,12.45
2015,302,24.62,11.94
2015,303,25.69,12.67
2015,304,22.66,13.02
2015,305,22.26,10.93
2015,306,23.92,9.84
2015,307,23.74,10.36
2015,308,25.94,10.63
2015,309,26.43,10.25
2015,310,27.37,10.33
2015,311,25.94,11.69
2015,312,25.60,11.16
2015,313,23.23,11.25
2015,314,25.61,11.12
2015,315,26.85,11.60
2015,316,27.30,11.29
2015,317,23.95,10.26
2015,318,21.45,11.93
2015,319,22.13,10.07
2015,320,23.23,10.24
2015,321,25.36,9.88
2015,322,25.28,9.91
2015,323,25.51,9.20
2015,324,23.77,10.44
2015,325,25.77,10.65
2015,326,24.36,9.72
2015,327,21.43,8.03
2015,328,23.90,8.47
2015,329,23.70,9.67
2015,330,25.17,10.87
2015,331,24.21,10.57
2015,332,21.89,10.52
2015,333,22.44,7.96
2015,334,23.98,7.91
2015,335,24.39,9.27
2015,336,24.35,9.92
2015,337,21.89,7.97
2015,338,18.59,5.84
2015,339,18.81,5.86
2015,340,21.15,6.63
2015,341,20.48,5.84
2015,342,21.67,6.86
2015,343,21.09,7.53
2015,344,20.46,8.00
2015,345,22.55,8.11
2015,346,17.56,9.21
2015,347,14.58,2.77
2015,348,18.56,6.98
2015,349,20.96,2.03
2015,350,22.26,6.39
2015,351,21.12,7.05
2015,352,20.06,6.64
2015,353,14.76,-4.66
2015,354,15.94,0.25
2015,355,16.66,6.31
2015,356,16.93,6.32
2015,357,21.39,6.18
2015,358,21.74,8.06
2015,359,25.54,7.98
2015,360,24.25,7.65
2015,361,22.07,7.78
2015,362,20.47,4.77
2015,363,20.47,4.85
2015,364,22.52,5.85
2015,365,21.73,9.37
2016,1,20.52,8.25
2016,2,22.54,8.66
2016,3,20.62,7.60
2016,4,21.61,6.76
2016,5,17.71,5.09
2016,6,20.10,4.96
2016,7,19.38,4.60
2016,8,21.89,3.77
2016,9,21.26,3.84
2016,10,20.36,2.45
2016,11,19.41,4.38
2016,12,21.21,2.24
2016,13,18.91,4.43
2016,14,16.59,4.97
2016,15,19.07,4.45
2016,16,21.57,4.49
2016,17,21.72,0.55
2016,18,23.74,0.32
2016,19,21.08,4.02
2016,20,20.97,4.62
2016,21,22.68,4.23
2016,22,24.14,3.05
2016,23,22.28,1.94
2016,24,22.78,2.89
2016,25,21.71,4.16
2016,26,24.04,8.02
2016,27,20.83,3.91
2016,28,20.28,1.33
2016,29,16.51,-0.09
2016,30,20.39,4.87
2016,31,22.79,5.81
2016,32,24.48,6.06
2016,33,26.09,6.36
2016,34,24.24,5.74
2016,35,24.58,3.76
2016,36,21.13,1.54
2016,37,23.76,1.52
2016,38,20.07,2.85
2016,39,20.61,2.56
2016,40,20.49,2.98
2016,41,16.96,4.78
2016,42,19.43,4.81
2016,43,23.14,3.10
2016,44,23.24,2.88
2016,45,22.97,3.94
2016,46,25.01,5.96
2016,47,25.92,5.54
2016,48,26.80,6.54
2016,49,25.67,7.76
2016,50,26.43,5.31
2016,51,27.27,6.29
2016,52,26.88,7.02
2016,53,29.58,6.28
2016,54,27.28,8.72
