Latitude: 19.65181  Longitude: -97.19783
X & Y on Lambert Conformal Conic: 303014.44 -2478514.78
Tile: 9762
Elevation: 2375 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.75,8.95
2015,214,24.10,8.60
2015,215,25.11,9.31
2015,216,25.09,9.49
2015,217,24.96,9.87
2015,218,25.41,9.36
2015,219,25.76,9.26
2015,220,25.38,9.27
2015,221,26.69,10.10
2015,222,25.95,9.12
2015,223,24.71,8.56
2015,224,22.69,8.88
2015,225,19.75,10.26
2015,226,23.56,9.80
2015,227,24.22,7.27
2015,228,25.92,8.69
2015,229,25.21,10.99
2015,230,22.60,11.00
2015,231,24.49,11.84
2015,232,25.40,10.53
2015,233,25.43,11.13
2015,234,24.35,10.48
2015,235,23.92,10.28
2015,236,24.10,9.83
2015,237,23.65,9.90
2015,238,22.24,10.33
2015,239,20.78,10.67
2015,240,20.30,10.07
2015,241,20.65,9.66
2015,242,22.23,10.19
2015,243,22.73,10.47
2015,244,23.44,10.01
2015,245,23.72,11.17
2015,246,23.30,10.89
2015,247,23.34,11.39
2015,248,22.15,9.95
2015,249,22.69,10.12
2015,250,24.10,10.48
2015,251,24.81,9.67
2015,252,24.53,9.75
2015,253,25.27,9.40
2015,254,24.48,10.52
2015,255,24.49,11.22
2015,256,23.22,12.08
2015,257,22.23,12.82
2015,258,23.36,12.29
2015,259,23.22,13.47
2015,260,22.05,12.85
2015,261,22.36,11.25
2015,262,23.44,8.90
2015,263,23.83,9.62
2015,264,22.59,10.85
2015,265,21.92,9.81
2015,266,21.74,8.61
2015,267,22.62,8.74
2015,268,22.08,11.37
2015,269,18.94,11.57
2015,270,20.23,11.24
2015,271,21.02,11.35
2015,272,20.35,11.95
2015,273,19.46,11.70
2015,274,19.63,11.38
2015,275,22.50,8.50
2015,276,22.55,6.47
2015,277,23.50,3.97
2015,278,23.63,8.30
2015,279,24.76,7.26
2015,280,24.01,6.95
2015,281,24.23,6.96
2015,282,25.19,8.06
2015,283,23.22,8.66
2015,284,22.45,10.94
2015,285,24.15,9.71
2015,286,24.80,8.61
2015,287,23.97,8.49
2015,288,21.24,7.58
2015,289,21.09,6.80
2015,290,20.95,7.87
2015,291,19.30,10.92
2015,292,16.87,10.37
2015,293,20.08,9.10
2015,294,23.21,8.35
2015,295,22.67,9.31
2015,296,24.85,13.03
2015,297,25.46,12.47
2015,298,25.04,13.35
2015,299,21.81,10.72
2015,300,21.02,10.71
2015,301,24.37,12.06
2015,302,22.85,11.26
2015,303,24.93,11.22
2015,304,24.39,11.56
2015,305,24.92,13.08
2015,306,23.98,10.33
2015,307,22.49,8.61
2015,308,23.88,9.05
2015,309,23.95,7.45
2015,310,23.11,6.66
2015,311,22.42,8.43
2015,312,22.24,10.57
2015,313,20.92,10.10
2015,314,23.50,8.81
2015,315,25.19,8.92
2015,316,25.14,7.47
2015,317,22.79,8.93
2015,318,18.64,10.81
2015,319,18.37,9.93
2015,320,19.82,10.34
2015,321,26.26,7.87
2015,322,23.77,9.26
2015,323,24.33,11.22
2015,324,20.15,9.46
2015,325,21.29,8.83
2015,326,21.33,9.02
2015,327,16.36,8.39
2015,328,18.56,7.00
2015,329,20.94,6.81
2015,330,24.12,8.33
2015,331,22.82,8.40
2015,332,22.41,9.07
2015,333,20.97,7.20
