Latitude: 19.98836  Longitude: -103.63022
X & Y on Lambert Conformal Conic: -390836.25 -2436718.18
Tile: 9759
Elevation: 1548 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.00,16.18
2015,214,29.20,16.69
2015,215,29.23,16.11
2015,216,29.50,15.34
2015,217,29.52,17.17
2015,218,30.87,14.29
2015,219,30.47,15.50
2015,220,29.76,16.82
2015,221,31.10,15.37
2015,222,30.16,16.76
2015,223,30.14,16.13
2015,224,28.87,14.93
2015,225,27.54,16.64
2015,226,29.63,16.12
2015,227,29.45,16.67
2015,228,30.11,16.46
2015,229,27.18,16.20
2015,230,28.61,15.50
2015,231,29.42,15.17
2015,232,29.84,15.27
2015,233,28.52,16.75
2015,234,29.87,17.22
2015,235,29.44,15.59
2015,236,27.92,14.80
2015,237,29.09,15.95
2015,238,29.02,15.12
2015,239,28.89,14.41
2015,240,28.05,15.55
2015,241,28.89,15.50
2015,242,29.72,15.75
2015,243,30.41,15.93
2015,244,28.54,15.41
2015,245,28.14,16.71
2015,246,29.21,16.71
2015,247,29.54,16.65
2015,248,28.47,16.64
2015,249,28.63,16.94
2015,250,30.55,16.49
2015,251,29.00,16.16
2015,252,29.16,16.45
2015,253,31.18,15.96
2015,254,28.32,17.39
2015,255,28.14,15.80
2015,256,29.61,16.52
2015,257,28.52,16.92
2015,258,28.87,17.39
2015,259,28.63,16.57
2015,260,28.64,16.68
2015,261,27.61,17.05
2015,262,28.45,16.83
2015,263,29.87,16.13
2015,264,29.05,16.29
2015,265,29.74,16.06
2015,266,28.70,15.11
2015,267,29.06,15.62
2015,268,29.18,16.49
2015,269,28.39,15.72
2015,270,27.24,14.53
2015,271,28.56,13.96
2015,272,28.59,16.14
2015,273,28.70,14.61
2015,274,27.38,14.85
2015,275,29.59,12.80
2015,276,28.19,14.33
2015,277,27.92,13.69
2015,278,27.89,14.28
2015,279,28.44,14.18
2015,280,29.46,16.65
2015,281,30.24,15.88
2015,282,28.19,16.83
2015,283,29.56,16.41
2015,284,28.49,15.72
2015,285,29.85,15.64
2015,286,31.07,15.86
2015,287,30.21,16.48
2015,288,29.67,15.77
2015,289,29.25,15.00
2015,290,28.37,14.97
2015,291,28.64,15.73
