Latitude: 22.19051  Longitude: -103.18899
X & Y on Lambert Conformal Conic: -333832.42 -2189638.14
Tile: 10119
Elevation: 1821 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.65,14.80
2015,214,27.69,14.95
2015,215,28.23,14.84
2015,216,28.48,15.22
2015,217,29.18,15.92
2015,218,29.72,15.12
2015,219,29.66,15.52
2015,220,29.77,16.04
2015,221,30.13,15.17
2015,222,30.68,14.79
2015,223,28.98,14.60
2015,224,27.93,14.61
2015,225,27.21,15.21
2015,226,29.02,15.18
2015,227,29.10,14.99
2015,228,29.58,14.99
2015,229,27.67,14.82
2015,230,27.89,14.84
2015,231,29.59,14.24
2015,232,28.68,14.85
2015,233,27.43,15.39
2015,234,27.65,15.92
2015,235,29.19,15.04
2015,236,26.81,14.24
2015,237,28.07,14.27
2015,238,28.15,14.44
2015,239,27.93,13.82
2015,240,27.50,14.06
2015,241,28.29,13.64
2015,242,29.39,13.68
2015,243,29.51,14.29
2015,244,27.32,15.11
2015,245,27.59,15.92
2015,246,28.88,15.08
2015,247,29.45,15.24
2015,248,28.82,15.43
2015,249,29.65,15.40
2015,250,29.72,15.05
2015,251,30.30,14.57
2015,252,30.20,15.53
2015,253,29.71,15.27
2015,254,27.78,15.72
2015,255,27.75,14.35
2015,256,26.16,14.10
2015,257,25.67,15.36
2015,258,27.79,14.92
2015,259,27.48,14.96
2015,260,27.62,15.07
2015,261,26.87,15.06
2015,262,27.91,15.01
2015,263,29.43,14.85
2015,264,28.29,15.49
2015,265,28.39,15.33
2015,266,27.44,14.50
2015,267,27.14,14.29
2015,268,27.89,14.63
2015,269,26.59,13.28
2015,270,25.88,12.48
2015,271,26.31,12.23
2015,272,27.98,13.72
2015,273,27.74,12.63
2015,274,26.26,13.14
2015,275,27.27,12.34
2015,276,27.37,12.44
2015,277,25.33,12.64
2015,278,25.43,12.99
2015,279,26.87,13.23
2015,280,28.11,14.20
2015,281,28.41,14.14
2015,282,27.15,14.01
2015,283,26.84,13.70
2015,284,26.24,13.26
2015,285,27.71,13.16
2015,286,28.74,14.62
2015,287,28.51,14.45
2015,288,27.61,13.68
2015,289,26.97,12.13
2015,290,26.21,12.07
2015,291,25.03,12.86
2015,292,26.12,12.85
2015,293,27.08,11.50
2015,294,30.12,10.94
2015,295,29.01,13.55
2015,296,28.09,13.94
2015,297,25.87,14.17
2015,298,23.74,13.17
2015,299,26.34,12.08
2015,300,26.25,12.56
2015,301,26.33,13.08
2015,302,26.49,13.11
2015,303,26.41,13.43
2015,304,23.94,13.36
2015,305,22.66,10.08
2015,306,24.16,9.84
2015,307,24.99,10.31
2015,308,26.73,11.01
2015,309,27.29,12.12
2015,310,28.62,12.16
2015,311,27.89,13.32
2015,312,26.57,12.55
2015,313,26.40,11.88
2015,314,26.02,12.42
2015,315,28.82,12.23
2015,316,28.67,12.20
2015,317,26.56,11.46
2015,318,25.40,12.44
2015,319,25.42,11.47
2015,320,25.66,11.41
2015,321,26.00,12.08
2015,322,26.02,8.50
2015,323,27.41,8.40
2015,324,26.05,9.78
2015,325,27.45,10.51
2015,326,26.00,10.32
2015,327,24.19,9.83
2015,328,26.32,10.27
2015,329,25.34,11.29
2015,330,26.66,12.66
2015,331,23.56,12.63
2015,332,23.50,12.44
2015,333,23.24,9.68
2015,334,27.48,9.55
2015,335,27.71,11.11
2015,336,26.83,12.26
2015,337,23.14,8.01
2015,338,20.55,5.80
2015,339,21.89,6.64
2015,340,23.40,7.93
2015,341,23.15,7.04
2015,342,23.42,7.35
2015,343,22.62,8.37
2015,344,22.78,8.31
2015,345,23.95,8.28
2015,346,18.93,8.22
2015,347,15.63,2.85
2015,348,19.02,6.98
2015,349,21.19,2.11
2015,350,23.18,5.77
2015,351,21.61,6.22
2015,352,20.68,6.37
2015,353,15.94,-3.84
2015,354,16.81,1.09
2015,355,17.87,6.32
2015,356,18.78,5.41
2015,357,21.85,5.29
2015,358,23.25,8.36
2015,359,26.08,8.41
2015,360,25.28,7.40
2015,361,21.80,7.97
2015,362,21.08,4.16
2015,363,21.21,5.64
2015,364,24.13,5.54
2015,365,24.05,9.56
