Latitude: 22.66544  Longitude: -103.52627
X & Y on Lambert Conformal Conic: -366866.11 -2134937.45
Tile: 10119
Elevation: 2041 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.54,13.85
2015,214,26.52,13.91
2015,215,27.32,13.90
2015,216,27.54,14.53
2015,217,28.26,14.90
2015,218,28.84,14.35
2015,219,28.89,14.68
2015,220,29.02,15.17
2015,221,29.27,14.29
2015,222,29.91,13.63
2015,223,27.80,13.51
2015,224,27.04,13.62
2015,225,26.40,14.29
2015,226,28.32,14.19
2015,227,28.17,13.99
2015,228,28.74,14.06
2015,229,26.94,14.04
2015,230,27.18,14.10
2015,231,29.02,13.27
2015,232,27.65,13.97
2015,233,26.30,14.31
2015,234,26.50,14.83
2015,235,28.66,14.03
2015,236,25.92,13.23
2015,237,27.11,13.17
2015,238,27.25,13.34
2015,239,27.13,12.67
2015,240,26.85,12.81
2015,241,27.49,12.27
2015,242,28.68,12.32
2015,243,28.75,13.03
2015,244,26.52,14.00
2015,245,26.62,14.95
2015,246,28.24,13.82
2015,247,28.94,13.87
2015,248,28.28,14.31
2015,249,29.40,14.12
2015,250,29.13,13.79
2015,251,29.94,13.40
2015,252,29.77,14.66
2015,253,28.87,14.37
2015,254,26.96,14.64
2015,255,26.67,13.29
2015,256,24.97,12.82
2015,257,24.51,14.24
2015,258,27.18,13.68
2015,259,26.62,13.71
2015,260,27.17,13.82
2015,261,26.18,13.73
2015,262,27.28,13.82
2015,263,28.74,13.78
2015,264,27.49,14.68
2015,265,27.51,14.49
2015,266,26.55,13.58
2015,267,26.06,13.31
2015,268,27.22,13.45
2015,269,25.53,11.82
2015,270,24.85,11.15
2015,271,25.08,10.90
2015,272,27.34,12.58
2015,273,26.82,11.34
2015,274,25.28,11.65
2015,275,26.23,11.37
2015,276,26.62,11.44
2015,277,23.61,11.96
2015,278,23.95,11.89
2015,279,25.97,12.12
2015,280,27.21,12.97
2015,281,27.43,12.89
2015,282,26.20,12.46
2015,283,25.43,12.12
2015,284,25.13,11.88
2015,285,26.69,12.00
2015,286,27.53,13.65
2015,287,27.36,13.32
2015,288,26.78,12.44
2015,289,25.95,10.55
2015,290,25.15,10.52
2015,291,23.92,11.43
2015,292,25.62,11.60
2015,293,26.47,10.28
2015,294,29.58,9.89
2015,295,27.96,12.82
2015,296,27.80,12.36
2015,297,24.92,12.70
2015,298,22.24,11.63
2015,299,25.03,10.66
2015,300,25.12,11.19
2015,301,25.42,11.67
2015,302,25.54,11.81
2015,303,25.48,12.06
2015,304,23.01,11.89
2015,305,21.23,8.20
2015,306,22.86,8.43
2015,307,24.14,8.57
2015,308,25.76,9.25
2015,309,26.33,10.76
2015,310,27.73,10.82
2015,311,27.16,12.15
2015,312,25.31,11.19
2015,313,25.67,10.28
2015,314,24.53,11.15
2015,315,28.17,10.81
2015,316,28.04,11.01
2015,317,25.66,10.08
2015,318,24.76,10.99
2015,319,24.71,10.01
2015,320,24.60,10.08
2015,321,24.76,10.84
2015,322,24.86,6.38
2015,323,26.60,6.20
2015,324,25.10,8.16
2015,325,26.72,8.47
2015,326,25.04,8.64
2015,327,23.12,8.61
2015,328,25.47,9.09
2015,329,24.15,10.50
2015,330,25.79,11.62
2015,331,22.44,11.25
2015,332,22.63,11.35
2015,333,21.77,8.39
2015,334,27.21,8.22
2015,335,27.18,10.07
2015,336,26.13,11.13
2015,337,21.68,5.87
2015,338,19.01,3.80
2015,339,21.21,4.94
2015,340,22.05,6.39
2015,341,22.06,5.32
2015,342,22.44,5.48
2015,343,21.41,6.71
2015,344,21.62,6.84
2015,345,22.61,6.76
2015,346,17.83,6.49
2015,347,14.44,1.46
2015,348,17.57,5.51
2015,349,19.73,0.66
2015,350,21.93,3.93
2015,351,19.95,4.30
2015,352,18.92,4.62
2015,353,14.80,-5.08
2015,354,15.60,-0.13
2015,355,16.76,4.87
2015,356,17.84,3.71
2015,357,20.50,3.59
2015,358,21.80,6.60
2015,359,25.07,6.72
2015,360,24.07,5.77
2015,361,19.66,6.26
2015,362,19.48,2.15
2015,363,19.59,4.15
2015,364,23.19,3.67
2015,365,22.98,8.06
2016,1,21.89,7.57
2016,2,21.53,9.68
2016,3,19.13,6.97
2016,4,19.68,5.45
2016,5,19.93,5.29
2016,6,20.23,4.57
2016,7,18.63,4.19
2016,8,19.74,3.27
2016,9,19.73,2.82
2016,10,19.52,-0.12
2016,11,18.78,2.57
2016,12,21.39,0.38
2016,13,20.41,2.51
2016,14,17.76,2.28
2016,15,18.98,2.35
2016,16,20.56,2.50
2016,17,20.34,-0.78
2016,18,23.82,0.37
2016,19,19.89,3.85
2016,20,21.23,3.37
2016,21,23.32,4.21
2016,22,22.59,2.92
2016,23,21.71,2.22
2016,24,21.61,4.15
2016,25,22.13,5.79
2016,26,22.95,6.30
2016,27,20.72,2.07
2016,28,19.21,1.35
2016,29,17.73,-0.36
2016,30,19.77,4.38
2016,31,21.77,4.97
2016,32,24.23,5.06
2016,33,25.11,6.21
2016,34,21.97,5.39
2016,35,24.01,2.68
2016,36,19.94,0.41
2016,37,24.39,2.23
2016,38,20.30,4.40
2016,39,20.24,6.37
2016,40,20.14,6.24
2016,41,17.48,5.05
2016,42,21.07,5.08
2016,43,23.18,5.73
2016,44,22.97,5.34
2016,45,24.74,3.32
2016,46,25.75,5.48
2016,47,25.63,6.08
2016,48,27.40,7.75
2016,49,27.00,9.05
2016,50,27.80,7.60
2016,51,27.97,8.35
2016,52,28.45,7.33
2016,53,30.20,8.82
2016,54,27.52,8.77
2016,55,27.44,7.61
2016,56,25.46,5.38
2016,57,27.20,5.65
2016,58,25.86,8.89
2016,59,24.09,7.65
2016,60,24.98,7.56
2016,61,26.13,8.49
2016,62,25.22,8.22
2016,63,25.42,8.48
2016,64,26.61,8.25
2016,65,27.52,8.56
2016,66,27.47,9.36
2016,67,26.73,8.46
2016,68,23.52,7.66
2016,69,19.56,4.91
2016,70,12.53,0.76
2016,71,16.68,2.62
2016,72,21.22,3.68
2016,73,24.94,4.40
2016,74,27.15,5.11
2016,75,28.93,6.41
2016,76,26.79,9.81
2016,77,24.79,10.72
2016,78,24.52,9.57
2016,79,24.36,7.52
2016,80,24.58,6.53
2016,81,21.94,5.54
2016,82,25.17,6.52
2016,83,24.08,9.08
2016,84,24.60,8.68
2016,85,26.11,7.98
2016,86,25.62,8.61
2016,87,24.95,8.77
2016,88,27.41,8.92
2016,89,28.07,8.68
2016,90,27.60,8.70
2016,91,26.67,10.25
2016,92,25.81,9.32
2016,93,24.01,7.71
2016,94,26.91,6.01
2016,95,26.07,7.91
2016,96,27.99,8.56
2016,97,30.03,11.13
2016,98,28.47,12.19
2016,99,30.37,12.82
2016,100,28.99,13.02
2016,101,30.32,12.58
2016,102,29.60,11.95
2016,103,27.93,11.80
2016,104,30.34,10.87
2016,105,29.20,11.20
2016,106,30.22,10.32
2016,107,26.64,10.63
2016,108,26.40,10.00
2016,109,27.32,12.53
2016,110,30.29,11.61
2016,111,28.16,11.43
2016,112,27.55,10.31
2016,113,29.15,9.10
2016,114,26.59,11.02
2016,115,25.94,9.15
2016,116,28.04,8.69
2016,117,28.42,9.71
2016,118,27.83,11.48
2016,119,30.29,8.55
2016,120,28.70,10.58
2016,121,27.26,11.39
2016,122,28.88,9.83
2016,123,27.89,12.43
2016,124,32.94,11.60
2016,125,32.52,12.00
2016,126,31.47,12.92
2016,127,30.88,13.42
2016,128,32.06,14.12
2016,129,32.64,14.99
2016,130,30.53,14.25
2016,131,29.43,13.53
2016,132,30.12,14.32
2016,133,30.18,13.86
2016,134,30.82,14.23
2016,135,30.63,13.04
2016,136,28.65,12.93
2016,137,27.20,12.27
2016,138,28.30,11.71
2016,139,30.23,12.95
2016,140,31.14,12.62
2016,141,30.21,13.34
2016,142,31.26,13.41
2016,143,32.91,14.16
2016,144,33.42,14.47
2016,145,32.71,14.93
2016,146,32.97,15.70
2016,147,34.33,15.07
2016,148,30.10,15.00
2016,149,32.32,13.95
2016,150,31.28,14.66
2016,151,33.37,14.98
2016,152,33.60,14.78
2016,153,32.22,15.54
2016,154,30.39,13.72
2016,155,30.42,13.39
2016,156,30.06,13.53
2016,157,29.58,13.02
2016,158,25.90,12.49
2016,159,30.59,11.65
2016,160,30.98,13.02
2016,161,32.01,13.61
2016,162,29.82,13.38
2016,163,28.77,13.50
2016,164,29.27,14.31
2016,165,29.48,14.58
2016,166,31.88,14.55
2016,167,32.12,14.85
2016,168,32.16,15.34
2016,169,29.85,14.94
2016,170,30.41,13.99
2016,171,29.01,12.91
2016,172,27.23,13.26
2016,173,28.53,13.67
2016,174,28.66,15.23
2016,175,30.27,14.23
2016,176,29.66,14.30
2016,177,29.30,13.21
2016,178,28.86,13.86
2016,179,28.93,14.65
2016,180,29.55,14.03
2016,181,28.38,13.41
2016,182,29.04,13.91
2016,183,29.72,13.93
2016,184,29.44,14.71
2016,185,27.73,14.01
2016,186,29.10,14.17
2016,187,27.11,14.72
2016,188,27.73,13.36
2016,189,28.57,15.14
2016,190,28.45,14.80
2016,191,29.29,15.09
2016,192,30.36,14.56
2016,193,30.07,14.34
2016,194,27.61,14.06
2016,195,28.38,12.93
2016,196,28.59,13.24
2016,197,29.13,13.87
2016,198,28.60,14.43
2016,199,29.58,13.80
2016,200,28.28,13.85
2016,201,28.69,13.62
2016,202,28.93,13.74
2016,203,26.49,13.38
2016,204,27.24,13.98
2016,205,27.61,14.01
2016,206,27.65,13.74
2016,207,30.08,13.83
2016,208,29.30,14.04
2016,209,28.69,15.00
2016,210,26.90,13.79
2016,211,25.61,13.66
2016,212,24.45,13.80
2016,213,25.10,13.85
2016,214,25.78,13.06
2016,215,28.73,14.60
2016,216,29.02,14.04
2016,217,29.30,14.31
2016,218,28.97,14.81
2016,219,29.27,14.81
2016,220,25.99,14.96
2016,221,26.46,14.75
2016,222,25.16,14.87
2016,223,26.98,14.82
2016,224,25.91,14.63
2016,225,27.01,14.28
2016,226,26.62,13.77
2016,227,26.33,14.76
2016,228,26.16,14.12
2016,229,25.35,13.85
2016,230,25.92,14.13
2016,231,24.18,15.05
2016,232,24.67,14.04
2016,233,26.52,15.08
2016,234,25.31,14.20
2016,235,23.05,13.80
2016,236,26.28,13.49
2016,237,25.80,12.81
2016,238,25.67,12.61
2016,239,26.31,12.92
2016,240,24.75,13.08
