Latitude: 22.37984  Longitude: -103.4722
X & Y on Lambert Conformal Conic: -362577.84 -2167197.01
Tile: 10119
Elevation: 2121 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.97,13.25
2015,214,26.03,13.41
2015,215,26.73,13.32
2015,216,26.87,13.98
2015,217,27.66,14.33
2015,218,28.24,13.60
2015,219,28.23,14.03
2015,220,28.32,14.58
2015,221,28.68,13.75
2015,222,29.38,13.11
2015,223,27.25,12.94
2015,224,26.36,13.03
2015,225,25.68,13.74
2015,226,27.72,13.69
2015,227,27.51,13.46
2015,228,28.17,13.48
2015,229,26.15,13.51
2015,230,26.50,13.55
2015,231,28.38,12.75
2015,232,26.93,13.43
2015,233,25.64,13.83
2015,234,26.03,14.34
2015,235,28.05,13.50
2015,236,25.20,12.64
2015,237,26.53,12.63
2015,238,26.59,12.78
2015,239,26.41,12.12
2015,240,26.17,12.34
2015,241,26.84,11.81
2015,242,28.08,11.86
2015,243,28.29,12.68
2015,244,25.71,13.55
2015,245,25.91,14.47
2015,246,27.54,13.39
2015,247,28.27,13.40
2015,248,27.55,13.85
2015,249,28.69,13.69
2015,250,28.50,13.34
2015,251,29.28,12.92
2015,252,29.08,14.12
2015,253,28.38,13.87
2015,254,26.35,14.26
2015,255,26.21,12.81
2015,256,24.85,12.47
2015,257,24.16,13.94
2015,258,26.63,13.28
2015,259,26.01,13.31
2015,260,26.61,13.46
2015,261,25.47,13.36
2015,262,26.64,13.38
2015,263,28.14,13.23
2015,264,26.98,14.11
2015,265,27.03,13.95
2015,266,26.02,12.90
2015,267,25.65,12.76
2015,268,26.68,12.94
2015,269,25.08,11.42
2015,270,24.31,10.74
2015,271,24.60,10.63
2015,272,26.79,12.22
2015,273,26.23,10.91
2015,274,24.68,11.20
2015,275,25.68,10.87
2015,276,26.01,10.97
2015,277,23.39,11.34
2015,278,23.79,11.46
2015,279,25.62,11.66
2015,280,26.87,12.61
2015,281,27.04,12.51
2015,282,25.76,12.27
2015,283,25.36,11.82
2015,284,24.88,11.52
2015,285,26.37,11.60
2015,286,27.10,13.31
2015,287,26.96,12.86
2015,288,26.24,11.96
2015,289,25.42,10.07
2015,290,24.68,10.04
2015,291,23.60,10.99
2015,292,25.11,11.18
2015,293,26.06,9.83
2015,294,29.26,9.37
2015,295,27.76,12.50
2015,296,27.22,12.12
2015,297,24.50,12.45
2015,298,21.85,11.40
2015,299,25.08,10.61
2015,300,24.95,11.20
2015,301,24.96,11.56
2015,302,25.06,11.55
2015,303,25.08,11.75
2015,304,22.40,11.56
2015,305,20.93,8.11
2015,306,22.63,8.20
2015,307,23.64,8.55
2015,308,25.57,9.07
2015,309,26.04,10.33
2015,310,27.45,10.40
2015,311,26.80,11.89
2015,312,25.12,11.01
2015,313,25.53,10.31
2015,314,24.41,11.01
2015,315,27.78,10.66
2015,316,27.62,10.76
2015,317,25.61,9.84
2015,318,24.52,10.80
2015,319,24.49,9.74
2015,320,24.26,9.67
2015,321,24.55,10.41
2015,322,24.58,6.38
2015,323,26.54,6.25
2015,324,24.97,8.24
2015,325,26.41,8.48
2015,326,24.80,8.70
2015,327,23.31,8.74
2015,328,25.29,9.01
2015,329,24.13,10.40
2015,330,25.36,11.39
2015,331,22.27,11.03
2015,332,22.38,10.99
2015,333,21.90,8.22
2015,334,26.99,7.87
2015,335,27.15,9.79
2015,336,26.12,10.99
2015,337,21.90,6.13
2015,338,19.12,4.01
2015,339,20.76,5.00
2015,340,21.79,6.44
2015,341,21.83,5.23
2015,342,22.21,5.51
2015,343,21.15,6.76
2015,344,21.28,6.90
2015,345,22.19,6.70
2015,346,17.45,6.44
2015,347,14.14,1.18
2015,348,17.24,5.61
2015,349,19.62,0.47
