Latitude: 19.56091  Longitude: -96.52882
X & Y on Lambert Conformal Conic: 375752.37 -2486165.95
Tile: 9762
Elevation: 478 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.38,19.98
2015,214,32.47,20.63
2015,215,33.04,20.17
2015,216,34.25,20.73
2015,217,33.08,22.15
2015,218,34.82,20.66
2015,219,34.53,20.95
2015,220,35.16,20.87
2015,221,34.41,22.19
2015,222,34.63,20.41
2015,223,33.35,21.04
2015,224,31.91,20.35
2015,225,30.85,19.96
2015,226,32.14,20.78
2015,227,33.62,19.74
2015,228,33.31,21.39
2015,229,33.42,20.59
2015,230,31.81,20.96
2015,231,33.51,21.27
2015,232,33.62,23.08
2015,233,34.42,21.68
2015,234,32.99,20.53
2015,235,32.83,20.33
2015,236,33.46,20.17
2015,237,32.27,21.20
2015,238,31.65,20.43
2015,239,30.62,20.68
2015,240,29.98,20.79
2015,241,30.55,20.64
2015,242,31.78,20.22
2015,243,32.22,20.90
2015,244,32.27,21.29
2015,245,31.83,21.55
2015,246,32.08,21.56
2015,247,32.69,21.66
2015,248,31.94,20.87
2015,249,31.70,20.79
2015,250,32.52,20.58
2015,251,33.80,20.14
2015,252,33.63,20.60
2015,253,33.60,20.52
2015,254,33.61,21.42
2015,255,34.03,21.05
2015,256,30.87,21.33
2015,257,30.69,21.31
2015,258,31.48,20.44
2015,259,30.45,21.60
2015,260,30.44,21.20
2015,261,31.30,20.59
2015,262,31.90,20.13
2015,263,31.75,21.05
2015,264,31.72,20.18
2015,265,31.21,20.96
2015,266,30.58,20.13
2015,267,30.09,20.32
2015,268,30.10,21.27
2015,269,29.56,20.44
2015,270,30.15,19.61
2015,271,30.42,20.58
2015,272,30.51,20.97
2015,273,30.15,20.87
2015,274,30.69,20.39
2015,275,31.28,20.01
2015,276,31.28,18.77
2015,277,30.85,18.15
2015,278,32.03,19.00
2015,279,33.13,19.22
2015,280,32.84,18.21
2015,281,31.24,19.41
2015,282,32.92,19.26
2015,283,31.72,20.25
2015,284,31.87,20.71
2015,285,33.05,19.88
2015,286,32.07,20.67
2015,287,32.69,20.12
2015,288,31.05,18.73
2015,289,29.91,18.84
2015,290,29.12,18.95
2015,291,27.63,20.25
2015,292,27.55,20.34
2015,293,28.95,19.60
2015,294,30.06,19.76
2015,295,30.79,20.30
2015,296,31.63,21.85
2015,297,32.85,21.67
2015,298,32.07,21.68
2015,299,30.73,19.47
2015,300,30.82,20.21
2015,301,31.63,20.27
2015,302,32.34,20.58
2015,303,33.32,21.35
2015,304,32.74,21.86
2015,305,33.75,20.97
2015,306,32.74,19.17
2015,307,30.31,18.25
2015,308,30.27,18.39
2015,309,30.51,20.19
2015,310,30.05,19.90
2015,311,30.80,19.68
2015,312,30.31,20.25
2015,313,28.45,20.08
2015,314,32.69,19.78
2015,315,32.14,20.28
2015,316,30.65,19.68
2015,317,29.03,18.28
2015,318,25.73,18.98
2015,319,27.52,19.74
2015,320,29.41,19.86
2015,321,32.48,19.57
2015,322,32.01,19.96
2015,323,30.42,20.28
2015,324,29.28,19.57
2015,325,28.49,20.28
2015,326,28.06,17.98
2015,327,25.91,17.50
2015,328,26.05,17.61
2015,329,26.01,17.86
2015,330,30.52,18.96
2015,331,29.12,19.94
2015,332,30.65,19.30
2015,333,28.91,18.23
2015,334,28.66,17.25
2015,335,27.69,17.28
2015,336,28.63,16.54
2015,337,27.18,16.97
2015,338,23.78,16.42
2015,339,22.38,15.82
2015,340,25.08,15.04
2015,341,25.14,15.27
2015,342,25.98,16.91
