Latitude: 17.02855  Longitude: -96.97616
X & Y on Lambert Conformal Conic: 337923.0 -2779558.45
Tile: 9582
Elevation: 2382 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.43,9.85
2015,214,26.37,8.71
2015,215,27.97,8.57
2015,216,27.39,9.32
2015,217,26.70,10.00
2015,218,26.68,10.61
2015,219,27.43,9.93
2015,220,27.25,10.12
2015,221,29.52,8.68
2015,222,28.61,9.52
2015,223,28.34,9.08
2015,224,25.40,10.10
2015,225,22.61,10.57
2015,226,24.07,10.96
2015,227,25.36,9.24
2015,228,28.07,8.21
2015,229,25.21,11.38
2015,230,25.47,11.80
2015,231,26.57,11.73
2015,232,27.46,10.46
2015,233,25.77,12.02
2015,234,24.14,10.83
2015,235,25.43,10.05
2015,236,25.12,10.48
2015,237,27.32,9.03
2015,238,25.04,10.54
2015,239,23.88,10.49
2015,240,24.25,10.48
2015,241,23.81,10.54
2015,242,24.96,11.23
2015,243,24.38,11.27
2015,244,25.89,11.00
2015,245,25.88,11.36
2015,246,25.36,12.03
2015,247,24.77,11.17
2015,248,24.04,11.00
2015,249,24.27,11.23
2015,250,24.66,11.31
2015,251,25.16,10.46
2015,252,24.20,9.99
2015,253,26.28,8.84
2015,254,26.01,9.22
2015,255,25.86,10.75
2015,256,24.72,12.03
2015,257,26.70,12.74
2015,258,24.58,12.61
2015,259,24.39,12.93
2015,260,24.47,12.40
2015,261,23.96,11.71
2015,262,26.04,9.64
2015,263,26.47,9.42
2015,264,25.56,11.84
2015,265,25.38,11.23
2015,266,24.74,9.98
2015,267,26.58,9.32
2015,268,25.64,9.98
2015,269,23.11,12.20
2015,270,21.17,11.70
2015,271,22.99,10.24
2015,272,23.08,11.68
2015,273,22.84,12.91
2015,274,21.69,11.22
2015,275,24.74,8.67
2015,276,24.04,6.97
2015,277,26.86,4.13
2015,278,24.56,9.35
2015,279,27.10,8.75
2015,280,26.73,5.77
2015,281,28.06,5.34
2015,282,27.18,8.13
2015,283,27.43,7.38
2015,284,24.54,10.05
2015,285,25.84,10.69
2015,286,26.25,10.06
2015,287,28.05,8.65
2015,288,24.55,9.69
2015,289,25.92,8.94
2015,290,24.83,10.42
