Latitude: 25.73471  Longitude: -104.99286
X & Y on Lambert Conformal Conic: -498868.89 -1786355.95
Tile: 10298
Elevation: 1708 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.35,17.28
2015,214,30.59,16.49
2015,215,32.25,17.28
2015,216,32.96,17.26
2015,217,32.94,17.65
2015,218,33.45,17.59
2015,219,33.90,17.95
2015,220,34.17,17.93
2015,221,33.37,16.47
2015,222,32.91,16.32
2015,223,31.72,15.81
2015,224,32.23,16.14
2015,225,31.64,17.40
2015,226,32.46,16.60
2015,227,33.24,16.45
2015,228,32.97,16.84
2015,229,32.32,16.56
2015,230,33.14,17.66
2015,231,32.58,16.17
2015,232,32.41,16.26
2015,233,31.40,16.23
2015,234,30.90,16.72
2015,235,32.27,16.15
2015,236,31.93,16.40
2015,237,31.45,15.88
2015,238,32.09,15.94
2015,239,32.33,14.81
2015,240,32.06,13.90
2015,241,32.49,13.66
2015,242,33.20,14.05
2015,243,32.44,14.29
2015,244,33.10,13.59
2015,245,32.30,16.16
2015,246,33.73,15.33
2015,247,33.99,15.33
2015,248,33.74,15.95
2015,249,34.08,15.58
2015,250,34.20,16.14
2015,251,34.18,16.08
2015,252,34.00,17.12
2015,253,32.15,17.24
2015,254,31.25,16.41
2015,255,28.54,16.01
2015,256,26.80,14.20
2015,257,27.99,14.94
2015,258,30.54,15.18
2015,259,31.59,14.99
2015,260,32.41,14.48
2015,261,32.42,14.72
2015,262,32.75,15.17
2015,263,33.17,16.31
2015,264,30.59,17.54
2015,265,31.13,16.32
2015,266,30.81,16.54
2015,267,29.22,16.11
2015,268,31.87,15.77
2015,269,28.83,13.02
2015,270,28.76,12.22
2015,271,29.49,11.75
2015,272,31.28,13.50
2015,273,31.51,12.56
2015,274,30.24,12.68
2015,275,30.94,12.85
2015,276,31.63,13.36
2015,277,24.14,15.87
2015,278,23.29,13.52
2015,279,29.46,14.27
2015,280,29.23,13.78
2015,281,29.96,13.19
2015,282,27.02,11.35
2015,283,24.62,12.98
2015,284,26.80,13.39
2015,285,29.82,14.62
2015,286,30.59,14.61
2015,287,30.36,14.84
2015,288,31.50,13.83
2015,289,30.58,12.65
2015,290,28.78,12.86
2015,291,26.84,13.32
2015,292,28.65,13.52
2015,293,28.19,12.48
2015,294,30.85,12.39
2015,295,28.96,13.09
2015,296,31.41,11.18
2015,297,27.55,11.17
2015,298,24.01,11.32
2015,299,24.14,9.05
2015,300,25.63,8.14
2015,301,29.06,10.60
2015,302,28.88,11.79
2015,303,27.74,12.36
2015,304,26.70,10.84
2015,305,22.86,7.29
