Latitude: 15.90003  Longitude: -96.53733
X & Y on Lambert Conformal Conic: 392400.58 -2909187.85
Tile: 9402
Elevation: 643 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.64,19.77
2015,214,33.54,20.54
2015,215,33.86,19.81
2015,216,34.28,20.19
2015,217,33.79,21.79
2015,218,34.12,22.15
2015,219,34.60,21.60
2015,220,34.59,21.71
2015,221,35.36,19.83
2015,222,34.64,19.92
2015,223,34.19,20.00
2015,224,32.72,20.09
2015,225,31.79,20.42
2015,226,31.69,20.43
2015,227,32.78,19.91
2015,228,34.08,19.43
2015,229,32.05,21.03
2015,230,32.96,21.46
2015,231,34.20,21.23
2015,232,34.26,21.31
2015,233,33.54,21.53
2015,234,32.40,20.25
2015,235,33.27,19.19
2015,236,33.33,20.83
2015,237,34.20,19.65
2015,238,32.72,20.05
2015,239,32.66,19.91
2015,240,32.90,20.37
2015,241,31.91,20.38
2015,242,32.40,20.26
2015,243,32.85,21.35
2015,244,33.69,21.44
2015,245,33.77,20.71
2015,246,32.91,21.27
2015,247,32.31,20.45
2015,248,32.59,20.40
2015,249,32.78,19.90
2015,250,32.07,19.87
2015,251,32.91,19.79
2015,252,31.75,19.78
2015,253,32.91,19.87
2015,254,32.95,19.68
2015,255,33.07,20.46
2015,256,32.43,20.54
2015,257,33.75,20.53
2015,258,32.18,19.67
2015,259,31.99,20.24
2015,260,32.50,20.23
2015,261,32.10,19.99
2015,262,33.17,19.64
2015,263,33.85,20.10
2015,264,33.51,20.40
2015,265,33.00,21.86
2015,266,32.69,20.53
2015,267,33.28,20.77
2015,268,33.11,19.83
2015,269,31.48,20.75
2015,270,29.87,19.40
2015,271,30.48,19.28
2015,272,30.18,19.56
2015,273,30.98,21.10
2015,274,30.90,19.84
2015,275,31.74,19.17
2015,276,32.01,19.52
2015,277,33.24,18.56
2015,278,32.29,20.03
2015,279,33.13,20.23
2015,280,33.55,18.14
2015,281,33.93,18.63
2015,282,33.48,19.70
2015,283,34.22,19.04
2015,284,33.02,19.83
2015,285,33.14,21.09
2015,286,33.18,21.19
2015,287,34.40,20.09
2015,288,32.86,20.16
2015,289,33.92,21.49
2015,290,32.25,20.69
2015,291,30.51,20.49
2015,292,29.78,20.24
2015,293,30.31,20.72
2015,294,31.99,19.56
2015,295,31.27,20.40
2015,296,31.23,20.04
2015,297,31.98,20.17
2015,298,31.77,19.55
2015,299,32.38,19.98
2015,300,31.26,20.75
2015,301,32.87,20.62
2015,302,32.18,20.85
2015,303,32.61,20.49
2015,304,30.94,20.39
2015,305,31.87,19.52
2015,306,32.45,19.46
2015,307,32.43,19.94
2015,308,32.31,20.87
2015,309,33.42,18.42
2015,310,32.75,19.69
2015,311,31.90,19.91
2015,312,32.48,19.51
2015,313,33.19,21.11
2015,314,32.67,21.36
2015,315,32.51,21.39
2015,316,33.98,19.61
2015,317,32.26,19.65
2015,318,31.90,20.39
2015,319,31.90,19.88
2015,320,31.48,19.99
2015,321,33.30,20.82
2015,322,32.33,20.95
2015,323,34.24,18.84
2015,324,32.03,20.04
2015,325,32.63,21.45
2015,326,32.90,20.55
2015,327,30.96,21.18
2015,328,31.44,20.44
2015,329,31.76,19.14
2015,330,32.86,19.30
2015,331,34.21,19.87
2015,332,32.69,20.03
2015,333,33.60,18.82
2015,334,31.99,18.10
2015,335,32.76,17.88
2015,336,32.91,17.22
2015,337,32.93,17.86
2015,338,31.38,18.28
2015,339,29.72,17.75
2015,340,31.77,19.38
2015,341,32.47,18.75
2015,342,31.53,19.33
2015,343,31.48,19.80
2015,344,33.53,17.62
2015,345,31.82,18.02
2015,346,24.31,17.16
2015,347,21.39,10.89
2015,348,29.69,19.20
2015,349,27.71,12.69
2015,350,33.16,17.94
2015,351,33.31,18.44
2015,352,32.59,20.13
2015,353,21.74,2.58
2015,354,23.10,7.67
2015,355,24.13,14.07
2015,356,23.86,14.44
2015,357,28.52,14.55
2015,358,31.28,18.56
2015,359,33.93,18.11
2015,360,33.40,17.89
2015,361,33.79,17.07
2015,362,32.01,16.91
2015,363,32.56,16.41
2015,364,31.96,17.79
2015,365,32.73,18.62
2016,1,30.34,18.22
2016,2,32.27,19.15
2016,3,32.96,18.24
2016,4,33.01,17.97
2016,5,29.57,18.90
2016,6,30.44,18.32
2016,7,31.96,18.04
2016,8,32.38,17.68
2016,9,31.89,16.15
2016,10,31.16,18.86
2016,11,31.33,18.77
2016,12,32.39,18.98
2016,13,30.82,18.62
2016,14,29.61,18.03
2016,15,31.54,18.82
2016,16,31.51,17.52
2016,17,31.81,18.03
2016,18,31.29,17.22
2016,19,31.11,17.41
2016,20,30.63,18.36
2016,21,29.89,18.40
2016,22,32.90,17.83
2016,23,31.99,16.87
2016,24,31.68,15.44
2016,25,30.52,14.49
2016,26,31.04,18.01
2016,27,31.45,16.98
2016,28,31.96,17.78
2016,29,30.78,17.41
2016,30,28.43,16.33
2016,31,29.87,17.25
2016,32,32.04,17.54
2016,33,31.67,18.00
2016,34,32.17,19.15
2016,35,32.46,19.30
2016,36,31.02,16.03
2016,37,31.52,16.48
2016,38,31.58,17.07
2016,39,31.39,14.24
2016,40,31.21,13.37
2016,41,30.13,14.83
2016,42,29.55,17.21
2016,43,30.12,13.66
2016,44,33.06,15.50
2016,45,31.45,15.94
2016,46,32.55,13.53
2016,47,32.63,16.71
2016,48,33.39,16.76
2016,49,33.21,13.97
2016,50,32.28,18.14
2016,51,33.27,18.64
2016,52,33.11,18.18
2016,53,33.77,17.15
2016,54,31.38,17.87
2016,55,32.56,18.45
2016,56,32.70,17.31
2016,57,33.06,17.17
2016,58,32.28,16.41
2016,59,31.05,18.69
2016,60,32.45,16.62
2016,61,32.51,18.51
2016,62,32.82,19.17
2016,63,30.83,19.65
2016,64,30.12,19.20
2016,65,30.61,18.98
2016,66,32.20,16.30
2016,67,32.58,19.34
2016,68,31.17,18.80
2016,69,31.02,18.37
2016,70,28.83,16.98
2016,71,30.23,17.26
2016,72,30.53,16.38
2016,73,33.22,15.76
2016,74,32.76,17.17
2016,75,34.63,15.91
2016,76,34.33,16.85
2016,77,33.28,18.59
2016,78,33.38,18.26
2016,79,31.97,18.04
2016,80,33.47,17.57
2016,81,32.41,17.43
2016,82,31.25,18.28
2016,83,31.27,17.70
2016,84,33.46,18.60
2016,85,33.98,19.14
2016,86,34.73,19.42
2016,87,32.41,20.26
2016,88,37.32,20.03
2016,89,34.99,20.11
2016,90,34.14,20.34
2016,91,34.02,20.85
2016,92,33.09,19.30
2016,93,35.60,19.05
2016,94,34.82,19.82
2016,95,33.97,19.43
2016,96,35.11,19.25
2016,97,34.92,18.21
2016,98,36.47,19.45
2016,99,36.10,19.66
2016,100,36.02,19.29
2016,101,35.68,19.25
2016,102,34.78,19.27
2016,103,34.97,19.34
2016,104,36.97,19.94
2016,105,35.69,20.84
2016,106,35.25,20.14
2016,107,34.40,20.29
2016,108,34.46,20.15
2016,109,34.28,20.13
2016,110,34.65,20.80
2016,111,34.73,21.26
2016,112,33.21,21.25
2016,113,33.13,20.41
2016,114,33.70,19.35
2016,115,33.65,20.34
2016,116,33.33,21.06
2016,117,34.30,20.79
2016,118,32.28,21.08
2016,119,34.02,20.08
2016,120,33.53,19.97
2016,121,33.85,20.32
2016,122,35.53,19.24
2016,123,33.75,19.88
2016,124,37.07,20.28
2016,125,35.36,20.59
2016,126,36.41,20.98
2016,127,33.25,20.81
2016,128,34.80,20.57
2016,129,34.87,20.21
2016,130,34.83,21.52
2016,131,34.42,21.65
2016,132,34.81,21.53
2016,133,35.86,20.66
2016,134,35.94,21.96
2016,135,34.40,22.17
2016,136,35.81,21.00
2016,137,33.58,21.67
2016,138,33.14,21.92
2016,139,34.71,21.35
2016,140,34.41,21.88
2016,141,33.86,21.93
2016,142,35.31,21.67
2016,143,34.53,21.51
2016,144,34.77,21.55
2016,145,35.12,22.43
2016,146,35.09,22.90
2016,147,36.19,21.26
2016,148,35.80,21.41
2016,149,34.40,21.38
2016,150,33.61,21.13
2016,151,34.50,20.76
2016,152,35.45,21.81
2016,153,34.39,20.94
2016,154,34.80,20.70
2016,155,33.42,21.68
2016,156,34.03,19.91
2016,157,32.09,20.19
2016,158,31.34,19.97
2016,159,31.52,19.64
2016,160,32.05,18.47
2016,161,32.57,20.77
2016,162,32.28,20.59
2016,163,32.17,20.79
2016,164,31.28,20.65
2016,165,31.34,20.22
2016,166,31.14,20.14
2016,167,31.56,20.23
2016,168,32.99,19.95
2016,169,33.44,20.48
2016,170,32.48,20.53
2016,171,32.18,19.44
2016,172,32.09,19.99
2016,173,31.73,21.84
2016,174,30.92,19.48
2016,175,31.94,19.74
2016,176,32.54,20.70
2016,177,32.85,20.67
2016,178,33.24,21.32
2016,179,33.65,21.63
2016,180,32.38,19.72
2016,181,32.36,20.91
2016,182,32.53,19.80
2016,183,32.06,20.01
2016,184,33.83,19.41
2016,185,33.27,19.80
2016,186,34.07,19.27
2016,187,33.07,20.14
2016,188,33.24,19.86
2016,189,33.65,19.62
2016,190,33.79,21.46
2016,191,32.85,20.37
2016,192,31.71,19.25
2016,193,31.39,20.35
2016,194,33.06,20.20
2016,195,32.08,20.06
2016,196,31.13,20.07
2016,197,31.97,19.97
2016,198,32.81,18.94
2016,199,33.17,18.54
2016,200,32.53,19.91
2016,201,32.63,19.08
2016,202,33.08,19.66
2016,203,32.08,19.52
2016,204,31.44,20.50
2016,205,32.14,19.34
2016,206,31.90,19.77
2016,207,33.12,19.20
2016,208,33.00,20.22
2016,209,33.71,20.10
2016,210,33.24,19.35
2016,211,32.65,19.08
2016,212,32.98,19.16
2016,213,32.20,19.34
2016,214,32.10,20.05
2016,215,32.06,19.86
2016,216,33.10,19.32
2016,217,34.22,19.72
2016,218,33.43,19.85
2016,219,32.40,20.81
2016,220,31.27,19.97
2016,221,32.24,20.45
2016,222,31.87,20.61
2016,223,31.93,21.37
2016,224,32.70,21.20
2016,225,34.13,20.18
2016,226,33.95,19.27
2016,227,33.51,19.65
2016,228,32.71,20.08
2016,229,32.74,20.81
2016,230,31.33,20.26
2016,231,31.15,20.04
2016,232,33.04,20.26
2016,233,32.37,20.50
2016,234,33.29,20.80
2016,235,33.31,19.70
2016,236,32.42,19.27
2016,237,31.94,19.39
2016,238,31.97,19.14
2016,239,33.71,18.40
2016,240,33.15,20.03
2016,241,33.40,19.61
2016,242,32.64,20.97
2016,243,32.89,20.33
2016,244,32.50,19.71
2016,245,34.00,19.56
2016,246,33.69,20.32
2016,247,33.36,20.51
2016,248,28.77,20.10
2016,249,30.76,20.16
2016,250,31.60,19.65
2016,251,32.36,20.06
2016,252,32.58,18.52
2016,253,32.42,18.02
2016,254,34.02,19.41
2016,255,34.22,19.31
2016,256,33.31,19.34
2016,257,33.27,20.71
2016,258,33.12,20.32
2016,259,32.73,20.44
2016,260,32.08,20.50
2016,261,32.78,19.79
2016,262,32.91,20.82
2016,263,33.95,21.06
2016,264,32.75,21.13
2016,265,33.66,19.18
2016,266,32.95,20.20
2016,267,32.11,18.68
2016,268,32.50,19.56
2016,269,31.40,19.91
2016,270,33.59,20.37
2016,271,30.52,20.75
2016,272,31.50,20.63
2016,273,32.11,20.70
2016,274,33.19,20.95
2016,275,32.66,19.28
2016,276,33.11,20.36
2016,277,33.10,19.27
2016,278,33.06,20.58
2016,279,32.87,21.37
2016,280,33.01,20.15
2016,281,33.40,19.76
2016,282,33.56,19.91
2016,283,32.92,19.31
2016,284,32.80,19.90
2016,285,31.93,20.74
2016,286,32.68,20.38
2016,287,32.65,20.98
2016,288,33.76,19.39
2016,289,33.93,20.42
2016,290,34.15,19.50
2016,291,33.97,19.74
2016,292,33.59,19.41
2016,293,34.14,20.63
2016,294,33.43,19.21
2016,295,33.94,20.20
2016,296,32.72,19.87
2016,297,32.77,19.68
2016,298,31.93,20.03
2016,299,33.46,20.02
2016,300,33.44,18.72
2016,301,33.03,18.73
2016,302,32.02,18.60
2016,303,31.58,19.75
2016,304,32.51,17.50
2016,305,32.62,17.88
2016,306,33.17,20.61
2016,307,34.01,19.51
2016,308,34.29,18.89
2016,309,33.12,20.77
2016,310,33.23,20.16
2016,311,31.70,19.22
2016,312,32.69,20.63
2016,313,33.38,19.86
2016,314,32.96,19.53
2016,315,31.80,18.97
2016,316,31.79,19.51
2016,317,33.35,19.22
2016,318,32.68,19.58
2016,319,32.07,19.39
2016,320,33.10,19.31
2016,321,33.29,19.51
2016,322,30.85,20.18
2016,323,31.26,19.28
2016,324,33.50,19.51
2016,325,31.38,19.04
2016,326,30.59,18.29
2016,327,31.28,15.94
2016,328,30.85,13.51
2016,329,32.58,16.19
2016,330,31.31,16.78
