Latitude: 20.07617  Longitude: -98.9335
X & Y on Lambert Conformal Conic: 114726.64 -2434490.1
Tile: 9941
Elevation: 2520 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.29,9.14
2015,214,24.51,8.99
2015,215,25.30,9.45
2015,216,25.53,9.26
2015,217,25.25,9.85
2015,218,26.12,9.97
2015,219,25.94,9.82
2015,220,25.65,9.55
2015,221,26.60,9.43
2015,222,26.91,9.59
2015,223,25.57,8.24
2015,224,22.77,9.13
2015,225,21.35,10.17
2015,226,23.45,9.70
2015,227,24.84,8.37
2015,228,25.89,8.71
2015,229,25.04,10.64
2015,230,22.57,10.24
2015,231,24.08,10.52
2015,232,25.37,9.12
2015,233,24.94,10.00
2015,234,24.14,10.99
2015,235,23.56,10.77
2015,236,24.19,10.10
2015,237,24.74,9.45
2015,238,23.26,10.02
2015,239,22.22,9.75
2015,240,22.12,9.62
2015,241,22.08,9.01
2015,242,23.50,10.00
2015,243,23.64,10.08
2015,244,23.49,10.02
2015,245,24.60,10.86
2015,246,23.68,10.96
2015,247,23.48,11.27
2015,248,23.24,10.05
2015,249,23.78,10.77
2015,250,25.01,10.75
2015,251,25.73,9.85
2015,252,25.46,9.63
2015,253,25.85,9.96
2015,254,24.65,10.72
2015,255,24.90,10.04
2015,256,22.74,11.09
2015,257,21.81,12.19
2015,258,22.92,11.76
2015,259,23.92,12.38
2015,260,21.81,11.93
2015,261,22.73,11.69
2015,262,24.11,9.23
2015,263,24.31,9.53
2015,264,23.49,11.26
2015,265,23.79,9.84
2015,266,23.21,8.34
2015,267,24.24,8.49
2015,268,23.38,10.83
2015,269,20.28,10.93
2015,270,20.69,10.59
2015,271,22.22,10.29
2015,272,20.25,10.41
2015,273,20.32,10.35
2015,274,19.80,10.65
2015,275,22.62,7.61
2015,276,23.32,5.89
2015,277,24.90,4.29
2015,278,24.40,8.63
2015,279,25.09,8.12
2015,280,24.84,7.32
2015,281,26.11,7.76
2015,282,25.29,9.07
2015,283,23.73,9.32
2015,284,22.86,10.21
2015,285,25.00,8.83
2015,286,25.94,8.24
2015,287,24.59,8.64
2015,288,21.50,8.19
2015,289,21.86,7.41
2015,290,21.70,7.84
2015,291,19.49,9.96
2015,292,17.47,8.79
2015,293,20.41,7.90
2015,294,24.58,6.37
2015,295,24.15,7.91
2015,296,24.30,12.09
2015,297,24.22,11.88
2015,298,23.67,12.11
2015,299,22.23,9.78
2015,300,21.77,9.82
2015,301,23.41,11.57
2015,302,22.63,9.86
2015,303,24.51,10.32
2015,304,22.66,11.04
2015,305,22.53,11.38
2015,306,23.19,8.79
2015,307,22.89,8.11
2015,308,24.88,8.91
2015,309,25.29,6.85
2015,310,24.59,6.60
2015,311,23.68,7.87
2015,312,23.39,9.13
2015,313,21.22,9.01
2015,314,24.62,7.50
2015,315,25.04,7.96
2015,316,26.50,7.21
2015,317,23.35,7.96
2015,318,19.70,10.31
2015,319,18.82,8.41
2015,320,20.71,9.16
2015,321,25.47,7.19
2015,322,23.69,8.11
2015,323,24.68,8.75
2015,324,21.13,7.80
2015,325,24.03,8.15
2015,326,22.84,7.52
2015,327,16.71,6.78
2015,328,21.98,5.41
2015,329,22.66,5.96
2015,330,24.73,7.60
2015,331,23.77,7.41
2015,332,21.95,8.43
2015,333,21.63,7.20
2015,334,22.65,4.80
2015,335,23.56,5.07
2015,336,25.79,5.02
2015,337,22.60,5.77
2015,338,18.55,6.51
2015,339,17.12,4.58
2015,340,19.27,4.72
2015,341,20.18,4.99
2015,342,20.07,5.47
2015,343,20.73,5.81
2015,344,19.44,5.88
2015,345,22.43,5.71
2015,346,15.08,7.55
2015,347,12.09,1.20
2015,348,17.97,6.23
2015,349,18.21,-0.01
2015,350,22.64,4.47
2015,351,22.73,4.91
2015,352,19.83,6.02
2015,353,12.41,-6.83
2015,354,13.74,-1.86
2015,355,14.68,4.50
2015,356,14.53,4.78
2015,357,19.16,4.80
2015,358,21.31,5.24
2015,359,23.74,6.55
2015,360,23.50,4.96
2015,361,23.19,5.43
2015,362,21.97,3.52
2015,363,20.38,2.52
2015,364,22.88,6.88
2015,365,22.34,6.74
2016,1,19.75,6.80
2016,2,22.93,5.90
2016,3,21.78,6.42
2016,4,22.05,6.06
2016,5,17.94,3.95
2016,6,18.58,4.56
2016,7,19.53,3.64
2016,8,20.02,2.94
2016,9,19.78,2.61
2016,10,19.43,2.62
2016,11,18.16,3.56
2016,12,21.45,1.48
2016,13,16.51,3.26
2016,14,15.98,5.40
2016,15,18.61,4.63
2016,16,21.60,3.02
2016,17,19.56,2.37
2016,18,23.32,0.30
2016,19,19.62,1.48
2016,20,18.98,2.05
2016,21,19.97,2.47
2016,22,23.00,1.85
2016,23,20.53,-0.12
2016,24,21.94,-0.50
2016,25,20.06,0.27
2016,26,23.82,7.30
2016,27,19.50,2.26
2016,28,19.98,-0.76
2016,29,15.29,-0.29
2016,30,18.61,3.65
2016,31,21.02,4.71
2016,32,22.87,5.19
2016,33,25.78,4.24
2016,34,25.40,5.90
2016,35,25.52,3.53
2016,36,21.03,0.82
2016,37,24.03,0.44
2016,38,19.60,0.42
2016,39,21.56,-0.23
2016,40,19.70,0.29
2016,41,15.84,2.33
2016,42,16.76,3.81
2016,43,21.56,-0.48
2016,44,20.90,-0.73
2016,45,19.10,2.17
2016,46,22.99,2.36
2016,47,24.24,3.35
2016,48,24.17,3.54
2016,49,22.40,3.61
2016,50,23.91,1.96
2016,51,25.37,3.54
2016,52,24.07,5.13
2016,53,27.50,3.90
2016,54,26.17,6.28
2016,55,27.31,6.33
2016,56,25.18,4.73
2016,57,24.01,3.67
2016,58,22.02,4.61
2016,59,20.23,6.69
2016,60,22.40,6.31
2016,61,24.06,6.43
2016,62,22.87,7.84
2016,63,20.41,7.38
2016,64,21.33,6.66
2016,65,20.40,4.82
2016,66,23.13,3.77
2016,67,25.08,3.61
2016,68,23.56,6.80
2016,69,21.97,7.90
2016,70,16.14,4.82
2016,71,17.80,4.67
2016,72,19.55,4.25
2016,73,23.73,3.66
2016,74,26.32,5.32
2016,75,27.45,5.79
2016,76,29.21,7.50
2016,77,27.48,9.08
2016,78,26.42,8.19
2016,79,25.64,8.19
2016,80,22.84,7.12
2016,81,19.71,5.05
2016,82,20.47,5.84
2016,83,22.92,8.11
2016,84,25.18,7.64
2016,85,26.74,7.89
2016,86,26.05,8.12
2016,87,24.92,8.50
2016,88,29.09,9.76
2016,89,27.53,8.69
2016,90,28.17,9.00
2016,91,29.30,9.83
2016,92,29.78,10.26
2016,93,27.72,8.60
2016,94,27.07,6.62
2016,95,27.31,7.28
2016,96,28.81,7.32
2016,97,28.83,7.49
2016,98,28.45,7.13
2016,99,28.29,8.44
2016,100,27.65,8.97
2016,101,28.27,9.10
2016,102,28.70,9.72
2016,103,30.80,10.16
2016,104,30.41,10.71
2016,105,30.64,9.94
2016,106,28.22,9.52
2016,107,28.97,9.48
2016,108,27.67,10.08
2016,109,28.55,11.43
2016,110,28.29,8.90
2016,111,27.16,8.59
2016,112,22.15,9.28
2016,113,23.06,8.03
2016,114,20.93,9.19
2016,115,23.07,8.15
2016,116,25.24,8.54
2016,117,26.42,8.94
2016,118,26.77,7.84
2016,119,29.61,8.45
2016,120,30.05,9.50
2016,121,30.11,9.45
2016,122,28.08,9.60
2016,123,29.85,10.28
2016,124,31.29,10.23
2016,125,28.62,11.39
2016,126,28.74,10.67
2016,127,27.45,10.04
2016,128,27.99,8.38
2016,129,29.27,10.16
2016,130,30.38,10.32
2016,131,29.02,10.79
2016,132,28.93,10.60
2016,133,26.53,10.70
2016,134,25.61,10.11
2016,135,24.73,9.62
2016,136,24.69,10.51
2016,137,23.72,12.71
2016,138,25.02,9.80
2016,139,27.23,10.49
2016,140,27.41,10.51
2016,141,27.98,11.50
2016,142,29.46,11.83
2016,143,28.32,12.71
2016,144,30.32,12.78
2016,145,29.73,11.52
2016,146,30.16,11.02
2016,147,30.98,11.99
2016,148,28.08,11.68
2016,149,27.89,11.54
2016,150,27.26,11.88
2016,151,26.90,11.04
2016,152,26.89,10.97
2016,153,26.57,11.15
2016,154,24.50,10.70
2016,155,25.43,11.51
2016,156,23.94,9.84
2016,157,24.40,8.89
2016,158,22.97,9.82
2016,159,23.36,10.36
2016,160,24.43,9.08
2016,161,25.83,9.92
2016,162,25.64,10.56
2016,163,24.17,12.06
2016,164,23.58,10.40
2016,165,23.29,11.84
2016,166,24.82,10.53
2016,167,24.27,11.15
2016,168,25.42,11.63
2016,169,26.09,11.66
2016,170,26.26,10.04
2016,171,24.86,10.14
2016,172,22.33,10.79
2016,173,22.75,11.15
2016,174,21.64,8.82
2016,175,23.79,8.27
2016,176,24.34,7.83
2016,177,23.82,10.47
2016,178,23.15,11.81
2016,179,23.14,10.40
2016,180,24.19,10.37
2016,181,24.07,9.61
2016,182,24.02,9.73
2016,183,23.89,9.99
2016,184,23.81,11.34
2016,185,24.62,10.50
2016,186,25.99,10.75
2016,187,24.74,10.86
2016,188,24.27,10.93
2016,189,25.31,10.83
2016,190,26.50,9.38
2016,191,26.27,9.99
2016,192,25.83,10.25
2016,193,25.00,10.32
2016,194,23.36,10.73
2016,195,23.04,9.44
2016,196,23.97,9.52
2016,197,23.85,9.58
2016,198,23.98,8.87
2016,199,24.09,9.40
2016,200,23.49,9.58
2016,201,23.55,9.96
2016,202,22.21,11.09
2016,203,21.53,11.27
2016,204,22.15,10.68
2016,205,23.48,10.83
2016,206,24.04,10.05
2016,207,24.91,9.36
2016,208,24.79,9.70
2016,209,24.00,10.30
2016,210,24.38,10.21
2016,211,23.87,10.41
2016,212,24.65,10.49
2016,213,22.87,10.98
2016,214,23.17,8.84
2016,215,24.33,9.57
2016,216,24.82,9.79
2016,217,25.62,9.13
2016,218,25.00,9.71
2016,219,24.77,11.17
2016,220,22.00,12.42
2016,221,23.27,12.70
2016,222,22.84,12.29
2016,223,24.56,12.21
2016,224,24.91,10.23
2016,225,24.96,10.28
2016,226,26.40,8.68
2016,227,26.77,9.14
2016,228,25.73,8.92
2016,229,24.40,9.32
2016,230,23.16,12.00
2016,231,23.68,12.78
2016,232,24.12,12.16
2016,233,25.08,11.37
2016,234,24.45,10.80
2016,235,24.21,9.71
2016,236,22.83,9.00
2016,237,23.21,9.74
2016,238,23.14,10.31
2016,239,23.81,9.53
2016,240,24.65,9.32
2016,241,24.64,9.02
2016,242,24.13,10.37
2016,243,24.64,9.69
2016,244,24.53,8.79
2016,245,25.31,7.96
2016,246,23.37,9.89
2016,247,22.81,12.18
2016,248,21.71,12.65
2016,249,21.67,11.65
2016,250,22.36,11.17
2016,251,23.93,8.66
2016,252,23.88,8.35
2016,253,24.80,7.36
2016,254,24.96,7.62
2016,255,25.75,9.46
2016,256,23.87,11.63
2016,257,25.08,11.18
2016,258,25.02,9.32
2016,259,24.92,9.35
2016,260,24.88,10.69
2016,261,24.56,10.64
2016,262,25.10,10.55
2016,263,24.81,10.20
2016,264,23.97,9.23
2016,265,23.63,9.07
2016,266,22.22,8.74
2016,267,23.48,9.21
2016,268,22.78,8.86
2016,269,23.27,8.59
2016,270,23.84,10.14
