Latitude: 21.14741  Longitude: -100.36827
X & Y on Lambert Conformal Conic: -39080.15 -2313567.64
Tile: 9940
Elevation: 2066 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.15,12.13
2015,214,26.64,12.10
2015,215,26.86,12.53
2015,216,27.83,12.61
2015,217,28.12,13.14
2015,218,28.48,13.33
2015,219,28.21,12.96
2015,220,28.49,13.05
2015,221,28.85,12.90
2015,222,30.08,12.82
2015,223,28.31,11.83
2015,224,25.80,12.17
2015,225,24.77,12.81
2015,226,26.93,12.91
2015,227,28.08,11.92
2015,228,28.36,12.31
2015,229,27.12,12.49
2015,230,25.44,12.57
2015,231,27.55,12.45
2015,232,27.43,12.07
2015,233,26.61,13.06
2015,234,26.11,13.88
2015,235,26.70,13.55
2015,236,25.72,12.74
2015,237,26.80,12.19
2015,238,26.42,12.72
2015,239,25.45,12.20
2015,240,24.90,12.34
2015,241,25.66,11.81
2015,242,27.18,11.96
2015,243,27.13,12.99
2015,244,25.15,13.37
2015,245,26.93,13.90
2015,246,26.68,13.70
2015,247,26.58,14.01
2015,248,26.84,13.56
2015,249,27.33,14.10
2015,250,27.81,13.58
2015,251,28.65,12.89
2015,252,28.47,12.85
2015,253,28.42,13.27
2015,254,26.87,13.93
2015,255,27.90,12.49
2015,256,24.49,12.94
2015,257,23.81,14.16
2015,258,24.98,13.54
2015,259,25.85,14.08
2015,260,24.54,14.09
2015,261,25.03,14.04
2015,262,26.30,12.79
2015,263,26.97,12.64
2015,264,26.33,13.43
2015,265,26.70,12.64
2015,266,25.66,11.60
2015,267,25.80,11.66
2015,268,25.57,12.94
2015,269,24.05,12.32
2015,270,23.96,11.69
2015,271,25.07,11.65
2015,272,24.53,11.65
2015,273,24.95,11.44
2015,274,23.46,12.71
2015,275,24.99,9.96
2015,276,25.68,9.19
2015,277,26.86,8.74
2015,278,26.00,11.57
2015,279,26.20,11.98
2015,280,27.01,11.57
2015,281,27.60,11.87
2015,282,26.19,12.56
2015,283,25.74,12.67
2015,284,25.01,12.28
2015,285,26.57,11.07
2015,286,28.06,11.86
2015,287,27.35,12.05
2015,288,24.46,11.37
2015,289,24.27,10.22
2015,290,24.03,10.37
2015,291,21.48,11.66
2015,292,21.61,10.66
2015,293,23.26,9.11
2015,294,27.22,7.94
2015,295,27.22,10.94
2015,296,26.12,13.77
2015,297,25.16,13.83
2015,298,24.00,13.04
2015,299,25.15,11.34
2015,300,24.62,11.49
2015,301,24.54,12.71
2015,302,24.86,11.85
2015,303,25.96,12.74
2015,304,23.28,13.29
2015,305,22.97,11.67
2015,306,24.38,10.10
2015,307,24.18,10.38
2015,308,26.27,10.84
2015,309,26.68,10.07
2015,310,27.30,10.08
2015,311,26.05,11.16
2015,312,25.88,11.07
2015,313,23.18,11.15
2015,314,26.13,10.66
2015,315,26.97,11.10
2015,316,27.74,10.62
2015,317,24.21,10.06
2015,318,21.46,12.05
2015,319,21.68,10.19
2015,320,23.32,10.49
2015,321,26.04,9.79
2015,322,25.46,10.26
2015,323,25.72,9.71
2015,324,23.74,10.28
2015,325,25.90,10.80
2015,326,24.56,9.58
2015,327,20.68,7.89
2015,328,24.16,7.97
2015,329,23.98,8.96
2015,330,25.67,10.43
2015,331,24.68,10.39
