Latitude: 17.95138  Longitude: -97.97557
X & Y on Lambert Conformal Conic: 223669.74 -2676093.24
Tile: 9582
Elevation: 1598 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.18,14.09
2015,214,28.82,14.36
2015,215,29.81,13.79
2015,216,30.20,14.17
2015,217,29.14,15.27
2015,218,30.28,15.13
2015,219,30.19,15.08
2015,220,30.15,15.20
2015,221,31.22,14.41
2015,222,30.65,14.05
2015,223,30.16,13.83
2015,224,28.03,14.26
2015,225,26.36,14.66
2015,226,27.43,14.76
2015,227,28.64,13.75
2015,228,30.12,13.85
2015,229,28.26,15.42
2015,230,27.61,15.66
2015,231,28.83,15.71
2015,232,29.46,15.35
2015,233,28.91,15.97
2015,234,28.05,15.09
2015,235,28.19,14.15
2015,236,28.54,14.15
2015,237,29.57,14.46
2015,238,28.14,14.56
2015,239,26.99,14.45
2015,240,27.28,14.32
2015,241,26.90,14.90
2015,242,27.81,15.26
2015,243,27.78,15.34
2015,244,28.23,15.35
2015,245,28.66,15.69
2015,246,28.03,16.15
2015,247,27.99,15.69
2015,248,27.51,15.20
2015,249,27.66,14.78
2015,250,27.97,14.74
2015,251,29.00,14.37
2015,252,28.44,14.69
2015,253,29.62,14.11
2015,254,29.04,14.73
2015,255,28.88,15.01
2015,256,27.86,15.72
2015,257,28.50,16.36
2015,258,28.00,15.43
2015,259,26.98,16.18
2015,260,26.85,15.74
2015,261,27.38,15.40
2015,262,28.77,14.27
2015,263,28.98,14.29
2015,264,28.30,15.09
2015,265,28.23,15.53
2015,266,27.77,14.17
2015,267,28.65,14.03
2015,268,28.20,14.62
2015,269,26.23,15.41
2015,270,24.74,14.67
2015,271,25.44,14.28
2015,272,24.92,14.82
2015,273,24.87,15.67
2015,274,25.26,14.71
2015,275,27.31,13.26
2015,276,27.37,11.90
2015,277,28.66,10.61
2015,278,27.92,13.34
2015,279,29.71,13.48
2015,280,29.45,11.92
2015,281,29.77,12.28
2015,282,29.63,13.53
2015,283,29.20,13.48
