Latitude: 25.88614  Longitude: -100.02332
X & Y on Lambert Conformal Conic: -2326.77 -1784581.33
Tile: 10300
Elevation: 411 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,41.35,24.30
2015,214,40.82,21.81
2015,215,40.51,23.79
2015,216,38.94,24.29
2015,217,40.81,25.86
2015,218,41.68,25.44
2015,219,41.09,25.85
2015,220,41.87,20.73
2015,221,42.10,26.21
2015,222,39.56,26.17
2015,223,38.63,24.51
2015,224,39.86,23.96
2015,225,40.76,22.72
2015,226,40.59,21.50
2015,227,43.56,17.96
2015,228,44.18,21.02
2015,229,41.23,18.53
2015,230,41.00,22.58
2015,231,44.17,20.81
2015,232,37.65,23.19
2015,233,37.40,20.20
2015,234,39.45,20.11
2015,235,38.77,20.63
2015,236,40.32,23.12
2015,237,39.28,23.97
2015,238,39.61,25.30
2015,239,35.24,18.96
2015,240,40.57,15.96
2015,241,40.39,22.61
2015,242,40.23,25.01
2015,243,40.14,25.96
2015,244,36.00,17.77
2015,245,33.15,23.48
2015,246,36.87,24.08
2015,247,40.28,20.93
2015,248,39.30,23.40
2015,249,38.44,26.58
2015,250,38.13,26.30
2015,251,37.34,26.15
2015,252,39.11,23.93
2015,253,39.01,22.91
2015,254,38.62,24.26
2015,255,38.97,25.62
2015,256,38.34,22.06
2015,257,32.94,27.17
2015,258,35.60,17.65
2015,259,33.08,22.10
2015,260,35.26,22.04
2015,261,34.18,23.17
2015,262,36.37,19.86
2015,263,36.12,22.19
2015,264,37.76,21.77
2015,265,34.30,22.72
2015,266,36.44,22.89
2015,267,36.51,16.46
2015,268,37.06,13.69
2015,269,33.80,16.94
2015,270,34.39,16.75
2015,271,36.57,16.16
2015,272,35.40,18.68
2015,273,36.02,20.71
2015,274,35.01,19.00
2015,275,34.45,18.81
2015,276,37.25,22.33
2015,277,39.34,21.72
2015,278,31.90,22.02
2015,279,34.72,21.29
2015,280,32.16,22.65
2015,281,34.84,20.38
2015,282,37.26,24.42
2015,283,38.06,17.92
2015,284,38.33,17.68
2015,285,35.17,19.34
2015,286,36.70,18.34
2015,287,33.95,18.05
2015,288,33.53,20.92
2015,289,35.19,20.85
2015,290,31.70,12.73
2015,291,36.09,17.33
2015,292,31.58,16.67
2015,293,34.74,16.61
2015,294,34.69,17.04
2015,295,39.92,14.49
2015,296,31.43,21.69
2015,297,30.54,16.22
2015,298,36.27,14.33
2015,299,28.83,13.49
2015,300,30.02,4.40
2015,301,36.68,1.97
2015,302,29.72,13.61
2015,303,24.93,16.70
2015,304,23.96,10.82
2015,305,26.38,12.49
2015,306,32.71,7.70
2015,307,30.16,11.04
2015,308,34.32,19.95
2015,309,34.64,20.16
2015,310,34.40,26.97
2015,311,35.82,12.42
2015,312,35.97,17.10
2015,313,19.90,8.58
2015,314,34.73,12.81
2015,315,35.02,16.44
2015,316,21.38,21.04
2015,317,26.84,14.06
2015,318,28.26,15.37
2015,319,26.34,14.70
2015,320,37.64,12.59
2015,321,16.12,15.73
2015,322,26.91,3.21
2015,323,20.89,6.33
2015,324,32.99,11.86
2015,325,25.39,22.27
2015,326,30.08,8.03
2015,327,24.71,-0.26
2015,328,27.78,13.23
2015,329,35.71,14.68
2015,330,39.47,18.13
2015,331,31.45,29.28
2015,332,19.32,18.61
2015,333,29.07,3.76
2015,334,15.56,5.97
2015,335,17.48,10.07
2015,336,14.58,10.77
2015,337,23.25,4.20
2015,338,22.52,0.68
2015,339,21.78,6.09
2015,340,24.80,3.40
2015,341,22.87,4.47
2015,342,25.84,8.00
2015,343,28.87,10.13
2015,344,35.92,10.79
2015,345,25.40,11.14
2015,346,30.47,8.14
2015,347,33.59,2.13
2015,348,29.63,-0.11
2015,349,34.32,7.89
2015,350,18.95,13.72
2015,351,19.58,5.71
2015,352,34.04,2.94
2015,353,30.71,15.36
2015,354,23.83,17.22
2015,355,23.46,13.86
2015,356,23.50,12.16
2015,357,31.49,8.23
2015,358,32.43,14.79
2015,359,31.56,18.59
2015,360,31.47,16.79
2015,361,36.08,18.23
2015,362,16.18,4.90
2015,363,14.54,9.06
2015,364,10.41,3.63
2015,365,18.23,9.85
2016,1,10.40,6.03
2016,2,7.44,3.81
2016,3,12.30,3.29
2016,4,15.81,3.26
2016,5,13.61,6.97
2016,6,19.44,9.36
2016,7,20.70,9.56
2016,8,27.32,8.09
2016,9,27.36,8.99
2016,10,21.05,4.08
2016,11,13.11,4.52
2016,12,18.04,5.62
2016,13,16.94,7.71
2016,14,21.83,7.31
2016,15,26.40,6.46
2016,16,28.83,9.27
2016,17,25.28,5.82
2016,18,21.99,3.21
2016,19,24.33,4.85
2016,20,21.11,10.47
2016,21,28.42,10.64
2016,22,22.76,4.83
2016,23,22.86,5.74
2016,24,25.50,4.23
2016,25,28.58,8.63
2016,26,19.46,10.26
2016,27,11.73,3.88
2016,28,20.82,-4.05
2016,29,24.45,-2.97
2016,30,26.73,3.17
2016,31,32.36,10.25
2016,32,35.93,13.58
2016,33,31.34,11.44
2016,34,25.25,10.15
2016,35,21.77,7.43
2016,36,18.37,0.62
