Latitude: 16.92518  Longitude: -97.02525
X & Y on Lambert Conformal Conic: 332867.77 -2791762.66
Tile: 9582
Elevation: 2460 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.10,9.47
2015,214,26.18,8.19
2015,215,27.83,8.10
2015,216,27.17,8.87
2015,217,26.47,9.50
2015,218,26.39,10.21
2015,219,27.17,9.49
2015,220,26.98,9.68
2015,221,29.39,8.14
2015,222,28.47,9.09
2015,223,28.25,8.61
2015,224,25.21,9.72
2015,225,22.37,10.19
2015,226,23.75,10.60
2015,227,25.05,8.88
2015,228,27.87,7.69
2015,229,24.91,10.99
2015,230,25.30,11.42
2015,231,26.35,11.33
2015,232,27.26,9.96
2015,233,25.44,11.65
2015,234,23.78,10.48
2015,235,25.17,9.68
2015,236,24.80,10.10
2015,237,27.24,8.51
2015,238,24.84,10.14
2015,239,23.65,10.08
2015,240,24.10,10.07
2015,241,23.61,10.13
2015,242,24.74,10.89
2015,243,24.07,10.88
2015,244,25.69,10.58
2015,245,25.69,10.96
2015,246,25.12,11.68
2015,247,24.47,10.74
2015,248,23.77,10.65
2015,249,24.01,10.91
2015,250,24.38,10.98
2015,251,24.85,10.11
2015,252,23.84,9.58
2015,253,25.99,8.36
2015,254,25.74,8.72
2015,255,25.57,10.31
2015,256,24.42,11.66
2015,257,26.56,12.38
2015,258,24.29,12.34
2015,259,24.16,12.57
2015,260,24.24,12.04
2015,261,23.67,11.40
2015,262,25.84,9.24
2015,263,26.28,8.93
2015,264,25.37,11.53
2015,265,25.23,10.83
2015,266,24.58,9.59
2015,267,26.53,8.85
2015,268,25.52,9.48
2015,269,22.95,11.91
2015,270,20.79,11.42
2015,271,22.73,9.78
2015,272,22.86,11.30
2015,273,22.63,12.60
2015,274,21.37,10.84
2015,275,24.53,8.21
2015,276,23.79,6.46
2015,277,26.75,3.52
2015,278,24.26,8.96
2015,279,26.90,8.33
2015,280,26.55,5.25
2015,281,28.03,4.72
2015,282,26.99,7.67
2015,283,27.33,6.85
2015,284,24.28,9.61
2015,285,25.60,10.32
2015,286,26.06,9.64
2015,287,27.94,8.18
2015,288,24.36,9.38
2015,289,25.88,8.54
2015,290,24.75,10.13
2015,291,21.87,11.79
2015,292,21.09,11.25
2015,293,22.53,9.77
2015,294,25.61,8.86
2015,295,23.81,10.49
2015,296,24.09,12.34
2015,297,25.62,10.44
2015,298,25.19,10.06
2015,299,24.92,10.33
2015,300,22.87,11.25
2015,301,26.45,10.83
2015,302,25.08,10.10
2015,303,25.52,10.53
2015,304,23.73,10.81
2015,305,24.59,10.49
2015,306,25.28,9.98
2015,307,25.62,9.85
2015,308,26.05,9.79
2015,309,27.49,6.57
2015,310,26.00,6.56
2015,311,24.39,9.53
2015,312,26.06,9.58
2015,313,25.38,10.82
2015,314,24.96,9.95
2015,315,24.98,10.19
2015,316,28.74,7.41
2015,317,25.79,8.62
2015,318,23.74,11.50
2015,319,22.73,10.17
2015,320,22.46,10.79
2015,321,26.61,9.04
2015,322,25.64,9.22
2015,323,27.96,9.05
2015,324,23.86,9.33
2015,325,25.40,9.57
2015,326,26.22,10.60
2015,327,21.08,10.31
2015,328,23.93,8.79
2015,329,24.15,7.77
2015,330,26.27,6.62
2015,331,27.00,6.72
2015,332,23.79,8.25
2015,333,26.24,5.18
2015,334,25.06,4.86
2015,335,26.23,4.19
2015,336,27.83,2.82
2015,337,26.88,4.76
2015,338,23.46,7.39
2015,339,20.87,6.32
2015,340,23.06,7.38
2015,341,24.31,6.44
2015,342,22.41,7.95
2015,343,22.80,8.19
2015,344,26.78,5.74
2015,345,25.21,6.34
2015,346,15.26,8.01
2015,347,12.32,1.74
2015,348,19.92,8.61
2015,349,18.57,2.67
2015,350,27.01,5.42
2015,351,27.94,5.62
2015,352,26.50,9.44
2015,353,12.66,-6.52
2015,354,14.02,-1.47
2015,355,15.04,4.94
2015,356,14.78,5.30
2015,357,19.44,5.38
2015,358,22.81,6.44
2015,359,27.19,6.23
2015,360,27.50,4.77
2015,361,26.69,5.23
2015,362,23.15,5.41
2015,363,26.23,3.42
2015,364,25.07,6.92
2015,365,26.57,6.68
2016,1,21.97,8.51
2016,2,25.82,8.73
2016,3,27.50,7.06
2016,4,27.99,7.93
2016,5,20.78,8.02
2016,6,21.57,7.13
2016,7,23.80,4.70
2016,8,24.26,4.40
2016,9,23.92,3.06
2016,10,23.31,5.38
2016,11,24.02,7.06
2016,12,27.03,5.67
2016,13,22.87,6.31
2016,14,21.09,8.24
2016,15,22.99,7.02
2016,16,23.77,4.98
2016,17,24.15,6.12
2016,18,25.97,4.43
2016,19,22.36,5.16
2016,20,21.84,5.45
2016,21,21.02,6.65
2016,22,28.28,3.64
2016,23,25.90,2.10
2016,24,24.27,2.11
2016,25,24.36,1.85
2016,26,26.24,7.25
2016,27,23.07,3.21
2016,28,25.30,4.39
2016,29,23.06,5.09
2016,30,20.30,5.21
2016,31,22.00,6.81
2016,32,26.74,6.55
2016,33,26.48,6.34
2016,34,28.05,7.36
2016,35,28.30,8.02
2016,36,25.39,4.29
2016,37,27.14,2.27
2016,38,23.37,4.05
2016,39,25.15,0.99
2016,40,24.90,0.95
2016,41,19.78,1.73
2016,42,19.39,6.70
2016,43,24.03,0.88
2016,44,27.04,0.99
2016,45,21.79,4.39
2016,46,25.65,2.22
2016,47,27.27,5.13
2016,48,28.81,4.04
2016,49,27.48,2.54
2016,50,24.82,4.80
2016,51,27.46,5.50
2016,52,26.71,6.28
2016,53,30.26,4.63
2016,54,24.62,6.87
2016,55,28.71,6.78
2016,56,27.55,5.89
2016,57,28.78,6.08
2016,58,27.88,4.95
2016,59,24.01,7.48
2016,60,26.36,6.15
2016,61,27.19,7.80
2016,62,27.14,8.58
2016,63,22.58,8.97
2016,64,21.88,8.56
2016,65,21.53,7.97
2016,66,25.91,3.63
2016,67,27.77,7.23
2016,68,24.00,7.40
2016,69,24.02,7.07
2016,70,18.71,7.14
2016,71,21.94,6.35
2016,72,22.19,5.87
2016,73,27.61,4.00
2016,74,28.44,5.95
2016,75,32.42,5.33
2016,76,32.65,6.91
2016,77,31.15,8.36
2016,78,30.68,7.67
2016,79,26.84,8.10
2016,80,28.41,8.07
2016,81,27.47,7.70
2016,82,23.64,8.85
2016,83,24.08,8.78
2016,84,28.92,9.12
2016,85,30.26,10.12
2016,86,31.30,9.47
2016,87,26.52,10.42
2016,88,34.73,10.62
2016,89,31.91,10.32
2016,90,31.01,10.54
2016,91,31.23,10.45
2016,92,30.05,9.61
2016,93,31.18,9.38
2016,94,34.07,10.09
2016,95,32.48,10.09
2016,96,33.66,9.84
2016,97,31.38,7.53
2016,98,33.64,7.61
2016,99,33.51,9.19
2016,100,33.58,9.07
2016,101,33.24,8.87
2016,102,31.96,8.64
2016,103,33.63,8.69
2016,104,34.43,10.19
2016,105,35.08,11.58
2016,106,32.40,9.91
2016,107,31.51,10.23
2016,108,32.05,10.22
2016,109,31.84,10.30
2016,110,30.38,10.18
2016,111,30.40,10.47
2016,112,24.79,10.63
2016,113,24.79,8.32
2016,114,25.62,8.63
2016,115,25.75,9.00
2016,116,25.84,9.95
2016,117,28.60,9.43
2016,118,25.78,9.68
2016,119,30.46,8.54
2016,120,29.86,9.23
2016,121,31.09,9.29
2016,122,31.21,9.01
2016,123,32.53,10.82
2016,124,34.89,11.19
2016,125,32.53,12.51
2016,126,32.36,11.23
2016,127,28.60,10.84
2016,128,31.85,10.61
2016,129,32.26,8.96
2016,130,32.51,11.77
2016,131,31.68,11.83
2016,132,31.95,11.66
2016,133,30.64,11.03
2016,134,30.30,11.80
2016,135,27.48,10.61
2016,136,29.13,10.69
2016,137,26.21,12.85
2016,138,25.81,10.84
2016,139,29.71,9.82
2016,140,29.52,11.24
2016,141,29.28,11.89
2016,142,31.32,12.36
2016,143,29.26,12.55
2016,144,30.82,11.50
2016,145,30.62,10.71
2016,146,30.94,10.73
2016,147,32.67,9.40
2016,148,31.51,9.42
2016,149,30.47,9.75
2016,150,27.36,10.42
2016,151,28.80,10.10
2016,152,29.79,10.52
2016,153,28.89,9.84
2016,154,27.18,11.14
2016,155,25.64,12.53
2016,156,26.43,9.81
2016,157,25.12,10.84
2016,158,23.59,11.19
2016,159,22.98,11.09
2016,160,25.54,7.75
2016,161,26.01,11.14
2016,162,25.86,10.64
2016,163,24.84,12.06
2016,164,23.14,10.79
2016,165,22.60,10.95
2016,166,23.27,10.27
2016,167,23.69,11.18
2016,168,26.71,10.16
2016,169,27.01,11.61
2016,170,26.52,10.26
2016,171,24.69,10.07
2016,172,24.58,10.64
2016,173,23.82,12.88
2016,174,21.95,9.61
2016,175,23.74,9.48
2016,176,25.65,8.39
2016,177,25.61,10.95
2016,178,25.62,11.92
2016,179,25.65,10.87
2016,180,24.56,8.90
2016,181,24.16,9.88
2016,182,24.87,9.58
2016,183,24.71,10.70
2016,184,26.09,10.78
2016,185,25.85,10.16
2016,186,26.82,9.17
2016,187,25.76,10.97
2016,188,25.04,9.76
2016,189,25.95,8.85
2016,190,26.81,9.82
2016,191,26.72,9.07
