Latitude: 18.28573  Longitude: -96.9569
X & Y on Lambert Conformal Conic: 334769.95 -2634144.55
Tile: 9762
Elevation: 2443 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.08,8.86
2015,214,24.84,8.39
2015,215,26.43,8.20
2015,216,26.18,8.70
2015,217,25.52,9.42
2015,218,25.93,9.27
2015,219,26.43,8.92
2015,220,26.08,9.08
2015,221,27.88,8.82
2015,222,26.91,9.02
2015,223,26.34,8.59
2015,224,23.77,9.16
2015,225,20.68,9.87
2015,226,23.53,9.97
2015,227,24.73,7.80
2015,228,27.05,7.97
2015,229,24.78,10.76
2015,230,23.50,10.98
2015,231,25.12,11.36
2015,232,26.03,10.11
2015,233,25.10,11.33
2015,234,23.90,10.17
2015,235,24.37,9.62
2015,236,24.37,9.67
2015,237,25.12,9.11
2015,238,23.29,10.06
2015,239,21.91,10.22
2015,240,21.80,9.86
2015,241,21.92,9.71
2015,242,23.43,10.44
2015,243,23.32,10.44
2015,244,24.16,10.10
2015,245,24.25,10.82
2015,246,24.07,11.12
2015,247,23.89,10.88
2015,248,22.70,9.99
2015,249,22.91,10.19
2015,250,24.19,10.50
2015,251,24.74,9.47
2015,252,24.13,9.38
2015,253,25.76,8.48
2015,254,25.20,9.29
2015,255,25.03,10.48
2015,256,23.98,11.79
2015,257,24.65,12.68
2015,258,23.91,12.15
2015,259,23.31,13.11
2015,260,23.09,12.36
2015,261,22.95,11.11
2015,262,24.56,8.84
2015,263,24.97,9.05
2015,264,23.76,11.07
2015,265,23.43,10.11
2015,266,22.84,8.77
2015,267,24.29,8.47
2015,268,23.58,10.30
2015,269,20.73,11.41
2015,270,20.42,11.07
2015,271,21.76,10.64
2015,272,21.68,11.62
2015,273,20.94,12.01
2015,274,20.44,10.86
2015,275,23.49,8.21
2015,276,22.97,6.07
2015,277,24.97,3.42
2015,278,23.79,8.28
2015,279,26.10,7.53
2015,280,25.34,5.53
2015,281,25.79,5.39
2015,282,26.14,7.44
2015,283,25.12,7.36
2015,284,23.32,9.95
2015,285,24.81,9.82
2015,286,25.00,8.90
2015,287,25.98,8.00
2015,288,22.74,7.99
2015,289,23.09,7.13
2015,290,22.56,8.58
2015,291,20.12,11.20
2015,292,18.64,10.70
2015,293,20.75,9.38
2015,294,24.30,8.50
2015,295,23.22,9.74
2015,296,24.46,12.77
2015,297,25.55,11.31
2015,298,25.02,11.80
2015,299,23.58,10.21
2015,300,22.03,10.85
2015,301,25.34,11.38
2015,302,24.08,10.46
2015,303,25.32,10.67
2015,304,24.03,10.97
2015,305,25.04,11.80
2015,306,24.56,9.84
2015,307,23.85,8.83
2015,308,24.76,9.01
2015,309,25.17,7.02
2015,310,24.42,6.29
2015,311,23.49,8.68
2015,312,24.13,10.06
2015,313,22.80,10.53
2015,314,24.35,9.24
2015,315,24.91,9.62
2015,316,26.83,6.88
2015,317,24.03,8.48
2015,318,20.70,11.13
2015,319,20.16,9.89
2015,320,20.87,10.46
2015,321,26.72,8.12
2015,322,24.60,9.00
2015,323,26.34,9.98
2015,324,21.79,9.28
2015,325,22.61,9.19
2015,326,23.34,9.63
2015,327,18.52,9.29
2015,328,20.58,7.62
2015,329,22.15,7.06
2015,330,24.85,7.31
2015,331,24.62,7.26
2015,332,22.71,8.60
2015,333,23.60,6.02
2015,334,23.87,4.73
2015,335,24.24,4.39
2015,336,25.84,3.42
2015,337,23.49,5.21
2015,338,20.42,7.78
2015,339,17.19,6.27
2015,340,19.98,6.20
2015,341,20.92,5.75
2015,342,20.60,7.22
2015,343,20.87,7.40
2015,344,22.96,5.76
2015,345,23.61,6.13
2015,346,15.32,8.15
2015,347,12.39,1.87
2015,348,19.67,8.46
2015,349,18.46,1.74
2015,350,25.19,5.61
2015,351,25.99,5.57
2015,352,23.39,8.70
2015,353,12.74,-6.44
2015,354,14.10,-1.35
2015,355,15.14,5.06
2015,356,14.86,5.42
2015,357,19.54,5.54
2015,358,22.66,6.28
2015,359,26.02,6.74
2015,360,25.08,5.30
2015,361,25.88,5.16
2015,362,23.47,6.28
2015,363,22.69,4.35
2015,364,23.84,7.13
2015,365,24.92,6.62
2016,1,20.86,8.42
2016,2,23.44,7.70
2016,3,23.61,6.90
2016,4,25.24,7.19
2016,5,20.35,6.75
2016,6,19.11,5.88
2016,7,21.79,3.91
2016,8,22.43,3.74
2016,9,21.95,2.40
2016,10,21.89,4.13
2016,11,20.70,6.19
2016,12,23.12,3.83
2016,13,19.51,5.75
2016,14,18.74,7.45
2016,15,21.22,6.82
2016,16,23.09,4.16
2016,17,22.81,5.67
2016,18,23.46,3.37
2016,19,19.01,3.66
2016,20,20.51,4.15
2016,21,19.48,5.19
2016,22,25.19,3.51
2016,23,21.94,0.73
2016,24,22.71,0.11
2016,25,23.03,-0.08
2016,26,25.23,7.10
2016,27,20.97,2.84
2016,28,22.36,2.13
2016,29,17.94,2.94
2016,30,18.97,4.45
2016,31,20.94,5.41
2016,32,25.16,6.17
2016,33,26.70,5.23
2016,34,28.46,7.83
2016,35,27.94,6.28
2016,36,23.19,3.14
2016,37,24.36,1.79
2016,38,20.00,1.95
2016,39,22.96,0.21
2016,40,21.03,0.15
2016,41,17.74,1.86
2016,42,17.17,5.31
2016,43,22.16,0.30
2016,44,22.25,-0.74
2016,45,18.48,3.19
2016,46,24.22,1.89
2016,47,24.59,4.13
2016,48,25.19,3.66
2016,49,23.41,2.88
2016,50,24.52,3.43
2016,51,24.82,5.46
2016,52,24.89,5.78
2016,53,27.16,4.11
2016,54,25.55,6.78
2016,55,28.91,6.67
2016,56,24.44,5.25
2016,57,23.41,4.68
2016,58,24.48,4.50
2016,59,21.62,6.67
2016,60,23.18,5.66
2016,61,24.45,6.79
2016,62,23.62,8.42
2016,63,20.56,8.33
2016,64,20.63,7.96
2016,65,20.56,6.95
2016,66,23.30,4.04
2016,67,25.96,5.56
2016,68,23.94,6.87
2016,69,24.29,7.39
2016,70,18.81,7.44
2016,71,20.69,6.67
2016,72,21.30,6.00
2016,73,25.42,4.63
2016,74,27.49,6.11
2016,75,30.13,6.23
2016,76,30.93,7.73
2016,77,29.89,8.80
2016,78,29.29,8.27
2016,79,26.38,8.45
2016,80,26.86,7.78
2016,81,24.59,7.24
2016,82,20.79,7.39
2016,83,22.49,8.23
2016,84,27.90,8.35
2016,85,29.17,9.95
2016,86,29.05,8.79
2016,87,25.94,9.96
2016,88,32.53,10.58
2016,89,28.78,9.86
2016,90,29.95,10.12
2016,91,31.32,10.55
2016,92,31.14,10.63
2016,93,31.01,10.03
2016,94,29.47,8.90
2016,95,29.46,9.25
2016,96,31.20,8.92
2016,97,30.16,7.50
2016,98,29.58,6.39
2016,99,29.24,8.21
2016,100,29.14,8.57
2016,101,30.62,8.99
2016,102,30.51,9.30
2016,103,32.30,9.37
2016,104,32.24,10.61
2016,105,33.62,11.28
2016,106,29.35,10.45
2016,107,30.84,9.93
2016,108,30.67,9.96
2016,109,30.43,11.17
2016,110,28.34,9.85
2016,111,29.03,9.88
2016,112,23.57,10.00
2016,113,23.59,8.80
2016,114,23.25,9.16
2016,115,24.49,8.94
2016,116,25.64,9.93
2016,117,28.22,9.67
2016,118,26.95,9.99
2016,119,30.79,9.46
2016,120,30.88,10.08
2016,121,31.84,9.48
2016,122,31.07,10.29
2016,123,31.46,11.60
2016,124,32.51,11.83
2016,125,29.98,12.77
2016,126,29.49,11.22
2016,127,25.94,10.24
2016,128,29.06,9.02
2016,129,30.71,8.69
2016,130,32.06,11.33
2016,131,30.41,10.89
2016,132,30.19,11.25
2016,133,28.37,11.53
2016,134,27.33,11.80
2016,135,25.75,9.96
2016,136,26.05,9.69
2016,137,24.85,13.12
2016,138,25.64,10.84
2016,139,29.28,10.44
2016,140,28.91,11.04
2016,141,28.76,11.54
2016,142,29.68,13.21
2016,143,28.31,13.16
2016,144,30.25,12.30
2016,145,30.19,11.24
2016,146,30.66,10.97
2016,147,31.32,10.64
2016,148,29.96,10.77
2016,149,29.49,11.03
2016,150,27.56,11.33
2016,151,27.18,10.59
