Latitude: 17.57298  Longitude: -97.85963
X & Y on Lambert Conformal Conic: 237598.93 -2719500.52
Tile: 9582
Elevation: 1937 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.62,12.19
2015,214,27.65,12.19
2015,215,28.93,11.60
2015,216,29.00,11.99
2015,217,27.89,13.08
2015,218,28.83,13.17
2015,219,28.92,12.98
2015,220,28.74,13.11
2015,221,30.34,12.07
2015,222,29.55,12.14
2015,223,29.21,11.81
2015,224,26.76,12.46
2015,225,24.75,12.88
2015,226,25.89,13.00
2015,227,27.17,11.79
2015,228,29.18,11.46
2015,229,26.76,13.76
2015,230,26.33,13.97
2015,231,27.55,14.02
2015,232,28.26,13.18
2015,233,27.32,14.31
2015,234,26.43,13.34
2015,235,26.88,12.43
2015,236,27.08,12.54
2015,237,28.61,12.26
2015,238,26.73,12.85
2015,239,25.53,12.76
2015,240,26.00,12.57
2015,241,25.46,13.03
2015,242,26.44,13.66
2015,243,26.24,13.61
2015,244,27.00,13.46
2015,245,27.36,13.81
2015,246,26.75,14.42
2015,247,26.47,13.78
2015,248,25.93,13.34
2015,249,26.13,13.09
2015,250,26.60,13.14
2015,251,27.53,12.55
2015,252,26.74,12.70
2015,253,28.27,11.89
2015,254,27.71,12.42
2015,255,27.45,13.11
2015,256,26.58,14.17
2015,257,27.73,14.93
2015,258,26.65,14.17
2015,259,25.74,14.86
2015,260,25.73,14.30
2015,261,25.94,13.86
2015,262,27.61,12.28
2015,263,27.89,12.12
2015,264,27.10,13.73
2015,265,27.08,13.68
2015,266,26.57,12.22
2015,267,27.88,11.92
2015,268,27.25,12.69
2015,269,24.86,14.02
2015,270,22.95,13.36
2015,271,24.09,12.62
2015,272,23.74,13.41
2015,273,23.63,14.36
2015,274,23.59,13.10
2015,275,26.17,11.26
2015,276,26.01,9.67
2015,277,27.82,7.87
2015,278,26.51,11.52
2015,279,28.68,11.44
2015,280,28.37,9.38
2015,281,29.03,9.52
2015,282,28.65,11.33
2015,283,28.33,11.02
2015,284,26.83,12.48
2015,285,27.89,13.08
2015,286,27.79,12.82
2015,287,28.85,11.62
