Latitude: 18.78437  Longitude: -97.87575
X & Y on Lambert Conformal Conic: 232254.19 -2579953.36
Tile: 9762
Elevation: 2033 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.26,11.43
2015,214,26.53,11.50
2015,215,27.66,11.23
2015,216,27.91,11.55
2015,217,26.97,12.43
2015,218,28.11,12.03
2015,219,28.02,12.08
2015,220,27.83,12.14
2015,221,29.04,11.96
2015,222,28.65,11.49
2015,223,27.80,11.07
2015,224,25.59,11.65
2015,225,23.44,12.20
2015,226,25.31,12.20
2015,227,26.51,10.70
2015,228,28.17,11.18
2015,229,26.54,13.04
2015,230,25.01,13.05
2015,231,26.45,13.38
2015,232,27.29,12.68
2015,233,26.85,13.36
2015,234,25.98,12.77
2015,235,25.88,12.19
2015,236,26.38,11.84
2015,237,27.03,11.81
2015,238,25.47,12.26
2015,239,24.09,12.27
2015,240,24.27,11.99
2015,241,24.21,12.12
2015,242,25.35,12.78
2015,243,25.33,12.75
2015,244,25.80,12.56
2015,245,26.26,13.24
2015,246,25.70,13.51
2015,247,25.72,13.42
2015,248,24.87,12.54
2015,249,25.26,12.52
2015,250,26.12,12.63
2015,251,27.10,11.82
2015,252,26.62,12.12
2015,253,27.60,11.63
2015,254,26.92,12.46
2015,255,26.80,12.71
2015,256,25.45,13.71
2015,257,25.53,14.50
2015,258,25.65,13.72
2015,259,24.93,14.66
2015,260,24.28,14.03
2015,261,24.90,13.37
2015,262,26.32,11.55
2015,263,26.53,11.76
2015,264,25.68,13.05
2015,265,25.51,12.64
2015,266,25.08,11.27
2015,267,26.07,11.14
2015,268,25.46,12.70
2015,269,23.13,13.34
2015,270,22.42,12.86
2015,271,23.35,12.59
2015,272,22.77,13.07
2015,273,22.33,13.48
2015,274,22.54,12.69
2015,275,24.98,10.69
2015,276,25.01,8.78
2015,277,26.32,7.11
2015,278,25.84,10.62
2015,279,27.64,10.39
2015,280,27.06,9.04
2015,281,27.49,9.36
2015,282,27.56,10.66
2015,283,26.46,10.88
2015,284,25.56,12.25
2015,285,26.96,11.95
2015,286,27.01,11.60
2015,287,27.17,11.00
2015,288,24.58,10.69
2015,289,24.87,10.01
2015,290,24.35,10.97
2015,291,22.30,12.91
2015,292,20.93,12.35
2015,293,22.92,11.77
2015,294,26.17,10.94
2015,295,25.35,11.52
2015,296,25.85,14.42
2015,297,26.72,13.67
2015,298,26.12,14.01
