Latitude: 29.62073  Longitude: -108.91242
X & Y on Lambert Conformal Conic: -843979.64 -1330855.39
Tile: 10656
Elevation: 1293 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.53,19.48
2015,214,35.37,19.16
2015,215,37.62,19.82
2015,216,38.27,20.25
2015,217,39.24,21.11
2015,218,36.72,20.51
2015,219,34.90,20.41
2015,220,37.32,22.09
2015,221,37.86,21.40
2015,222,36.18,21.40
2015,223,36.33,19.94
2015,224,36.81,20.74
2015,225,37.47,20.27
2015,226,37.45,21.20
2015,227,38.90,20.89
2015,228,36.64,20.01
2015,229,35.72,18.90
2015,230,38.80,21.15
2015,231,37.74,21.96
2015,232,36.89,21.65
2015,233,36.86,20.08
2015,234,36.40,20.66
2015,235,33.97,16.98
2015,236,36.70,20.87
2015,237,37.28,22.74
2015,238,36.30,22.38
2015,239,34.22,18.20
2015,240,33.24,18.52
2015,241,35.04,19.18
2015,242,33.11,18.14
2015,243,38.05,19.66
2015,244,37.51,19.17
2015,245,36.46,20.22
2015,246,34.91,20.32
2015,247,31.48,19.82
2015,248,33.79,19.64
2015,249,34.85,19.15
2015,250,36.02,19.96
2015,251,35.43,20.24
2015,252,31.99,18.58
2015,253,33.23,20.07
2015,254,33.51,20.97
2015,255,35.29,20.60
2015,256,35.02,21.30
2015,257,34.61,20.06
2015,258,32.86,17.30
2015,259,33.21,17.91
2015,260,33.71,17.47
2015,261,35.90,20.27
2015,262,33.17,19.72
2015,263,34.83,18.97
2015,264,32.41,20.75
2015,265,32.48,20.35
2015,266,34.20,19.20
2015,267,34.42,19.57
2015,268,34.90,20.51
2015,269,34.55,21.22
2015,270,31.58,13.62
2015,271,35.79,20.36
2015,272,36.34,20.00
2015,273,36.68,19.66
2015,274,36.36,20.30
2015,275,35.99,20.50
2015,276,34.58,20.53
2015,277,34.44,19.80
2015,278,29.08,14.99
2015,279,32.27,18.59
2015,280,28.32,11.48
2015,281,27.02,11.39
2015,282,25.84,11.56
2015,283,34.34,20.91
2015,284,33.83,20.53
2015,285,33.75,21.35
2015,286,35.36,20.83
2015,287,35.89,20.22
2015,288,35.52,20.86
2015,289,35.46,20.03
2015,290,30.73,19.94
2015,291,31.40,19.34
2015,292,30.23,19.20
2015,293,28.53,13.11
2015,294,29.39,16.08
2015,295,29.20,15.45
2015,296,29.36,14.68
2015,297,30.39,16.98
2015,298,30.65,19.23
2015,299,30.00,15.64
2015,300,28.18,8.64
2015,301,31.93,15.71
2015,302,29.40,16.62
2015,303,26.45,15.41
2015,304,29.32,14.38
2015,305,31.41,14.69
2015,306,30.99,15.57
2015,307,26.44,7.38
2015,308,29.68,17.98
2015,309,29.48,15.51
2015,310,29.97,13.61
2015,311,31.17,14.00
2015,312,30.92,14.23
2015,313,30.30,14.78
2015,314,23.70,4.27
2015,315,23.94,5.32
2015,316,31.09,13.09
2015,317,30.59,13.28
2015,318,30.19,16.11
2015,319,28.99,16.55
2015,320,18.80,9.33
2015,321,26.15,11.80
2015,322,28.55,12.61
2015,323,29.72,13.47
2015,324,31.02,14.25
2015,325,31.31,14.44
2015,326,29.75,14.50
2015,327,29.11,15.80
2015,328,28.46,13.34
2015,329,29.46,15.00
2015,330,22.16,6.62
2015,331,30.03,16.70
2015,332,22.73,7.83
