Latitude: 20.58628  Longitude: -90.28328
X & Y on Lambert Conformal Conic: 1036183.46 -2316815.15
Tile: 9945
Elevation: 4 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.92,22.16
2015,214,36.90,22.94
2015,215,36.63,23.38
2015,216,36.18,23.69
2015,217,35.80,23.57
2015,218,36.02,22.96
2015,219,36.25,23.31
2015,220,36.23,23.66
2015,221,35.50,23.94
2015,222,35.57,23.71
2015,223,34.91,22.87
2015,224,34.66,22.44
2015,225,34.65,22.70
2015,226,35.14,22.87
2015,227,35.80,22.80
2015,228,35.52,23.41
2015,229,35.76,23.41
2015,230,35.72,23.63
2015,231,36.55,23.92
2015,232,37.29,24.60
2015,233,37.08,24.63
2015,234,36.04,24.12
2015,235,35.99,23.84
2015,236,36.16,24.36
2015,237,35.11,24.38
2015,238,34.87,23.74
2015,239,35.37,23.62
2015,240,34.46,22.93
2015,241,33.24,23.09
2015,242,34.17,23.47
2015,243,34.83,24.05
2015,244,34.11,23.77
2015,245,35.05,24.08
2015,246,36.45,23.82
2015,247,36.23,23.80
2015,248,36.11,23.55
2015,249,34.94,23.89
2015,250,36.34,23.17
2015,251,36.60,23.05
2015,252,34.82,23.67
2015,253,35.36,23.96
2015,254,35.13,23.68
2015,255,36.46,23.68
2015,256,36.47,24.15
2015,257,35.41,24.07
2015,258,35.36,23.66
2015,259,34.98,23.94
2015,260,35.27,23.79
2015,261,34.52,23.46
2015,262,34.42,22.93
2015,263,34.04,22.86
2015,264,34.30,23.09
2015,265,34.41,23.17
2015,266,34.12,22.77
2015,267,33.85,22.88
2015,268,34.17,22.82
2015,269,33.28,22.65
2015,270,32.44,22.48
2015,271,33.58,22.79
2015,272,34.15,23.49
2015,273,33.68,23.58
2015,274,34.02,23.38
2015,275,33.93,23.30
2015,276,33.26,23.02
2015,277,32.53,19.66
2015,278,33.01,20.00
2015,279,33.35,20.00
2015,280,33.58,21.30
2015,281,33.79,22.20
2015,282,34.83,22.69
2015,283,34.48,23.53
2015,284,34.60,23.06
2015,285,34.45,22.48
2015,286,34.22,22.83
2015,287,34.70,23.02
2015,288,33.51,22.93
2015,289,30.80,22.88
2015,290,29.53,22.88
2015,291,29.37,22.83
2015,292,30.16,22.99
2015,293,30.82,22.97
2015,294,32.79,23.40
2015,295,33.52,23.46
2015,296,32.93,23.83
2015,297,33.71,24.05
2015,298,34.03,24.03
2015,299,34.33,23.13
2015,300,33.32,23.36
2015,301,33.32,22.53
2015,302,33.77,22.50
2015,303,35.14,23.53
2015,304,35.10,24.20
2015,305,35.15,24.43
2015,306,35.77,23.62
2015,307,34.38,22.89
2015,308,33.68,22.81
2015,309,32.82,22.80
2015,310,30.77,22.63
2015,311,32.38,22.28
2015,312,34.62,22.68
2015,313,33.64,22.46
2015,314,33.94,22.61
2015,315,33.13,23.07
2015,316,33.21,22.93
2015,317,32.19,22.63
2015,318,30.64,22.63
2015,319,29.82,21.86
2015,320,30.82,21.58
2015,321,32.77,21.39
2015,322,33.27,22.06
2015,323,33.24,22.60
2015,324,32.53,22.98
2015,325,32.27,23.11
2015,326,32.46,22.50
2015,327,31.40,22.13
2015,328,29.08,21.87
2015,329,29.93,22.20
2015,330,30.94,22.08
2015,331,30.89,21.27
2015,332,31.62,20.82
2015,333,31.69,19.26
2015,334,30.52,18.94
2015,335,30.41,19.32
2015,336,31.41,19.82
2015,337,31.10,21.02
2015,338,29.89,22.30
2015,339,28.50,21.68
2015,340,29.33,21.95
2015,341,29.92,21.53
2015,342,28.96,21.67
2015,343,29.27,19.58
2015,344,29.89,19.17
2015,345,29.36,19.57
2015,346,26.81,21.60
2015,347,26.31,19.88
2015,348,32.25,21.88
2015,349,30.76,22.37
2015,350,32.91,22.63
2015,351,33.62,21.58
2015,352,31.39,21.38
2015,353,23.83,14.08
2015,354,25.21,16.07
2015,355,26.68,19.14
2015,356,26.91,20.68
2015,357,28.90,22.25
2015,358,33.01,22.51
2015,359,33.75,23.30
2015,360,32.79,22.89
2015,361,32.63,22.18
2015,362,33.53,22.13
2015,363,33.23,22.00
2015,364,33.12,21.87
2015,365,33.18,22.31
2016,1,32.76,21.64
2016,2,31.33,21.18
2016,3,31.14,20.82
2016,4,30.06,20.23
2016,5,28.31,17.93
2016,6,26.75,15.31
2016,7,30.48,18.74
2016,8,31.70,17.00
2016,9,31.90,19.30
2016,10,32.94,20.36
2016,11,27.54,19.07
2016,12,27.99,18.84
2016,13,28.41,19.34
2016,14,29.35,19.54
2016,15,30.18,19.70
2016,16,32.58,19.10
2016,17,32.87,19.95
2016,18,27.00,14.83
2016,19,26.69,15.02
2016,20,28.00,16.58
2016,21,29.14,17.42
2016,22,29.23,19.02
2016,23,27.27,17.10
2016,24,25.40,13.98
2016,25,28.18,11.44
2016,26,30.20,17.65
2016,27,31.81,16.86
2016,28,31.40,18.76
2016,29,26.59,15.92
2016,30,27.07,13.71
2016,31,31.25,14.74
2016,32,33.24,17.58
2016,33,34.47,20.33
2016,34,34.06,21.23
2016,35,32.81,20.20
2016,36,29.39,18.61
2016,37,25.20,17.62
2016,38,24.77,16.60
2016,39,25.21,11.44
2016,40,25.54,11.70
2016,41,25.82,13.27
2016,42,24.91,12.85
2016,43,27.09,12.50
2016,44,27.78,13.79
2016,45,28.19,16.09
2016,46,30.71,15.77
2016,47,30.23,19.08
2016,48,28.95,20.04
2016,49,29.50,20.05
2016,50,30.60,17.49
2016,51,30.60,16.47
2016,52,31.66,16.88
2016,53,31.83,17.97
2016,54,33.76,19.21
2016,55,34.98,19.91
2016,56,31.14,17.11
2016,57,26.90,15.75
2016,58,27.47,15.74
2016,59,28.12,15.17
2016,60,28.77,16.16
2016,61,29.84,16.54
2016,62,30.71,18.36
2016,63,30.27,20.16
2016,64,29.42,20.78
2016,65,28.86,20.85
2016,66,30.15,18.53
2016,67,30.05,19.09
2016,68,31.97,19.78
2016,69,34.67,22.07
2016,70,33.51,23.37
2016,71,33.85,23.14
2016,72,32.16,21.65
2016,73,32.74,20.55
2016,74,34.39,20.42
2016,75,33.78,21.35
2016,76,35.41,22.36
2016,77,34.53,22.08
2016,78,35.07,22.47
2016,79,35.58,21.69
2016,80,35.39,21.52
2016,81,29.94,20.01
2016,82,27.72,17.46
2016,83,31.28,16.86
2016,84,33.85,18.45
2016,85,34.40,22.20
2016,86,33.85,22.28
2016,87,35.87,22.54
2016,88,35.78,22.55
2016,89,35.40,22.75
2016,90,35.59,22.91
2016,91,36.76,23.23
2016,92,37.74,23.33
2016,93,38.18,24.19
2016,94,34.14,22.51
2016,95,29.05,22.09
2016,96,30.71,21.27
2016,97,32.38,18.30
2016,98,31.95,18.22
2016,99,31.73,20.37
2016,100,31.90,21.33
2016,101,32.90,21.03
2016,102,34.81,21.12
2016,103,35.94,21.02
2016,104,35.87,21.28
2016,105,36.52,22.15
2016,106,35.05,22.00
2016,107,35.88,22.67
2016,108,36.76,22.76
2016,109,36.48,23.98
2016,110,35.37,22.97
2016,111,34.28,22.21
2016,112,33.51,21.06
2016,113,34.45,21.25
2016,114,35.00,22.28
2016,115,33.63,22.32
2016,116,36.60,22.72
2016,117,37.26,23.25
2016,118,38.34,23.60
2016,119,39.67,24.75
2016,120,38.77,25.00
2016,121,38.34,24.93
2016,122,38.03,25.24
2016,123,37.55,25.25
2016,124,37.34,25.01
2016,125,37.25,24.43
2016,126,35.23,22.97
2016,127,32.28,19.55
2016,128,32.04,18.69
2016,129,33.92,19.72
2016,130,35.61,20.54
2016,131,36.33,21.73
2016,132,36.19,23.10
2016,133,35.84,24.07
2016,134,35.62,25.12
2016,135,34.31,23.50
2016,136,34.61,23.26
2016,137,35.93,23.24
2016,138,37.21,23.95
