Latitude: 19.34336  Longitude: -96.69473
X & Y on Lambert Conformal Conic: 358787.51 -2511743.73
Tile: 9762
Elevation: 525 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.27,19.79
2015,214,32.46,20.49
2015,215,33.05,19.92
2015,216,34.23,20.49
2015,217,32.99,21.93
2015,218,34.75,20.57
2015,219,34.46,20.85
2015,220,35.03,20.80
2015,221,34.41,21.81
2015,222,34.64,20.14
2015,223,33.39,20.74
2015,224,31.94,20.19
2015,225,30.87,19.80
2015,226,31.95,20.56
2015,227,33.45,19.60
2015,228,33.32,21.07
2015,229,33.19,20.47
2015,230,31.75,20.82
2015,231,33.39,21.04
2015,232,33.52,22.76
2015,233,34.17,21.49
2015,234,32.78,20.38
2015,235,32.70,20.08
2015,236,33.34,19.98
2015,237,32.40,20.84
2015,238,31.70,20.22
2015,239,30.70,20.41
2015,240,30.20,20.54
2015,241,30.68,20.48
2015,242,31.81,20.13
2015,243,32.15,20.78
2015,244,32.25,21.16
2015,245,31.91,21.34
2015,246,32.04,21.43
2015,247,32.59,21.47
2015,248,31.87,20.72
2015,249,31.70,20.59
2015,250,32.38,20.37
2015,251,33.67,19.91
2015,252,33.44,20.39
2015,253,33.55,20.31
2015,254,33.53,21.13
2015,255,33.88,20.81
2015,256,30.88,21.10
2015,257,30.83,21.13
2015,258,31.49,20.23
2015,259,30.38,21.35
2015,260,30.37,20.93
2015,261,31.26,20.45
2015,262,31.95,19.96
2015,263,31.84,20.81
2015,264,31.79,20.05
2015,265,31.32,20.88
2015,266,30.70,20.01
2015,267,30.34,20.17
2015,268,30.30,20.95
2015,269,29.71,20.28
2015,270,30.00,19.44
2015,271,30.30,20.27
2015,272,30.31,20.63
2015,273,30.04,20.70
2015,274,30.57,20.11
2015,275,31.22,19.76
2015,276,31.21,18.56
2015,277,30.97,17.96
2015,278,31.99,18.83
2015,279,33.17,19.15
2015,280,32.86,17.97
2015,281,31.48,19.17
2015,282,32.91,19.09
2015,283,31.84,20.00
2015,284,31.89,20.38
2015,285,33.02,19.75
2015,286,32.10,20.56
2015,287,32.78,19.94
2015,288,31.10,18.73
2015,289,30.14,18.84
2015,290,29.30,18.94
2015,291,27.75,20.09
2015,292,27.68,20.15
2015,293,28.98,19.51
2015,294,30.17,19.60
2015,295,30.79,20.09
2015,296,31.43,21.57
2015,297,32.66,21.36
2015,298,31.92,21.34
2015,299,30.78,19.29
2015,300,30.84,20.12
2015,301,31.54,20.16
2015,302,32.26,20.36
2015,303,33.21,21.08
2015,304,32.40,21.57
2015,305,33.43,20.65
2015,306,32.62,19.01
2015,307,30.38,18.23
2015,308,30.34,18.39
2015,309,30.77,19.85
2015,310,30.19,19.69
2015,311,30.87,19.55
2015,312,30.43,20.03
2015,313,28.68,19.96
2015,314,32.73,19.65
2015,315,32.09,20.15
2015,316,30.89,19.46
2015,317,29.19,18.17
2015,318,26.10,18.91
2015,319,27.69,19.56
2015,320,29.47,19.68
2015,321,32.47,19.44
2015,322,31.96,19.80
2015,323,30.66,19.93
2015,324,29.38,19.35
2015,325,28.84,20.16
2015,326,28.51,17.92
2015,327,26.17,17.53
2015,328,26.54,17.54
2015,329,26.36,17.77
2015,330,30.57,18.75
2015,331,29.46,19.64
2015,332,30.59,19.18
2015,333,29.30,18.07
2015,334,28.82,17.14
2015,335,28.10,17.03
2015,336,28.97,16.35
2015,337,27.62,16.82
2015,338,24.20,16.25
2015,339,22.94,15.66
2015,340,25.54,15.10
2015,341,25.63,15.25
2015,342,26.20,16.84
2015,343,26.60,16.95
2015,344,27.57,16.32
2015,345,29.09,16.79
2015,346,24.88,17.82
2015,347,21.98,11.52
2015,348,28.53,18.09
2015,349,27.91,11.00
2015,350,29.94,17.85
2015,351,30.64,17.89
2015,352,26.47,18.21
2015,353,22.31,3.16
2015,354,23.70,8.30
2015,355,24.75,14.71
2015,356,24.45,15.07
2015,357,29.14,15.22
2015,358,30.25,18.43
2015,359,32.24,18.56
2015,360,29.29,18.67
2015,361,31.98,16.70
2015,362,32.13,17.13
2015,363,27.35,15.99
2015,364,28.70,16.30
2015,365,28.38,17.04
2016,1,27.51,17.67
2016,2,26.86,16.65
2016,3,26.25,16.71
2016,4,27.21,15.76
2016,5,27.24,14.92
2016,6,25.38,14.75
2016,7,28.58,15.21
2016,8,28.90,14.29
2016,9,28.64,13.82
2016,10,26.62,14.76
2016,11,24.36,14.52
2016,12,23.48,14.08
2016,13,22.64,15.34
2016,14,24.76,15.50
2016,15,27.91,16.33
