Latitude: 28.3041  Longitude: -106.60776
X & Y on Lambert Conformal Conic: -637613.97 -1494046.93
Tile: 10657
Elevation: 1768 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.32,17.07
2015,214,32.05,17.16
2015,215,35.75,18.87
2015,216,36.91,18.95
2015,217,37.20,19.12
2015,218,34.64,17.14
2015,219,34.33,18.88
2015,220,37.02,20.59
2015,221,35.95,19.76
2015,222,35.14,19.13
2015,223,34.54,18.12
2015,224,34.49,18.11
2015,225,33.72,19.26
2015,226,35.30,19.22
2015,227,35.89,18.10
2015,228,33.60,17.41
2015,229,33.11,16.64
2015,230,35.36,19.21
2015,231,35.45,18.28
2015,232,35.02,17.86
2015,233,33.90,17.80
2015,234,34.42,18.19
2015,235,31.89,16.49
2015,236,35.00,19.65
2015,237,34.04,18.92
2015,238,34.23,19.00
2015,239,32.33,15.95
2015,240,32.14,14.86
2015,241,33.16,15.50
2015,242,32.27,15.59
2015,243,35.22,17.50
2015,244,37.09,15.34
2015,245,35.90,17.46
2015,246,35.18,17.40
2015,247,34.94,17.72
2015,248,34.72,17.77
2015,249,34.67,17.87
2015,250,35.67,18.53
2015,251,34.65,19.14
2015,252,32.73,16.70
2015,253,32.23,18.32
2015,254,31.62,18.86
2015,255,30.57,18.45
2015,256,31.06,17.23
2015,257,32.07,17.48
2015,258,30.98,14.58
2015,259,32.02,15.66
2015,260,32.93,14.60
2015,261,35.46,17.50
2015,262,34.77,17.92
2015,263,34.51,19.14
2015,264,31.50,19.54
2015,265,33.36,18.15
2015,266,33.19,18.44
2015,267,31.77,18.88
2015,268,33.59,18.38
2015,269,32.23,17.41
2015,270,28.80,11.25
2015,271,33.23,17.18
2015,272,34.36,16.42
2015,273,33.34,16.37
2015,274,33.06,17.02
2015,275,33.30,16.37
2015,276,33.42,16.99
2015,277,29.77,19.24
2015,278,23.65,12.36
2015,279,32.72,17.25
2015,280,27.35,11.79
2015,281,27.22,10.77
2015,282,24.72,9.03
2015,283,29.95,17.80
2015,284,30.86,17.56
2015,285,33.41,19.11
2015,286,32.98,18.25
2015,287,33.49,18.60
2015,288,33.97,17.02
2015,289,33.30,17.62
2015,290,30.33,17.71
2015,291,28.63,16.78
2015,292,28.71,17.49
2015,293,25.86,11.41
2015,294,30.45,14.53
2015,295,29.52,14.98
2015,296,31.28,12.83
2015,297,29.54,12.98
2015,298,26.10,14.79
2015,299,26.28,11.47
2015,300,24.94,4.83
2015,301,30.84,13.55
2015,302,29.77,14.53
2015,303,29.86,14.34
2015,304,27.86,11.85
2015,305,26.38,11.48
2015,306,29.65,12.44
2015,307,26.05,4.24
2015,308,31.34,13.89
2015,309,30.91,13.42
2015,310,30.41,11.21
2015,311,29.76,10.88
2015,312,27.21,11.55
2015,313,29.11,11.75
2015,314,22.60,3.40
2015,315,26.70,7.52
2015,316,29.11,10.88
2015,317,27.96,11.76
2015,318,27.78,13.45
2015,319,25.82,14.14
2015,320,20.23,9.05
2015,321,28.29,9.26
2015,322,27.00,10.54
2015,323,29.32,8.87
2015,324,27.98,11.04
2015,325,29.94,9.11
2015,326,24.83,7.74
2015,327,25.02,10.52
2015,328,26.10,10.30
2015,329,27.73,9.80
2015,330,22.24,6.02
2015,331,29.05,15.74
2015,332,17.83,7.01
2015,333,26.39,14.31
2015,334,22.33,6.17
2015,335,16.94,2.31
2015,336,25.08,9.04
2015,337,26.15,7.82
2015,338,22.93,7.55
2015,339,24.99,8.35
2015,340,19.33,0.24
2015,341,24.79,8.63
2015,342,26.17,9.23
2015,343,27.34,9.63
2015,344,23.59,2.56
2015,345,24.25,4.37
2015,346,15.72,1.95
2015,347,12.40,-0.17
2015,348,16.38,-2.67
2015,349,11.76,-2.89
2015,350,14.26,-3.93
2015,351,13.57,-6.27
2015,352,14.83,-4.01
2015,353,15.48,-4.79
2015,354,16.24,-0.35
2015,355,16.62,-0.04
2015,356,16.90,-1.04
2015,357,17.18,1.18
2015,358,20.27,3.35
2015,359,22.65,3.79
2015,360,18.51,4.28
2015,361,0.87,-6.89
2015,362,6.23,-7.46
2015,363,10.73,-6.11
2015,364,15.56,-4.49
2015,365,13.40,-2.77
2016,1,8.93,1.02
2016,2,10.08,-3.07
2016,3,6.16,-1.49
2016,4,10.25,2.07
2016,5,14.67,1.33
2016,6,16.52,1.06
2016,7,21.94,4.13
2016,8,21.39,4.46
2016,9,8.98,-5.78
2016,10,15.22,-0.18
2016,11,18.42,-0.22
2016,12,12.89,-6.17
2016,13,22.73,6.25
2016,14,16.53,-4.31
2016,15,22.64,3.40
2016,16,24.88,7.67
2016,17,25.39,6.74
2016,18,21.66,2.16
2016,19,24.02,8.27
2016,20,21.27,-1.00
2016,21,20.86,-1.75
2016,22,24.70,1.51
2016,23,23.36,1.89
2016,24,21.27,-4.18
2016,25,25.17,3.96
2016,26,18.20,0.28
2016,27,14.23,-3.70
2016,28,25.34,4.08
2016,29,19.40,-5.14
2016,30,22.19,-5.20
2016,31,27.34,7.53
2016,32,26.59,5.64
2016,33,24.43,4.61
2016,34,21.15,2.55
2016,35,12.68,-8.01
2016,36,19.09,3.20
2016,37,21.87,0.01
