Latitude: 17.9877  Longitude: -97.7279
X & Y on Lambert Conformal Conic: 250913.05 -2671197.58
Tile: 9582
Elevation: 2164 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.59,10.77
2015,214,26.39,10.73
2015,215,27.74,10.24
2015,216,27.76,10.58
2015,217,26.71,11.58
2015,218,27.67,11.50
2015,219,27.77,11.35
2015,220,27.50,11.44
2015,221,29.11,10.78
2015,222,28.40,10.79
2015,223,27.87,10.38
2015,224,25.40,11.07
2015,225,23.11,11.58
2015,226,24.76,11.65
2015,227,26.04,10.16
2015,228,28.11,10.07
2015,229,25.80,12.49
2015,230,24.89,12.59
2015,231,26.26,12.79
2015,232,27.05,11.80
2015,233,26.22,12.92
2015,234,25.36,12.07
2015,235,25.64,11.33
2015,236,25.92,11.30
2015,237,27.14,10.90
2015,238,25.27,11.64
2015,239,23.95,11.62
2015,240,24.32,11.36
2015,241,23.96,11.56
2015,242,25.09,12.33
2015,243,24.96,12.21
2015,244,25.66,11.98
2015,245,26.01,12.52
2015,246,25.48,13.03
2015,247,25.26,12.57
2015,248,24.52,11.90
2015,249,24.81,11.87
2015,250,25.62,12.00
2015,251,26.48,11.18
2015,252,25.76,11.33
2015,253,27.20,10.56
2015,254,26.58,11.22
2015,255,26.35,11.89
2015,256,25.39,13.12
2015,257,26.19,13.97
2015,258,25.42,13.26
2015,259,24.62,14.07
2015,260,24.41,13.41
2015,261,24.65,12.75
2015,262,26.29,10.84
2015,263,26.55,10.82
2015,264,25.67,12.64
2015,265,25.58,12.17
2015,266,25.07,10.67
2015,267,26.40,10.44
2015,268,25.74,11.73
2015,269,23.16,12.91
2015,270,21.76,12.39
2015,271,23.00,11.81
2015,272,22.61,12.54
2015,273,22.26,13.23
2015,274,22.15,12.05
2015,275,24.92,9.94
2015,276,24.73,8.07
2015,277,26.54,6.10
2015,278,25.41,10.08
2015,279,27.60,9.80
2015,280,27.10,7.86
2015,281,27.72,8.01
2015,282,27.55,9.82
2015,283,26.83,9.65
2015,284,25.41,11.37
2015,285,26.68,11.64
2015,286,26.65,11.15
2015,287,27.45,10.16
2015,288,24.70,10.30
2015,289,25.35,9.63
2015,290,24.70,10.72
2015,291,22.38,12.61
2015,292,21.11,12.05
2015,293,22.80,11.48
2015,294,26.24,10.50
2015,295,25.01,11.19
2015,296,25.36,13.78
2015,297,26.35,12.69
2015,298,25.75,12.95
2015,299,25.19,11.78
2015,300,23.75,12.56
2015,301,26.34,13.14
2015,302,25.37,12.00
2015,303,26.56,12.09
2015,304,24.64,12.48
2015,305,25.58,12.90
2015,306,25.92,11.24
2015,307,25.39,10.67
2015,308,26.12,10.88
2015,309,27.24,8.91
2015,310,26.20,8.71
2015,311,25.32,10.65
2015,312,25.67,11.51
2015,313,24.45,12.11
2015,314,26.31,10.99
2015,315,26.41,11.46
2015,316,28.43,9.12
2015,317,26.01,10.29
2015,318,23.21,12.49
2015,319,22.60,11.26
2015,320,23.06,11.93
2015,321,27.87,10.13
2015,322,25.99,10.73
2015,323,27.78,11.07
2015,324,23.78,10.59
2015,325,25.20,10.96
2015,326,25.71,11.24
2015,327,21.03,11.02
2015,328,23.14,9.18
2015,329,24.37,9.37
2015,330,26.43,9.26
2015,331,26.53,9.23
2015,332,24.43,10.54
2015,333,25.89,8.59
2015,334,25.24,7.16
2015,335,26.43,6.58
2015,336,27.70,5.92
2015,337,25.75,7.57
2015,338,22.37,9.12
2015,339,20.35,7.74
2015,340,22.47,8.29
2015,341,23.68,7.81
2015,342,22.56,8.89
2015,343,23.11,9.36
2015,344,25.01,7.83
2015,345,24.78,8.16
2015,346,16.76,9.47
2015,347,13.81,3.17
2015,348,20.82,10.00
2015,349,19.88,2.73
2015,350,26.33,7.47
2015,351,27.17,7.59
2015,352,24.88,10.52
2015,353,14.15,-5.05
2015,354,15.50,-0.01
2015,355,16.51,6.40
2015,356,16.27,6.74
2015,357,20.93,6.81
2015,358,23.65,8.03
2015,359,27.13,8.44
2015,360,26.46,6.96
2015,361,27.04,6.82
2015,362,24.68,7.45
2015,363,24.72,5.67
2015,364,25.47,8.81
2015,365,26.55,8.66
2016,1,22.53,9.72
2016,2,25.49,9.37
2016,3,26.01,8.76
2016,4,26.75,9.18
2016,5,22.14,8.68
2016,6,21.38,7.88
2016,7,23.39,6.29
2016,8,23.76,5.90
2016,9,23.45,4.96
2016,10,23.48,6.32
2016,11,22.35,7.93
2016,12,25.15,6.14
2016,13,21.19,7.36
2016,14,20.32,9.04
2016,15,22.50,8.40
2016,16,24.23,5.86
2016,17,23.51,7.43
2016,18,25.31,5.09
2016,19,21.76,5.67
2016,20,22.01,6.17
2016,21,21.42,7.00
2016,22,26.68,5.37
2016,23,24.70,3.46
2016,24,24.74,2.76
2016,25,23.82,2.67
2016,26,26.15,9.61
2016,27,22.69,5.04
2016,28,24.26,4.51
2016,29,20.58,5.20
2016,30,20.87,6.44
2016,31,22.27,7.44
2016,32,26.05,8.17
2016,33,27.62,7.22
2016,34,28.49,9.45
2016,35,28.82,8.34
2016,36,25.26,5.24
2016,37,26.17,3.95
2016,38,23.50,4.41
2016,39,24.85,2.42
2016,40,23.57,2.93
2016,41,20.02,4.29
2016,42,19.45,7.52
2016,43,23.85,2.31
2016,44,25.01,2.20
2016,45,21.33,5.59
2016,46,25.52,3.91
2016,47,26.45,6.27
2016,48,26.83,5.70
2016,49,25.98,4.81
2016,50,26.13,5.75
2016,51,27.17,7.10
2016,52,26.71,7.62
2016,53,28.67,6.43
2016,54,26.90,8.38
2016,55,29.45,8.51
2016,56,26.17,7.40
2016,57,26.49,7.14
2016,58,26.68,6.69
2016,59,23.66,8.77
