Latitude: 22.15027  Longitude: -105.25631
X & Y on Lambert Conformal Conic: -550300.11 -2183200.93
Tile: 10118
Elevation: 67 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.77,24.89
2015,214,36.45,24.73
2015,215,36.35,24.19
2015,216,36.17,23.23
2015,217,36.68,26.73
2015,218,37.26,25.26
2015,219,37.36,25.58
2015,220,36.34,25.63
2015,221,37.58,23.68
2015,222,36.51,25.01
2015,223,36.91,25.66
2015,224,36.75,25.52
2015,225,36.13,25.28
2015,226,36.40,24.38
2015,227,36.69,25.35
2015,228,36.31,23.97
2015,229,35.07,23.50
2015,230,35.62,23.82
2015,231,35.65,23.54
2015,232,37.09,24.33
2015,233,36.84,25.72
2015,234,36.52,25.83
2015,235,35.99,24.14
2015,236,35.54,23.77
2015,237,36.55,24.53
2015,238,36.37,25.18
2015,239,36.90,24.70
2015,240,35.68,25.11
2015,241,36.40,26.21
2015,242,36.55,26.42
2015,243,36.47,24.59
2015,244,36.34,24.50
2015,245,36.31,24.96
2015,246,36.38,25.20
2015,247,36.27,26.03
2015,248,35.79,24.64
2015,249,35.31,24.87
2015,250,36.59,25.22
2015,251,35.58,24.54
2015,252,35.79,24.51
2015,253,35.97,23.93
2015,254,35.11,24.27
2015,255,34.63,24.08
2015,256,34.40,24.24
2015,257,35.21,24.18
2015,258,35.35,25.11
2015,259,35.98,24.54
2015,260,34.99,24.53
2015,261,35.05,24.66
2015,262,35.01,24.62
2015,263,37.55,24.72
2015,264,34.91,25.08
2015,265,35.61,24.90
2015,266,35.28,25.75
2015,267,35.65,25.58
2015,268,36.08,25.95
2015,269,35.76,24.49
2015,270,34.91,23.77
2015,271,35.67,22.94
2015,272,35.41,24.39
2015,273,36.32,24.74
2015,274,35.65,25.42
2015,275,36.48,23.70
2015,276,35.37,23.04
2015,277,32.72,22.33
2015,278,33.45,21.79
2015,279,33.98,22.42
2015,280,34.61,24.14
2015,281,35.31,23.84
2015,282,34.35,23.49
2015,283,34.02,24.17
2015,284,33.09,23.61
2015,285,35.07,23.88
2015,286,36.37,23.31
2015,287,35.84,24.84
2015,288,36.34,25.26
2015,289,36.48,25.89
2015,290,35.43,25.35
2015,291,35.23,24.63
2015,292,34.71,24.24
2015,293,35.11,23.95
2015,294,36.36,21.79
2015,295,35.17,21.10
2015,296,33.62,22.68
2015,297,34.05,22.81
2015,298,33.73,22.83
2015,299,33.66,20.87
2015,300,33.72,21.12
2015,301,34.30,22.06
2015,302,34.15,22.69
2015,303,33.40,21.98
2015,304,32.18,21.23
2015,305,31.55,19.63
2015,306,31.72,18.80
2015,307,32.83,19.05
2015,308,33.52,21.57
2015,309,33.53,22.25
2015,310,34.72,21.59
2015,311,33.78,20.80
2015,312,33.12,20.73
2015,313,33.38,19.73
2015,314,33.64,19.91
2015,315,34.06,20.73
2015,316,33.70,20.16
2015,317,33.51,21.53
2015,318,33.07,22.13
2015,319,33.67,21.90
2015,320,33.92,22.20
2015,321,32.82,21.76
2015,322,34.42,17.21
2015,323,33.37,17.89
2015,324,32.48,16.37
2015,325,33.98,19.24
2015,326,32.53,19.33
2015,327,31.28,18.63
2015,328,33.11,18.92
2015,329,33.74,17.12
2015,330,34.64,21.01
2015,331,30.08,22.07
2015,332,30.24,21.26
2015,333,30.48,20.23
2015,334,32.81,19.80
2015,335,33.02,19.78
2015,336,33.58,19.96
2015,337,31.58,17.07
2015,338,30.46,15.45
2015,339,31.09,15.61
2015,340,32.78,17.14
2015,341,33.34,17.63
2015,342,31.97,17.85
2015,343,32.75,17.33
2015,344,32.46,16.09
2015,345,33.82,16.75
