Latitude: 21.02406  Longitude: -101.24278
X & Y on Lambert Conformal Conic: -132085.08 -2326628.16
Tile: 9940
Elevation: 2154 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.51,11.85
2015,214,26.35,12.02
2015,215,26.38,12.16
2015,216,27.10,12.44
2015,217,27.63,12.95
2015,218,27.98,12.64
2015,219,27.62,12.51
2015,220,27.93,12.86
2015,221,28.37,12.57
2015,222,29.46,12.42
2015,223,27.90,11.58
2015,224,25.59,11.85
2015,225,24.39,12.51
2015,226,26.66,12.76
2015,227,27.57,11.91
2015,228,28.04,12.12
2015,229,26.16,12.03
2015,230,25.24,12.18
2015,231,27.19,11.86
2015,232,26.73,11.94
2015,233,25.87,12.82
2015,234,26.04,13.44
2015,235,26.43,13.01
2015,236,24.92,12.14
2015,237,26.40,11.77
2015,238,26.12,12.18
2015,239,25.17,11.68
2015,240,24.67,11.93
2015,241,25.64,11.31
2015,242,27.15,11.40
2015,243,27.31,12.59
2015,244,24.51,12.96
2015,245,26.11,13.56
2015,246,26.40,13.30
2015,247,26.53,13.42
2015,248,26.50,13.30
2015,249,26.90,13.77
2015,250,27.53,13.33
2015,251,28.20,12.54
2015,252,27.98,12.73
2015,253,28.00,12.99
2015,254,26.21,13.71
2015,255,27.11,12.01
2015,256,25.07,12.47
2015,257,23.95,13.87
2015,258,24.90,13.17
2015,259,25.48,13.58
2015,260,24.87,13.71
2015,261,24.62,13.63
2015,262,25.96,12.78
2015,263,27.00,12.32
2015,264,26.30,12.93
2015,265,26.77,12.38
2015,266,25.47,11.16
2015,267,25.45,11.39
2015,268,25.55,12.43
2015,269,24.50,11.75
2015,270,23.86,11.05
2015,271,24.84,11.15
2015,272,24.95,11.32
2015,273,25.13,10.82
2015,274,23.53,11.89
2015,275,24.90,9.66
2015,276,25.35,9.20
2015,277,26.18,8.86
2015,278,25.28,11.19
2015,279,26.02,11.49
2015,280,27.05,11.76
2015,281,27.42,11.93
2015,282,25.69,12.59
2015,283,25.93,12.30
2015,284,25.08,11.74
2015,285,26.52,10.87
2015,286,27.67,12.05
2015,287,27.29,11.91
2015,288,24.85,11.08
2015,289,24.42,9.85
2015,290,24.14,9.98
2015,291,22.10,11.16
2015,292,22.28,10.44
2015,293,23.62,8.97
2015,294,27.77,7.75
2015,295,27.62,11.08
2015,296,25.75,13.22
2015,297,24.64,13.24
2015,298,23.09,12.46
2015,299,25.69,11.19
2015,300,24.96,11.61
2015,301,24.34,12.45
2015,302,24.66,11.65
2015,303,25.47,12.31
2015,304,22.47,12.55
2015,305,22.26,10.77
2015,306,24.03,9.43
2015,307,23.60,10.06
2015,308,26.18,10.13
2015,309,26.42,9.73
2015,310,27.48,9.87
2015,311,26.29,11.07
2015,312,25.92,10.96
2015,313,23.98,11.17
2015,314,26.04,10.69
2015,315,27.07,10.90
2015,316,27.50,10.35
2015,317,24.96,9.67
2015,318,22.52,11.60
2015,319,22.38,9.86
2015,320,23.58,9.85
2015,321,25.76,9.48
2015,322,25.01,9.55
2015,323,26.25,9.14
2015,324,24.36,10.07
2015,325,25.98,10.59
2015,326,24.72,9.80
2015,327,22.37,8.41
2015,328,24.67,8.21
2015,329,24.41,9.20
2015,330,25.36,10.56
2015,331,24.16,10.50
2015,332,22.42,10.55
2015,333,23.32,8.43
2015,334,24.96,7.83
2015,335,25.87,8.82
2015,336,25.60,9.90
2015,337,23.28,8.35
2015,338,19.64,6.35
2015,339,19.09,6.05
2015,340,21.71,6.85
2015,341,21.25,6.07
2015,342,21.78,6.95
2015,343,21.41,7.67
2015,344,20.65,7.79
2015,345,22.86,7.67
2015,346,17.17,8.77
2015,347,14.19,2.30
2015,348,18.27,7.02
2015,349,20.60,1.61
2015,350,22.48,5.71
2015,351,22.06,6.54
2015,352,21.11,6.69
2015,353,14.35,-5.08
2015,354,15.53,-0.16
2015,355,16.23,5.88
2015,356,16.52,5.88
2015,357,20.97,5.74
2015,358,21.84,7.36
2015,359,25.19,7.50
2015,360,24.20,6.85
2015,361,22.90,7.24
2015,362,21.20,4.79
2015,363,21.61,4.48
2015,364,23.05,6.06
2015,365,23.17,9.20
2016,1,21.83,8.34
2016,2,24.04,8.95
2016,3,21.97,8.02
2016,4,22.50,7.22
2016,5,18.89,5.11
2016,6,20.65,5.20
2016,7,19.75,4.49
2016,8,21.44,3.48
2016,9,21.12,3.47
2016,10,20.51,2.78
2016,11,20.50,4.13
2016,12,21.79,1.97
2016,13,19.80,4.12
2016,14,16.75,4.88
2016,15,19.09,4.13
2016,16,21.43,3.87
2016,17,21.38,0.51
2016,18,24.42,0.26
2016,19,21.59,3.37
2016,20,21.21,3.94
2016,21,22.59,4.05
2016,22,23.91,3.05
2016,23,23.00,2.25
2016,24,22.91,3.02
2016,25,22.01,4.15
2016,26,24.31,8.10
2016,27,21.36,3.57
2016,28,20.47,1.59
2016,29,16.75,0.69
2016,30,20.64,4.83
2016,31,22.29,5.64
2016,32,24.20,6.07
2016,33,26.15,5.91
2016,34,24.56,5.66
2016,35,25.55,3.85
2016,36,22.63,1.75
2016,37,24.49,1.99
2016,38,20.98,3.56
2016,39,20.92,2.64
2016,40,21.29,2.92
2016,41,16.83,4.98
2016,42,19.43,5.39
2016,43,23.23,3.40
2016,44,23.44,3.29
2016,45,23.29,3.73
2016,46,24.97,5.41
2016,47,25.83,5.57
2016,48,26.76,6.44
2016,49,26.22,7.56
2016,50,26.79,5.24
2016,51,27.58,5.93
2016,52,27.01,6.56
2016,53,29.70,6.05
2016,54,27.21,8.18
2016,55,27.87,7.78
2016,56,27.89,5.95
2016,57,26.79,5.40
2016,58,24.39,7.62
2016,59,22.46,8.39
2016,60,24.09,7.85
2016,61,25.82,8.04
2016,62,24.95,8.97
2016,63,24.23,9.32
2016,64,25.29,8.25
2016,65,24.82,7.18
2016,66,26.75,6.75
2016,67,27.06,7.42
2016,68,24.74,8.05
2016,69,21.86,8.17
2016,70,14.91,2.33
2016,71,17.50,3.06
2016,72,20.57,5.14
2016,73,25.27,4.53
2016,74,27.66,5.57
2016,75,29.66,6.12
2016,76,28.03,8.89
2016,77,26.84,10.15
2016,78,25.90,9.38
2016,79,25.09,9.05
2016,80,24.17,7.93
2016,81,20.75,5.56
2016,82,23.91,7.29
2016,83,24.26,8.93
2016,84,25.40,9.03
2016,85,27.31,8.63
2016,86,26.64,9.61
2016,87,26.03,9.46
2016,88,29.16,11.25
2016,89,29.08,10.29
2016,90,28.88,9.81
2016,91,29.24,11.17
2016,92,29.13,10.77
2016,93,26.64,9.35
2016,94,29.09,7.71
2016,95,28.23,8.40
2016,96,29.06,9.00
2016,97,30.58,10.21
2016,98,29.78,11.16
2016,99,30.31,12.26
2016,100,29.81,12.24
2016,101,30.25,11.63
2016,102,29.91,11.65
2016,103,30.13,12.13
2016,104,31.53,11.81
2016,105,30.66,12.40
2016,106,29.62,11.74
2016,107,27.84,11.77
2016,108,27.26,11.55
2016,109,28.91,12.54
2016,110,30.82,12.00
2016,111,28.85,11.55
2016,112,25.12,10.87
2016,113,27.99,9.38
2016,114,24.18,11.25
2016,115,24.94,9.25
2016,116,27.73,8.79
2016,117,27.95,9.66
2016,118,27.84,9.90
2016,119,31.11,8.92
2016,120,30.62,10.70
2016,121,29.40,11.03
2016,122,28.55,10.54
2016,123,29.08,11.69
2016,124,33.28,11.29
2016,125,31.54,12.85
2016,126,32.01,12.81
2016,127,31.27,13.08
2016,128,31.06,12.71
2016,129,31.56,13.46
2016,130,31.35,12.83
2016,131,30.16,13.31
2016,132,30.30,13.85
2016,133,28.26,12.97
2016,134,29.06,12.98
2016,135,29.31,12.59
2016,136,28.19,12.94
