Latitude: 20.01498  Longitude: -102.0484
X & Y on Lambert Conformal Conic: -220507.56 -2439484.24
Tile: 9939
Elevation: 1837 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.65,13.96
2015,214,28.43,14.31
2015,215,28.35,13.99
2015,216,28.79,13.68
2015,217,28.94,14.82
2015,218,29.78,13.34
2015,219,29.28,13.84
2015,220,29.30,14.59
2015,221,30.03,13.73
2015,222,29.78,14.36
2015,223,29.71,13.50
2015,224,27.62,13.27
2015,225,26.17,14.42
2015,226,28.21,14.43
2015,227,29.02,14.17
2015,228,29.59,14.19
2015,229,27.15,13.87
2015,230,27.48,13.59
2015,231,28.17,13.51
2015,232,28.81,13.49
2015,233,27.78,14.47
2015,234,28.68,15.06
2015,235,27.75,14.15
2015,236,26.92,13.44
2015,237,28.27,13.82
2015,238,28.07,13.46
2015,239,27.39,12.97
2015,240,26.72,13.53
2015,241,27.75,13.10
2015,242,28.76,13.36
2015,243,29.24,13.97
2015,244,27.08,13.99
2015,245,27.58,14.96
2015,246,28.07,15.06
2015,247,28.27,14.96
2015,248,27.78,14.85
2015,249,27.44,15.30
2015,250,29.20,14.98
2015,251,28.67,14.32
2015,252,28.70,14.44
2015,253,29.83,14.36
2015,254,27.64,15.42
2015,255,27.82,13.66
2015,256,28.01,14.41
2015,257,26.81,15.42
2015,258,27.11,15.30
2015,259,27.50,15.13
2015,260,27.10,15.20
2015,261,26.60,15.40
2015,262,27.64,14.83
2015,263,28.88,14.10
2015,264,28.22,14.26
2015,265,28.92,13.94
2015,266,27.61,12.64
2015,267,27.84,13.09
2015,268,27.79,14.25
2015,269,27.12,13.90
2015,270,25.91,12.80
2015,271,27.18,12.55
2015,272,26.75,13.50
2015,273,26.99,12.71
2015,274,25.81,13.22
2015,275,27.82,11.05
2015,276,27.17,11.45
2015,277,27.88,10.90
2015,278,26.84,12.84
2015,279,27.89,12.55
2015,280,28.88,14.02
2015,281,29.70,13.83
2015,282,27.48,14.88
2015,283,28.49,14.27
2015,284,27.36,13.69
2015,285,28.97,13.19
2015,286,29.89,13.79
2015,287,29.37,13.81
2015,288,27.89,13.16
2015,289,27.52,12.44
2015,290,27.00,12.53
2015,291,26.10,13.53
2015,292,24.86,12.86
2015,293,26.02,12.37
2015,294,29.66,10.90
2015,295,30.37,12.22
2015,296,26.84,14.92
2015,297,26.27,14.85
2015,298,25.10,14.52
2015,299,28.29,13.26
2015,300,27.33,13.74
2015,301,27.07,14.31
2015,302,26.96,13.55
2015,303,26.97,14.05
2015,304,24.24,14.08
2015,305,24.16,12.82
2015,306,26.05,10.95
2015,307,25.40,12.06
2015,308,27.97,12.07
2015,309,28.15,11.76
2015,310,29.09,12.10
2015,311,28.51,12.98
2015,312,28.08,13.37
2015,313,26.81,13.62
2015,314,28.30,12.77
2015,315,28.96,12.58
2015,316,29.36,11.58
2015,317,28.19,11.63
2015,318,26.24,13.39
2015,319,25.09,12.33
2015,320,26.29,12.03
2015,321,28.23,11.88
2015,322,26.56,11.40
2015,323,28.91,11.72
2015,324,27.23,11.39
2015,325,27.97,13.25
2015,326,27.19,12.53
2015,327,25.80,11.61
2015,328,27.40,10.54
2015,329,27.52,10.71
2015,330,27.11,12.56
2015,331,25.73,13.49
2015,332,25.02,12.86
2015,333,26.78,11.63
2015,334,27.46,10.32
2015,335,29.25,10.66
2015,336,28.68,12.52
2015,337,27.02,11.82
2015,338,23.85,9.85
2015,339,22.13,9.33
2015,340,25.01,10.18
2015,341,24.84,9.59
2015,342,24.16,9.96
2015,343,24.24,10.70
2015,344,23.72,10.21
2015,345,25.53,9.63
2015,346,18.79,10.37
2015,347,15.82,3.83
2015,348,20.17,9.19
2015,349,22.29,3.23
2015,350,24.97,7.54
2015,351,25.49,8.44
2015,352,24.84,9.37
2015,353,15.95,-3.50
2015,354,17.13,1.44
2015,355,17.80,7.46
2015,356,18.10,7.45
2015,357,22.58,7.32
2015,358,24.53,9.39
2015,359,26.29,9.93
2015,360,26.01,8.22
2015,361,26.10,8.87
2015,362,24.02,7.31
2015,363,24.96,6.74
2015,364,25.43,9.04
2015,365,26.92,11.39
2016,1,25.46,10.78
2016,2,27.15,11.25
2016,3,25.55,10.91
2016,4,25.44,10.24
2016,5,23.29,7.67
2016,6,23.93,8.57
2016,7,22.91,7.23
2016,8,22.92,6.02
2016,9,23.26,5.70
2016,10,22.64,6.32
2016,11,23.89,5.81
2016,12,24.53,3.70
2016,13,23.14,6.23
2016,14,19.46,6.55
2016,15,21.67,6.06
2016,16,23.36,5.38
2016,17,22.84,3.75
2016,18,26.71,3.29
2016,19,24.36,4.54
2016,20,23.42,5.59
2016,21,24.48,6.19
2016,22,25.57,5.78
2016,23,25.90,5.50
2016,24,24.72,5.69
2016,25,24.54,6.48
2016,26,26.04,10.79
2016,27,23.57,5.52
2016,28,22.56,4.69
2016,29,19.94,5.29
2016,30,23.29,7.21
2016,31,23.66,8.11
2016,32,25.83,8.79
2016,33,27.71,7.71
2016,34,26.53,7.99
2016,35,28.23,6.62
2016,36,26.79,5.31
2016,37,27.05,5.96
2016,38,25.07,7.75
2016,39,23.75,5.53
2016,40,24.94,6.01
2016,41,19.50,8.10
2016,42,22.03,9.05
2016,43,25.22,6.77
2016,44,25.95,7.08
2016,45,25.79,6.60
2016,46,26.32,7.16
2016,47,27.29,8.19
2016,48,28.60,8.17
2016,49,28.80,9.73
2016,50,28.72,8.05
2016,51,29.64,8.12
2016,52,28.71,8.73
2016,53,30.69,8.60
2016,54,28.54,9.59
2016,55,29.30,9.12
2016,56,29.93,8.37
2016,57,28.68,9.54
2016,58,27.79,10.77
2016,59,24.49,10.73
2016,60,26.00,10.10
2016,61,26.80,10.53
2016,62,27.05,10.28
2016,63,26.49,10.71
2016,64,26.84,9.77
2016,65,26.36,9.39
2016,66,28.36,8.96
2016,67,29.02,9.31
2016,68,26.32,9.94
2016,69,22.36,9.80
2016,70,17.42,4.40
2016,71,20.08,4.62
2016,72,22.25,7.32
2016,73,27.12,5.66
2016,74,28.34,7.59
2016,75,30.90,7.77
2016,76,29.30,10.05
2016,77,28.48,11.79
2016,78,27.71,10.81
2016,79,26.08,10.85
2016,80,27.25,9.18
2016,81,24.50,8.22
2016,82,25.85,9.98
2016,83,26.28,10.96
2016,84,26.76,11.24
2016,85,28.63,10.38
2016,86,28.03,11.15
2016,87,27.55,11.28
2016,88,30.25,12.29
2016,89,31.17,10.92
2016,90,29.65,11.02
2016,91,30.11,11.88
2016,92,29.74,11.36
2016,93,27.94,10.71
2016,94,30.76,9.95
2016,95,29.83,10.23
2016,96,31.25,11.20
2016,97,32.00,12.00
2016,98,30.44,12.96
2016,99,31.57,13.50
2016,100,31.86,13.27
2016,101,32.05,13.16
2016,102,31.17,12.79
2016,103,31.41,13.30
2016,104,32.34,12.82
2016,105,32.62,13.22
2016,106,31.47,12.66
2016,107,30.11,12.78
2016,108,29.18,12.62
2016,109,30.20,13.72
2016,110,32.25,13.52
2016,111,30.27,13.41
2016,112,26.74,11.99
2016,113,29.19,11.11
2016,114,26.85,12.79
2016,115,27.00,10.41
2016,116,30.26,10.29
2016,117,29.20,11.15
2016,118,27.90,11.25
2016,119,31.52,9.56
2016,120,30.98,11.24
2016,121,29.48,11.65
2016,122,29.58,11.14
2016,123,28.83,12.67
2016,124,34.68,12.17
2016,125,33.05,13.54
2016,126,33.18,13.98
2016,127,33.67,15.17
2016,128,32.05,14.82
2016,129,32.52,14.61
2016,130,31.62,14.01
2016,131,30.59,14.02
2016,132,31.50,15.53
2016,133,29.22,14.63
2016,134,30.19,14.49
2016,135,30.95,14.38
2016,136,30.31,14.86
2016,137,27.89,14.66
2016,138,29.40,13.30
2016,139,30.78,13.58
2016,140,31.37,13.82
2016,141,30.24,14.19
2016,142,34.00,13.97
2016,143,33.43,14.46
2016,144,33.18,15.36
2016,145,32.08,15.42
2016,146,33.33,14.65
2016,147,34.23,15.69
2016,148,30.85,15.60
2016,149,31.95,15.11
2016,150,32.34,15.67
2016,151,32.41,15.57
2016,152,32.62,15.30
2016,153,32.09,15.60
2016,154,30.89,15.74
2016,155,30.57,14.70
2016,156,29.29,14.64
2016,157,30.18,13.70
2016,158,26.28,13.70
2016,159,27.22,13.72
2016,160,29.86,13.21
2016,161,30.62,13.52
2016,162,30.37,13.70
2016,163,29.54,14.74
2016,164,29.25,14.59
2016,165,27.06,15.17
2016,166,29.03,14.88
2016,167,29.32,14.81
2016,168,28.52,15.49
2016,169,28.99,15.40
2016,170,29.95,14.76
2016,171,29.28,14.34
2016,172,27.74,14.19
2016,173,28.40,14.21
2016,174,27.66,14.66
2016,175,28.49,13.98
2016,176,29.73,13.39
2016,177,28.79,14.55
2016,178,28.57,15.20
2016,179,29.20,15.20
2016,180,28.64,14.75
2016,181,29.45,14.10
2016,182,28.52,14.33
2016,183,28.53,14.63
2016,184,28.49,15.35
2016,185,28.33,14.14
2016,186,30.05,15.02
2016,187,27.16,14.52
2016,188,27.11,13.66
2016,189,27.78,15.55
2016,190,28.53,14.11
2016,191,28.60,14.96
2016,192,29.84,14.32
2016,193,29.03,14.59
2016,194,27.01,14.39
2016,195,26.97,13.60
2016,196,27.56,14.55
2016,197,28.13,14.19
2016,198,27.84,13.67
2016,199,28.45,12.54
2016,200,27.47,13.45
2016,201,27.77,13.77
2016,202,28.58,14.29
2016,203,26.83,14.49
2016,204,26.60,14.69
2016,205,27.53,14.28
2016,206,27.49,13.90
2016,207,28.98,13.56
2016,208,28.94,14.50
2016,209,28.51,14.85
2016,210,27.50,14.60
2016,211,27.29,14.04
2016,212,27.57,13.82
2016,213,26.67,14.35
2016,214,27.15,13.83
2016,215,28.26,14.67
2016,216,28.37,14.56
2016,217,28.93,14.93
2016,218,29.35,15.29
2016,219,29.13,15.33
2016,220,24.80,15.74
2016,221,25.76,15.31
2016,222,25.93,15.46
2016,223,27.27,15.76
2016,224,27.56,15.29
2016,225,28.40,14.51
2016,226,28.54,13.82
2016,227,28.96,13.90
2016,228,28.99,14.04
2016,229,28.77,14.29
2016,230,27.46,15.39
2016,231,25.55,15.78
2016,232,26.94,14.95
2016,233,27.73,15.36
2016,234,27.61,14.58
2016,235,26.92,13.90
2016,236,27.50,13.87
2016,237,26.99,13.97
2016,238,26.34,13.65
2016,239,27.34,14.01
2016,240,27.54,13.91
2016,241,27.27,13.69
2016,242,27.05,14.41
2016,243,27.20,14.42
2016,244,28.41,13.53
2016,245,29.67,13.51
2016,246,27.98,14.98
2016,247,27.40,14.65
2016,248,26.42,15.31
2016,249,24.85,14.60
2016,250,25.75,14.61
2016,251,28.47,13.29
2016,252,28.92,13.37
2016,253,29.16,13.20
2016,254,29.15,13.74
2016,255,29.32,13.60
2016,256,27.76,13.99
2016,257,28.50,14.40
2016,258,29.53,14.16
2016,259,29.17,14.28
2016,260,29.17,13.79
2016,261,29.25,13.41
2016,262,27.85,14.14
2016,263,27.87,14.58
2016,264,28.47,14.62
2016,265,28.00,13.95
2016,266,27.67,13.12
2016,267,26.97,12.66
2016,268,25.93,12.88
2016,269,26.78,13.06
2016,270,27.29,14.02
2016,271,27.79,14.89
2016,272,25.43,15.47
2016,273,25.37,13.78
2016,274,26.07,14.54
2016,275,26.52,13.95
2016,276,27.44,14.21
2016,277,26.48,13.69
2016,278,28.83,14.58
2016,279,28.70,14.87
2016,280,28.26,14.57
2016,281,28.27,14.24
2016,282,27.77,12.69
2016,283,26.71,12.72
2016,284,24.55,12.34
2016,285,26.15,12.10
2016,286,27.80,12.27
2016,287,29.12,14.10
2016,288,29.28,12.94
2016,289,28.99,12.37
2016,290,28.32,12.57
2016,291,27.92,12.72
2016,292,28.61,12.81
2016,293,28.91,12.13
2016,294,28.78,11.36
2016,295,24.94,11.34
2016,296,24.26,13.31
2016,297,24.65,11.82
2016,298,27.48,13.32
2016,299,28.71,12.52
2016,300,28.31,11.18
2016,301,27.05,11.20
2016,302,24.84,9.00
2016,303,25.00,9.22
2016,304,25.96,9.64
2016,305,27.09,9.72
2016,306,27.39,10.04
2016,307,28.76,9.90
2016,308,28.37,11.12
2016,309,28.27,10.87
2016,310,25.95,11.39
2016,311,27.43,10.99
2016,312,27.66,11.56
2016,313,28.15,12.41
2016,314,25.25,12.21
2016,315,21.41,11.38
2016,316,20.10,11.06
2016,317,21.47,11.83
2016,318,20.30,11.82
2016,319,22.42,10.77
2016,320,24.36,10.96
2016,321,26.02,11.18
2016,322,24.68,11.59
2016,323,24.02,10.98
2016,324,26.09,11.25
2016,325,23.40,9.81
2016,326,24.58,9.16
2016,327,25.68,8.21
2016,328,24.76,8.60
2016,329,25.33,8.70
2016,330,25.59,8.17
2016,331,26.01,7.85
2016,332,23.52,8.92
2016,333,25.70,7.52
2016,334,26.46,8.20
2016,335,25.50,8.14
2016,336,26.53,9.77
2016,337,26.62,9.88
2016,338,25.68,10.30
2016,339,25.04,10.93
2016,340,22.93,9.95
2016,341,24.05,7.35
2016,342,25.70,6.60
2016,343,26.71,7.14
2016,344,27.58,8.11
2016,345,26.09,8.50
2016,346,23.64,10.19
2016,347,24.81,8.38
2016,348,27.34,8.31
2016,349,27.31,7.24
2016,350,27.60,7.44
2016,351,26.88,8.33
2016,352,26.09,9.73
2016,353,25.93,8.69
2016,354,26.18,9.50
2016,355,26.46,9.41
2016,356,26.04,9.38
2016,357,26.29,9.24
2016,358,26.69,9.15
2016,359,25.76,8.86
2016,360,26.66,8.32
2016,361,26.00,8.37
2016,362,27.01,8.89
2016,363,26.42,9.40
2016,364,26.07,9.85
2016,365,26.83,9.96
2017,1,23.85,8.49
2017,2,24.36,8.41
2017,3,26.81,7.28
2017,4,27.46,7.44
2017,5,28.60,7.78
2017,6,27.13,9.70
2017,7,28.57,7.59
2017,8,25.78,6.14
2017,9,22.98,3.90
2017,10,23.92,4.48
2017,11,25.37,5.00
2017,12,25.97,6.46
2017,13,26.49,5.99
2017,14,25.57,6.38
2017,15,24.44,6.37
2017,16,24.29,6.98
