Latitude: 18.32836  Longitude: -95.7154
X & Y on Lambert Conformal Conic: 470991.97 -2623243.07
Tile: 9763
Elevation: 6 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.35,22.57
2015,214,34.46,24.59
2015,215,35.14,23.12
2015,216,36.63,23.29
2015,217,35.19,25.57
2015,218,37.13,24.20
2015,219,37.06,24.24
2015,220,37.48,24.15
2015,221,36.39,24.87
2015,222,36.14,23.91
2015,223,35.14,24.71
2015,224,33.66,23.34
2015,225,33.29,22.79
2015,226,34.09,23.37
2015,227,36.09,22.96
2015,228,35.39,24.05
2015,229,34.77,23.60
2015,230,33.68,23.95
2015,231,35.76,23.96
2015,232,35.65,25.86
2015,233,36.54,24.40
2015,234,35.42,23.09
2015,235,35.40,22.69
2015,236,36.10,23.71
2015,237,34.25,24.43
2015,238,33.58,23.32
2015,239,33.46,23.51
2015,240,32.65,23.92
2015,241,32.63,23.37
2015,242,34.02,22.91
2015,243,35.08,23.99
2015,244,34.58,24.44
2015,245,33.94,23.80
2015,246,34.40,24.25
2015,247,34.81,24.10
2015,248,34.52,23.20
2015,249,33.88,23.06
2015,250,34.92,23.04
2015,251,36.03,22.58
2015,252,35.47,23.01
2015,253,35.76,23.30
2015,254,35.87,23.71
2015,255,36.26,23.54
2015,256,33.90,23.77
2015,257,34.05,23.81
2015,258,33.95,22.55
2015,259,33.01,23.97
2015,260,33.59,23.51
2015,261,34.07,23.00
2015,262,34.30,22.81
2015,263,34.15,24.10
2015,264,34.28,23.21
2015,265,34.11,24.26
2015,266,33.12,23.03
2015,267,32.53,23.71
2015,268,32.90,24.21
2015,269,31.77,22.80
2015,270,32.59,21.72
2015,271,33.17,23.60
2015,272,32.93,23.51
2015,273,33.24,23.44
2015,274,33.43,22.84
2015,275,33.63,23.00
2015,276,33.77,22.72
2015,277,33.46,22.28
2015,278,34.63,22.36
2015,279,35.41,22.60
2015,280,35.35,20.95
2015,281,33.23,22.74
2015,282,35.43,22.45
2015,283,34.30,23.15
2015,284,34.70,23.19
2015,285,35.47,23.25
2015,286,33.84,23.90
2015,287,35.11,23.29
2015,288,33.81,21.74
2015,289,32.46,22.87
2015,290,31.42,22.00
2015,291,29.91,22.82
2015,292,29.90,22.93
2015,293,30.64,22.95
2015,294,32.16,22.51
2015,295,33.20,23.33
2015,296,33.93,23.99
2015,297,34.64,24.09
2015,298,33.98,24.35
2015,299,33.80,22.27
2015,300,33.56,23.05
2015,301,34.24,23.18
2015,302,34.67,23.53
2015,303,35.56,23.84
2015,304,34.80,24.10
2015,305,35.94,23.43
2015,306,34.66,21.73
2015,307,32.81,21.23
2015,308,32.72,21.91
2015,309,32.04,23.47
2015,310,32.63,23.33
2015,311,33.52,22.35
2015,312,32.83,22.99
2015,313,31.52,23.50
2015,314,35.17,23.41
2015,315,34.03,24.22
2015,316,33.13,22.51
2015,317,31.52,21.37
2015,318,28.79,22.11
2015,319,30.76,22.66
2015,320,32.41,22.64
2015,321,35.11,22.95
2015,322,33.94,23.55
2015,323,33.91,22.51
2015,324,32.20,22.84
2015,325,30.63,24.20
2015,326,30.09,21.38
2015,327,29.49,21.67
2015,328,28.33,21.47
2015,329,29.28,21.17
2015,330,32.78,22.57
2015,331,31.97,23.54
2015,332,33.66,22.79
2015,333,32.09,22.29
2015,334,31.58,21.15
2015,335,31.08,21.05
2015,336,31.43,20.54
2015,337,30.10,21.08
2015,338,26.66,20.53
2015,339,26.49,19.80
2015,340,27.93,19.55
2015,341,28.22,19.59
2015,342,28.90,20.90
2015,343,29.26,20.88
2015,344,29.77,19.56
2015,345,31.43,20.35
2015,346,27.42,20.50
2015,347,24.55,14.23
2015,348,31.57,21.81
2015,349,30.57,14.88
2015,350,32.46,21.52
2015,351,33.25,21.48
2015,352,29.23,22.40
2015,353,24.89,5.78
2015,354,26.28,10.98
2015,355,27.35,17.37
2015,356,27.03,17.75
2015,357,31.73,17.96
2015,358,33.10,21.74
2015,359,34.60,21.93
