Latitude: 16.33805  Longitude: -96.66895
X & Y on Lambert Conformal Conic: 375448.0 -2858610.8
Tile: 9582
Elevation: 1672 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.15,14.08
2015,214,29.30,13.50
2015,215,30.25,13.32
2015,216,30.11,13.94
2015,217,29.60,14.79
2015,218,29.60,15.42
2015,219,30.28,14.73
2015,220,30.24,14.87
2015,221,31.84,13.25
2015,222,31.14,13.69
2015,223,30.68,13.49
2015,224,28.46,14.26
2015,225,26.52,14.75
2015,226,27.15,14.95
2015,227,28.22,13.82
2015,228,30.33,12.91
2015,229,27.92,15.31
2015,230,28.75,15.79
2015,231,29.76,15.60
2015,232,30.31,14.84
2015,233,28.98,15.80
2015,234,27.48,14.63
2015,235,28.63,13.67
2015,236,28.40,14.50
2015,237,30.15,13.30
2015,238,28.40,14.27
2015,239,27.73,14.14
2015,240,28.11,14.54
2015,241,27.30,14.71
2015,242,28.03,14.92
2015,243,27.90,15.28
2015,244,29.25,15.17
2015,245,29.38,15.21
2015,246,28.41,15.85
2015,247,27.81,14.92
2015,248,27.70,14.96
2015,249,28.00,14.87
2015,250,27.54,14.83
2015,251,28.07,14.40
2015,252,27.08,14.11
2015,253,28.86,13.44
2015,254,28.75,13.63
2015,255,28.76,14.77
2015,256,28.01,15.38
2015,257,29.61,15.71
2015,258,27.66,15.39
2015,259,27.57,15.61
2015,260,27.88,15.44
2015,261,27.43,15.01
2015,262,29.03,13.83
2015,263,29.46,13.93
2015,264,28.88,15.25
2015,265,28.47,15.75
2015,266,28.15,14.60
2015,267,29.32,14.25
2015,268,28.76,13.94
2015,269,26.86,15.77
2015,270,24.94,14.91
2015,271,26.10,13.87
2015,272,25.95,14.80
2015,273,26.13,16.28
2015,274,25.57,14.81
2015,275,27.40,13.17
2015,276,27.24,12.34
2015,277,29.51,10.40
2015,278,27.78,13.85
2015,279,29.45,13.62
2015,280,29.42,11.07
2015,281,30.56,10.87
2015,282,29.64,12.97
2015,283,30.28,12.30
2015,284,28.08,14.14
2015,285,28.82,14.94
2015,286,29.23,14.69
2015,287,30.63,13.44
2015,288,28.01,14.23
2015,289,29.32,14.41
2015,290,27.98,14.98
2015,291,25.85,15.57
2015,292,25.26,15.24
2015,293,26.18,14.81
2015,294,28.31,13.72
2015,295,27.06,14.82
2015,296,27.04,15.46
2015,297,28.19,14.58
2015,298,27.92,14.00
2015,299,28.16,14.59
2015,300,26.52,15.39
2015,301,29.08,14.98
2015,302,28.07,14.74
2015,303,28.43,14.91
2015,304,26.70,14.95
2015,305,27.61,14.23
2015,306,28.47,14.12
2015,307,28.53,14.41
2015,308,28.58,14.60
2015,309,29.95,11.79
2015,310,28.80,12.49
2015,311,27.57,14.13
2015,312,28.72,13.94
2015,313,28.79,15.26
2015,314,28.08,14.90
2015,315,28.09,14.96
2015,316,30.68,13.08
2015,317,28.48,13.75
2015,318,27.42,15.38
2015,319,26.76,14.48
2015,320,26.44,14.83
2015,321,29.30,14.38
2015,322,28.62,14.37
2015,323,30.56,13.32
2015,324,27.49,14.05
2015,325,28.62,14.85
2015,326,29.17,15.15
2015,327,25.57,15.21
2015,328,27.37,14.09
2015,329,27.51,12.83
2015,330,28.89,12.13
2015,331,30.05,12.61
2015,332,27.66,13.16
2015,333,29.22,11.17
2015,334,27.91,10.77
2015,335,28.97,10.19
2015,336,29.88,9.28
2015,337,29.54,10.61
2015,338,27.16,12.17
2015,339,25.07,11.56
2015,340,26.97,12.82
2015,341,27.83,12.06
2015,342,26.53,12.99
2015,343,26.80,13.26
2015,344,29.79,11.19
2015,345,27.99,11.68
2015,346,19.18,11.99
2015,347,16.25,5.73
2015,348,24.22,13.32
2015,349,22.59,7.35
2015,350,29.60,10.99
2015,351,30.16,11.44
2015,352,29.10,14.12
2015,353,16.60,-2.57
2015,354,17.96,2.51
2015,355,18.98,8.91
2015,356,18.72,9.27
2015,357,23.37,9.37
2015,358,26.50,11.75
2015,359,29.88,11.45
2015,360,30.01,10.54
2015,361,29.61,10.52
2015,362,26.95,10.37
2015,363,29.18,9.21
2015,364,28.04,11.79
2015,365,29.14,11.96
2016,1,25.82,12.80
2016,2,28.85,13.53
2016,3,30.11,12.23
2016,4,30.00,12.59
2016,5,24.52,12.93
2016,6,25.58,12.12
2016,7,27.41,10.70
2016,8,27.78,10.21
2016,9,27.35,8.92
2016,10,26.71,11.30
2016,11,27.45,12.10
2016,12,29.58,11.72
2016,13,26.66,11.67
2016,14,25.08,12.64
2016,15,26.78,12.23
2016,16,27.11,10.63
2016,17,27.45,11.21
2016,18,28.29,10.17
2016,19,26.65,10.70
2016,20,25.61,11.26
2016,21,25.03,11.97
2016,22,30.25,9.80
2016,23,28.57,8.81
2016,24,27.58,8.40
2016,25,26.86,7.56
2016,26,28.19,11.65
2016,27,26.87,9.22
2016,28,28.50,10.50
2016,29,26.77,10.80
2016,30,24.19,10.12
2016,31,25.60,11.42
2016,32,29.01,11.32
2016,33,28.63,11.56
2016,34,29.70,12.34
2016,35,29.91,13.04
2016,36,27.73,9.67
2016,37,29.02,8.71
2016,38,27.13,10.13
2016,39,27.94,7.07
2016,40,27.96,6.54
2016,41,24.25,7.39
2016,42,24.12,11.20
2016,43,26.79,6.56
2016,44,29.80,7.70
2016,45,26.45,9.51
2016,46,28.66,7.32
2016,47,29.72,10.35
2016,48,30.84,9.55
2016,49,30.00,7.73
2016,50,27.85,10.87
2016,51,30.07,11.27
2016,52,29.57,11.46
2016,53,31.86,10.17
2016,54,27.34,11.59
2016,55,29.98,11.76
2016,56,29.81,10.89
2016,57,30.69,11.13
2016,58,29.73,10.10
2016,59,27.24,12.40
2016,60,29.36,10.89
2016,61,29.76,12.51
2016,62,29.98,13.10
2016,63,26.50,13.59
2016,64,25.44,13.15
2016,65,25.58,12.73
2016,66,28.78,9.35
2016,67,29.85,12.72
2016,68,27.10,12.37
2016,69,26.87,11.95
2016,70,23.23,11.45
2016,71,25.86,11.03
2016,72,26.08,10.36
2016,73,30.20,9.23
2016,74,30.33,10.84
2016,75,33.23,9.83
2016,76,33.22,11.03
2016,77,31.88,12.82
2016,78,31.61,12.30
2016,79,28.88,12.49
2016,80,30.62,12.20
2016,81,29.55,12.04
2016,82,27.21,13.06
2016,83,27.52,12.63
2016,84,30.87,13.14
2016,85,31.79,13.87
2016,86,32.85,13.89
2016,87,29.15,14.71
2016,88,35.66,14.70
2016,89,33.27,14.43
2016,90,32.12,14.84
2016,91,32.07,14.92
2016,92,31.00,13.71
2016,93,32.74,13.49
2016,94,34.45,14.32
2016,95,32.93,14.18
2016,96,34.09,14.11
2016,97,32.61,12.34
2016,98,34.85,12.94
2016,99,34.61,13.79
2016,100,34.63,13.44
