Latitude: 17.44054  Longitude: -98.99317
X & Y on Lambert Conformal Conic: 111961.19 -2737209.76
Tile: 9581
Elevation: 1387 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.04,15.65
2015,214,30.08,15.90
2015,215,30.90,15.30
2015,216,31.44,15.64
2015,217,30.32,16.64
2015,218,31.53,16.97
2015,219,31.18,16.95
2015,220,31.33,17.14
2015,221,32.41,15.57
2015,222,31.54,15.27
2015,223,31.60,14.93
2015,224,29.40,15.42
2015,225,28.41,15.99
2015,226,28.74,15.93
2015,227,29.70,15.66
2015,228,30.95,15.34
2015,229,29.01,16.57
2015,230,29.08,17.02
2015,231,29.77,16.76
2015,232,30.54,16.25
2015,233,29.83,17.11
2015,234,29.22,16.29
2015,235,29.21,14.74
2015,236,29.53,14.57
2015,237,31.26,16.23
2015,238,30.23,15.44
2015,239,29.09,15.06
2015,240,29.63,14.94
2015,241,28.72,16.60
2015,242,29.31,16.70
2015,243,29.20,16.49
2015,244,29.50,16.67
2015,245,30.34,17.06
2015,246,29.23,17.68
2015,247,29.27,16.88
2015,248,29.27,16.81
2015,249,29.24,15.70
2015,250,28.76,15.46
2015,251,29.93,15.90
2015,252,29.57,16.37
2015,253,30.90,15.60
2015,254,30.06,16.21
2015,255,29.74,16.07
2015,256,29.50,16.30
2015,257,30.30,17.02
2015,258,29.62,15.81
2015,259,28.17,16.17
2015,260,28.19,16.08
2015,261,29.07,16.28
2015,262,30.42,15.96
2015,263,30.48,15.55
2015,264,29.83,15.66
2015,265,30.15,17.20
2015,266,29.81,15.75
2015,267,30.63,15.49
2015,268,30.24,15.10
2015,269,28.49,16.10
2015,270,25.96,15.14
2015,271,26.08,14.38
2015,272,25.15,14.84
2015,273,25.46,16.22
2015,274,26.67,15.43
2015,275,28.42,14.38
2015,276,28.95,13.41
2015,277,30.19,12.71
2015,278,29.11,14.69
2015,279,30.82,15.32
2015,280,30.87,14.22
2015,281,31.42,14.30
2015,282,30.74,15.58
2015,283,30.99,15.23
2015,284,30.18,15.37
2015,285,30.74,16.00
2015,286,30.49,16.62
2015,287,31.11,15.26
2015,288,29.20,15.54
2015,289,30.01,15.53
2015,290,29.50,15.76
2015,291,27.85,15.70
2015,292,27.41,15.26
2015,293,27.99,16.85
2015,294,30.49,16.10
2015,295,29.40,14.87
2015,296,27.77,16.03
2015,297,28.63,16.32
2015,298,28.46,16.00
2015,299,29.22,16.00
2015,300,27.86,16.98
2015,301,29.19,17.25
2015,302,28.80,16.22
2015,303,29.61,16.12
2015,304,26.62,16.50
2015,305,27.82,16.06
2015,306,29.72,15.00
2015,307,29.20,15.64
2015,308,29.35,15.33
2015,309,30.82,14.42
2015,310,30.21,14.93
2015,311,29.33,15.76
2015,312,29.44,15.47
2015,313,28.56,16.07
2015,314,30.27,15.71
2015,315,29.85,16.28
2015,316,31.50,15.05
2015,317,30.14,15.25
2015,318,28.77,16.07
2015,319,28.17,15.01
2015,320,28.17,15.55
2015,321,30.66,15.62
2015,322,29.44,15.70
2015,323,30.80,14.97
2015,324,28.35,14.73
2015,325,30.14,15.93
2015,326,30.39,15.92
2015,327,26.90,15.59
2015,328,28.13,13.71
2015,329,29.32,14.88
2015,330,29.79,14.14
2015,331,30.30,14.65
