Latitude: 16.39441  Longitude: -94.45484
X & Y on Lambert Conformal Conic: 624272.63 -2838771.36
Tile: 9583
Elevation: 30 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.60,22.72
2015,214,35.31,24.91
2015,215,35.45,23.76
2015,216,36.56,23.40
2015,217,35.92,25.94
2015,218,36.96,25.32
2015,219,37.27,24.92
2015,220,37.37,24.86
2015,221,37.07,23.84
2015,222,36.31,24.08
2015,223,35.65,24.36
2015,224,34.19,23.36
2015,225,33.70,23.43
2015,226,34.36,23.42
2015,227,35.87,23.26
2015,228,35.69,23.25
2015,229,34.19,24.18
2015,230,34.50,24.57
2015,231,36.23,24.36
2015,232,36.50,25.14
2015,233,36.37,24.46
2015,234,35.49,23.30
2015,235,35.84,22.78
2015,236,36.49,25.05
2015,237,35.12,23.84
2015,238,34.32,23.74
2015,239,35.03,23.82
2015,240,34.22,24.44
2015,241,33.29,23.19
2015,242,34.80,23.11
2015,243,35.93,24.65
2015,244,35.58,24.71
2015,245,35.34,23.69
2015,246,35.11,24.09
2015,247,35.19,23.64
2015,248,34.78,23.14
2015,249,34.67,23.12
2015,250,35.19,23.46
2015,251,35.77,22.72
2015,252,34.66,22.91
2015,253,34.92,23.85
2015,254,35.29,23.53
2015,255,35.90,23.89
2015,256,34.82,23.95
2015,257,35.28,23.87
2015,258,34.15,22.66
2015,259,34.53,23.70
2015,260,34.99,23.73
2015,261,34.58,23.26
2015,262,34.75,22.68
2015,263,35.15,24.16
2015,264,35.23,24.18
2015,265,34.97,25.25
2015,266,33.98,23.45
2015,267,33.91,24.40
2015,268,34.17,24.16
2015,269,32.17,23.69
2015,270,32.73,22.35
2015,271,33.92,23.99
2015,272,33.47,23.29
2015,273,34.31,24.05
2015,274,33.96,23.17
2015,275,33.76,22.90
2015,276,34.56,23.92
2015,277,34.72,23.42
2015,278,34.91,23.42
2015,279,35.02,23.22
2015,280,35.53,21.97
2015,281,34.52,22.69
2015,282,35.65,23.13
2015,283,35.47,22.68
2015,284,35.35,23.61
2015,285,35.45,24.04
2015,286,34.73,23.98
2015,287,35.73,24.13
2015,288,34.45,22.51
2015,289,34.46,24.61
2015,290,32.10,23.31
2015,291,31.09,23.28
2015,292,30.57,23.37
2015,293,31.29,23.41
2015,294,32.99,22.26
2015,295,33.43,23.94
2015,296,34.31,23.68
2015,297,34.47,23.89
2015,298,34.18,23.80
2015,299,34.76,23.10
2015,300,33.70,23.57
2015,301,34.99,23.79
2015,302,34.50,23.95
2015,303,35.14,23.95
2015,304,34.59,23.83
2015,305,35.45,23.28
2015,306,34.63,22.27
2015,307,33.95,22.17
2015,308,34.19,23.64
2015,309,33.49,23.02
2015,310,34.17,23.74
2015,311,34.18,22.74
2015,312,33.91,22.90
2015,313,34.29,24.50
2015,314,35.18,24.45
2015,315,34.49,24.87
2015,316,34.75,23.06
2015,317,32.76,22.30
2015,318,31.99,23.41
2015,319,32.87,23.14
2015,320,32.98,22.86
2015,321,35.37,23.68
2015,322,34.03,24.22
2015,323,35.49,22.21
2015,324,33.32,23.37
2015,325,32.54,25.13
2015,326,32.08,22.64
2015,327,32.07,23.92
2015,328,31.28,23.70
2015,329,31.86,21.50
2015,330,34.05,23.39
2015,331,34.72,24.28
2015,332,34.57,23.88
2015,333,34.00,23.51
2015,334,33.16,21.68
2015,335,33.47,21.84
2015,336,33.46,21.56
2015,337,32.86,22.43
2015,338,31.09,21.98
2015,339,30.57,21.43
2015,340,31.41,22.58
2015,341,31.83,22.16
2015,342,32.24,22.59
2015,343,32.31,22.76
2015,344,32.67,20.87
2015,345,33.27,21.53
2015,346,27.24,20.47
2015,347,24.45,14.32
2015,348,32.93,22.74
2015,349,30.82,17.57
2015,350,34.46,21.89
2015,351,34.64,21.65
2015,352,32.17,23.26
2015,353,24.75,5.89
2015,354,26.14,11.05
2015,355,27.23,17.35
2015,356,26.90,17.76
2015,357,31.53,18.05
2015,358,33.99,21.80
2015,359,35.54,22.42
2015,360,33.83,22.92
2015,361,35.89,21.57
2015,362,34.87,21.20
2015,363,32.31,21.15
2015,364,33.02,20.89
2015,365,33.43,22.31
2016,1,31.68,21.29
2016,2,31.87,21.95
2016,3,30.61,20.85
2016,4,31.99,20.17
2016,5,31.35,20.64
2016,6,31.64,20.79
2016,7,33.40,21.82
2016,8,33.72,21.15
2016,9,33.43,19.46
2016,10,32.75,22.34
2016,11,30.86,21.81
2016,12,30.60,21.43
2016,13,30.78,21.29
2016,14,30.88,20.89
2016,15,33.54,22.63
2016,16,34.13,20.37
2016,17,34.01,21.24
2016,18,31.05,20.61
2016,19,31.48,19.72
2016,20,32.49,21.47
2016,21,31.36,21.10
2016,22,31.97,22.23
2016,23,30.91,20.59
2016,24,32.09,17.67
2016,25,31.20,15.83
2016,26,31.98,19.34
2016,27,33.61,20.65
2016,28,32.04,20.56
2016,29,29.40,19.66
2016,30,29.40,18.07
2016,31,32.01,19.27
2016,32,33.36,20.57
2016,33,34.19,20.93
2016,34,34.17,23.00
2016,35,34.35,22.07
2016,36,30.91,19.82
2016,37,29.22,20.34
2016,38,30.65,19.74
2016,39,30.97,17.54
2016,40,30.49,16.96
2016,41,30.85,18.44
2016,42,30.37,19.07
2016,43,30.21,17.74
2016,44,30.90,19.14
2016,45,31.47,18.94
2016,46,33.78,17.21
2016,47,32.12,19.32
2016,48,32.75,20.42
2016,49,32.19,18.41
2016,50,33.98,22.12
2016,51,33.14,23.21
2016,52,33.39,22.31
2016,53,33.24,21.33
2016,54,34.77,21.43
2016,55,34.72,21.91
2016,56,33.16,20.12
2016,57,30.48,19.70
2016,58,30.56,19.66
2016,59,30.92,21.04
2016,60,32.23,19.53
2016,61,32.66,20.82
2016,62,33.24,22.31
2016,63,32.56,22.85
2016,64,31.95,22.74
2016,65,32.88,22.75
2016,66,32.66,20.84
2016,67,33.40,22.56
2016,68,34.19,22.45
2016,69,34.50,21.84
2016,70,34.26,21.32
2016,71,33.12,21.63
2016,72,33.58,21.36
2016,73,34.22,21.81
2016,74,34.14,22.43
2016,75,35.19,21.37
2016,76,35.02,22.00
2016,77,34.61,22.87
2016,78,34.83,23.13
2016,79,34.27,22.26
2016,80,35.93,21.19
2016,81,33.23,21.16
2016,82,31.22,20.51
2016,83,32.70,20.06
2016,84,34.73,21.86
2016,85,34.97,22.83
2016,86,35.07,22.27
2016,87,34.83,23.85
2016,88,37.50,23.57
2016,89,34.85,23.52
2016,90,35.67,24.32
2016,91,36.11,24.90
2016,92,35.69,24.09
2016,93,37.30,23.60
2016,94,32.78,22.71
2016,95,32.76,22.17
2016,96,33.94,22.07
2016,97,36.09,21.93
2016,98,35.10,23.31
2016,99,34.71,23.15
2016,100,34.61,23.00
2016,101,34.75,23.12
2016,102,35.47,23.58
2016,103,35.69,23.75
2016,104,36.80,23.93
2016,105,36.29,24.18
2016,106,35.06,24.43
2016,107,35.87,24.12
2016,108,35.57,24.14
2016,109,35.87,24.55
2016,110,35.75,24.77
2016,111,36.11,24.92
2016,112,35.90,24.53
2016,113,35.77,25.26
2016,114,35.89,23.32
2016,115,36.01,23.90
2016,116,36.54,25.38
2016,117,37.51,25.35
2016,118,36.79,25.35
