Latitude: 19.68656  Longitude: -104.0134
X & Y on Lambert Conformal Conic: -433714.97 -2469202.27
Tile: 9758
Elevation: 915 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.54,19.87
2015,214,31.78,20.29
2015,215,31.96,19.78
2015,216,32.64,18.55
2015,217,32.12,21.19
2015,218,33.90,17.87
2015,219,33.54,19.02
2015,220,32.34,20.76
2015,221,34.15,18.60
2015,222,32.43,20.82
2015,223,32.81,20.35
2015,224,32.09,18.30
2015,225,30.66,20.43
2015,226,32.55,19.30
2015,227,31.96,20.53
2015,228,32.36,20.32
2015,229,30.10,19.92
2015,230,31.35,18.98
2015,231,32.39,18.47
2015,232,33.20,18.64
2015,233,31.70,20.63
2015,234,32.63,20.90
2015,235,32.33,18.63
2015,236,31.16,17.96
2015,237,31.94,19.96
2015,238,31.99,18.69
2015,239,32.19,17.78
2015,240,30.90,19.33
2015,241,31.58,19.87
2015,242,32.10,20.00
2015,243,32.70,19.70
2015,244,31.94,18.76
2015,245,31.19,20.13
2015,246,31.96,20.21
2015,247,32.18,20.37
2015,248,31.04,20.18
2015,249,31.21,20.28
2015,250,33.30,19.64
2015,251,30.88,19.75
2015,252,31.27,19.91
2015,253,34.07,19.15
2015,254,31.13,20.88
2015,255,30.78,19.68
2015,256,32.21,20.29
2015,257,31.65,19.89
2015,258,31.83,20.94
2015,259,31.54,19.68
2015,260,31.06,19.75
2015,261,30.49,20.33
2015,262,31.02,20.44
2015,263,32.30,19.88
2015,264,31.34,19.66
2015,265,32.11,19.71
2015,266,31.33,19.51
2015,267,31.88,19.89
2015,268,31.80,20.54
2015,269,31.11,19.43
2015,270,30.20,18.13
2015,271,31.56,17.01
2015,272,31.00,19.81
2015,273,31.49,18.48
2015,274,30.35,18.90
2015,275,32.74,16.24
2015,276,30.97,18.50
2015,277,30.35,17.78
2015,278,30.87,17.46
2015,279,30.75,17.87
2015,280,31.45,20.67
2015,281,32.41,19.54
2015,282,30.65,20.22
2015,283,31.88,20.37
2015,284,31.17,19.60
2015,285,32.19,19.60
2015,286,34.04,19.02
2015,287,32.67,20.75
2015,288,32.57,20.20
2015,289,32.35,19.83
2015,290,31.28,19.65
2015,291,31.80,19.91
2015,292,30.66,19.89
2015,293,31.63,19.64
2015,294,33.14,18.61
2015,295,34.53,16.98
2015,296,30.52,19.21
2015,297,30.45,19.19
2015,298,28.85,19.75
2015,299,32.62,18.05
2015,300,31.74,18.64
2015,301,31.58,18.81
2015,302,30.90,19.49
2015,303,30.28,18.90
2015,304,28.29,18.18
2015,305,27.60,17.34
2015,306,28.89,16.24
2015,307,29.06,17.59
2015,308,30.91,18.31
2015,309,31.01,18.29
2015,310,31.67,18.49
2015,311,31.69,19.59
2015,312,31.14,19.76
2015,313,31.50,19.78
2015,314,31.27,19.29
2015,315,31.75,19.08
2015,316,31.62,18.29
2015,317,32.18,18.68
2015,318,31.11,19.17
2015,319,30.54,19.08
2015,320,30.71,18.42
2015,321,31.17,18.88
2015,322,30.77,15.54
2015,323,32.27,17.69
2015,324,31.78,15.40
2015,325,31.70,19.22
2015,326,30.52,18.93
2015,327,31.07,18.72
2015,328,31.16,18.23
2015,329,31.98,15.51
2015,330,29.98,18.97
2015,331,27.70,20.61
2015,332,29.22,18.59
2015,333,31.15,18.01
2015,334,31.39,16.99
2015,335,32.70,17.60
2015,336,32.04,19.34
2015,337,30.70,18.33
2015,338,29.58,16.49
2015,339,27.73,16.28
2015,340,30.23,17.30
2015,341,30.26,16.84
2015,342,29.10,17.17
2015,343,29.11,17.63
2015,344,28.98,16.56
2015,345,29.66,16.25
2015,346,23.49,14.25
2015,347,20.48,7.92
2015,348,24.63,13.50
2015,349,26.79,7.51
2015,350,27.96,13.76
2015,351,28.49,14.40
2015,352,28.50,15.33
2015,353,20.59,0.97
2015,354,21.62,5.92
2015,355,22.30,11.62
2015,356,22.91,11.28
2015,357,27.00,11.13
2015,358,29.21,16.30
2015,359,29.24,16.48
2015,360,29.22,14.48
2015,361,29.56,15.39
2015,362,27.52,14.00
2015,363,28.11,14.02
2015,364,28.72,14.81
2015,365,30.68,17.26
2016,1,29.93,17.17
2016,2,30.19,17.96
2016,3,29.15,17.56
2016,4,28.87,16.87
2016,5,29.20,14.91
2016,6,29.12,15.37
2016,7,27.69,14.06
2016,8,26.54,12.85
2016,9,26.87,12.29
2016,10,26.49,12.77
2016,11,28.09,11.73
2016,12,28.79,7.61
2016,13,28.79,12.86
2016,14,24.27,9.28
2016,15,26.07,11.22
2016,16,26.30,11.36
2016,17,26.55,10.86
2016,18,29.09,11.04
2016,19,27.69,11.16
2016,20,27.50,12.04
2016,21,28.51,12.56
2016,22,29.29,12.82
2016,23,29.27,12.90
2016,24,27.67,13.43
2016,25,28.40,14.05
2016,26,28.67,16.55
2016,27,27.91,12.34
2016,28,25.58,12.08
2016,29,25.45,12.97
2016,30,27.67,13.72
2016,31,27.62,14.75
2016,32,29.12,14.77
2016,33,29.20,14.03
2016,34,28.15,14.09
2016,35,29.62,13.21
2016,36,29.91,12.96
2016,37,30.04,13.94
2016,38,29.65,16.00
2016,39,27.66,14.09
2016,40,28.59,14.52
2016,41,25.46,16.22
