Latitude: 28.07385  Longitude: -111.01886
X & Y on Lambert Conformal Conic: -1064593.38 -1474038.83
Tile: 10655
Elevation: 180 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.12,27.34
2015,214,39.34,26.98
2015,215,37.21,24.23
2015,216,37.02,24.06
2015,217,38.67,26.37
2015,218,37.73,25.68
2015,219,37.19,26.78
2015,220,36.44,26.24
2015,221,37.29,25.76
2015,222,35.81,23.46
2015,223,36.11,23.76
2015,224,39.57,25.96
2015,225,39.48,26.60
2015,226,38.92,26.64
2015,227,38.96,27.89
2015,228,37.93,26.14
2015,229,37.51,24.98
2015,230,41.65,25.72
2015,231,36.69,26.19
2015,232,36.23,24.62
2015,233,35.57,24.57
2015,234,35.06,26.30
2015,235,37.47,22.50
2015,236,36.62,24.29
2015,237,38.74,25.13
2015,238,36.97,25.80
2015,239,36.92,23.86
2015,240,37.57,24.17
2015,241,37.40,27.22
2015,242,37.44,26.32
2015,243,38.04,26.11
2015,244,36.20,22.75
2015,245,34.43,23.60
2015,246,35.43,25.66
2015,247,34.06,24.70
2015,248,35.10,23.95
2015,249,35.99,23.96
2015,250,36.90,26.30
2015,251,36.78,25.38
2015,252,34.03,24.64
2015,253,35.05,24.98
2015,254,35.60,24.44
2015,255,37.97,24.75
2015,256,37.97,25.82
2015,257,35.73,25.22
2015,258,34.78,25.82
2015,259,35.27,24.90
2015,260,35.71,23.86
2015,261,36.06,25.58
2015,262,36.15,21.22
2015,263,34.06,20.98
2015,264,31.26,23.79
2015,265,32.52,23.81
2015,266,35.94,23.39
2015,267,36.12,23.08
2015,268,36.35,22.87
2015,269,36.71,22.85
2015,270,35.96,23.63
2015,271,36.16,23.32
2015,272,39.80,22.53
2015,273,39.83,22.92
2015,274,38.42,22.83
2015,275,36.02,23.98
