Latitude: 27.14467  Longitude: -107.2053
X & Y on Lambert Conformal Conic: -706079.4 -1615648.37
Tile: 10477
Elevation: 2325 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.05,13.97
2015,214,28.82,12.32
2015,215,34.57,15.98
2015,216,36.55,16.14
2015,217,35.28,16.85
2015,218,31.63,13.92
2015,219,32.03,14.71
2015,220,36.06,17.86
2015,221,34.63,15.83
2015,222,33.15,16.23
2015,223,32.64,13.94
2015,224,32.54,13.59
2015,225,31.17,16.71
2015,226,32.39,15.11
2015,227,34.64,13.83
2015,228,32.02,12.20
2015,229,31.19,12.60
2015,230,34.09,16.72
2015,231,34.35,15.28
2015,232,33.77,15.04
2015,233,31.83,14.65
2015,234,32.84,15.11
2015,235,29.38,11.65
2015,236,34.37,16.94
2015,237,33.21,15.99
2015,238,33.68,16.11
2015,239,30.15,11.20
2015,240,29.12,9.48
2015,241,31.84,9.80
2015,242,31.45,10.94
2015,243,34.91,16.01
2015,244,36.70,10.50
2015,245,35.29,14.58
2015,246,34.87,14.58
2015,247,34.87,15.04
2015,248,33.63,14.39
2015,249,33.03,13.05
2015,250,34.81,15.32
2015,251,32.91,16.08
2015,252,31.32,13.07
2015,253,32.80,16.45
2015,254,33.11,16.87
2015,255,29.56,17.53
2015,256,28.68,14.91
2015,257,29.28,15.08
2015,258,27.97,11.49
2015,259,30.41,11.54
2015,260,30.83,10.04
2015,261,34.75,14.53
2015,262,36.08,15.29
2015,263,36.60,17.57
2015,264,32.26,18.63
2015,265,34.34,15.77
2015,266,33.16,16.72
2015,267,30.90,17.84
2015,268,35.18,17.78
2015,269,31.11,16.18
2015,270,25.97,8.36
2015,271,32.65,14.92
2015,272,34.20,14.68
2015,273,32.62,14.83
2015,274,30.65,15.47
2015,275,31.69,14.31
2015,276,33.15,14.36
2015,277,31.27,17.60
2015,278,21.14,9.18
2015,279,33.89,16.82
2015,280,26.10,9.15
2015,281,27.53,7.92
2015,282,22.63,6.67
2015,283,28.54,18.67
2015,284,31.33,18.83
2015,285,32.79,19.43
2015,286,33.74,18.17
2015,287,32.87,18.92
2015,288,34.45,16.74
2015,289,35.58,17.54
2015,290,31.35,18.66
2015,291,28.90,17.97
2015,292,28.03,16.76
2015,293,23.41,8.14
2015,294,31.22,13.12
2015,295,29.29,15.19
2015,296,33.17,11.33
2015,297,33.59,11.08
2015,298,26.99,15.97
2015,299,25.83,13.64
2015,300,21.83,3.66
2015,301,32.91,15.36
2015,302,30.72,16.12
2015,303,32.31,16.22
2015,304,31.34,13.22
2015,305,27.50,13.51
2015,306,28.99,12.99
2015,307,24.77,1.30
2015,308,32.57,15.08
2015,309,32.53,14.03
2015,310,32.88,12.83
2015,311,34.12,12.36
2015,312,29.88,12.91
2015,313,30.05,12.41
2015,314,19.85,0.80
2015,315,26.68,3.43
2015,316,34.25,14.67
2015,317,30.31,13.01
2015,318,32.49,15.34
2015,319,27.56,15.11
2015,320,18.77,8.35
2015,321,30.92,11.51
2015,322,28.41,13.17
2015,323,31.63,8.64
2015,324,30.23,13.07
2015,325,34.08,10.25
2015,326,29.31,11.35
2015,327,25.84,13.45
2015,328,26.04,11.70
2015,329,28.03,11.44
2015,330,22.60,5.93
2015,331,31.13,17.56
2015,332,23.84,9.14
2015,333,28.75,18.08
2015,334,23.36,5.17
2015,335,17.79,1.83
2015,336,28.89,12.96
2015,337,28.40,9.21
2015,338,22.44,9.39
2015,339,26.67,10.13
2015,340,16.56,-2.35
2015,341,25.12,10.90
2015,342,26.08,11.04
2015,343,27.38,11.17
2015,344,20.54,-0.01
2015,345,23.16,2.12
2015,346,12.20,-0.81
2015,347,7.79,-3.07
2015,348,13.37,-4.29
2015,349,8.68,-5.53
2015,350,16.20,-5.84
2015,351,12.36,-8.29
2015,352,13.33,-5.94
2015,353,12.18,-7.25
2015,354,13.34,-3.13
2015,355,12.97,-3.28
2015,356,13.37,-3.71
2015,357,13.62,-0.87
2015,358,17.63,0.51
2015,359,21.50,0.84
2015,360,16.20,1.19
2015,361,0.16,-9.00
2015,362,5.99,-10.32
2015,363,7.59,-8.53
2015,364,13.26,-7.12
2015,365,13.99,-4.43
2016,1,7.70,-1.34
2016,2,11.25,-4.87
2016,3,4.57,-3.77
2016,4,7.71,-1.18
2016,5,13.90,-1.13
2016,6,13.89,-2.60
2016,7,22.44,5.03
2016,8,23.42,5.14
2016,9,7.42,-9.29
2016,10,16.35,-0.23
2016,11,21.02,1.95
2016,12,11.25,-7.58
2016,13,24.16,9.24
2016,14,13.31,-6.31
2016,15,22.84,4.42
2016,16,27.98,9.79
2016,17,27.07,8.25
2016,18,21.49,2.39
2016,19,23.32,9.91
2016,20,19.93,-5.11
2016,21,20.63,-6.06
2016,22,26.94,1.55
2016,23,22.51,2.24
2016,24,19.05,-6.84
2016,25,25.70,5.06
2016,26,18.71,-2.12
2016,27,14.62,-6.44
2016,28,27.23,6.12
2016,29,16.80,-8.15
2016,30,19.45,-7.94
2016,31,28.01,8.92
2016,32,27.51,3.35
2016,33,27.51,6.61
2016,34,25.92,6.75
2016,35,12.24,-8.99
2016,36,19.42,4.96
2016,37,23.68,0.41
2016,38,21.26,9.58
2016,39,23.26,-3.27
2016,40,21.74,4.77
2016,41,20.12,3.31
2016,42,20.10,-5.16
2016,43,25.52,9.03
2016,44,25.04,9.37
2016,45,22.33,-1.71
2016,46,29.14,5.81
2016,47,28.56,10.54
2016,48,29.89,11.92
2016,49,28.63,12.33
2016,50,26.20,2.13
2016,51,23.31,2.46
2016,52,32.93,10.77
2016,53,29.01,7.81
2016,54,31.17,6.30
2016,55,30.52,5.56
2016,56,25.80,10.55
2016,57,20.78,-2.82
2016,58,24.64,11.51
2016,59,22.24,-3.68
2016,60,30.27,11.54
2016,61,29.02,8.55
2016,62,27.66,7.56
2016,63,25.45,3.64
2016,64,25.30,-1.79
2016,65,28.23,0.26
2016,66,25.63,4.50
2016,67,25.67,1.85
2016,68,30.72,10.17
2016,69,25.19,9.85
2016,70,25.88,10.56
2016,71,22.39,6.01
2016,72,19.98,-2.56
2016,73,32.10,11.98
2016,74,30.96,11.62
2016,75,31.50,11.33
2016,76,31.66,11.96
2016,77,29.71,11.65
2016,78,29.17,10.66
2016,79,31.32,8.28
2016,80,31.79,11.95
2016,81,25.48,9.96
2016,82,24.27,1.36
2016,83,20.99,3.61
2016,84,29.81,9.66
2016,85,28.21,10.14
2016,86,32.13,14.83
2016,87,23.80,4.91
2016,88,32.27,11.30
2016,89,22.71,2.62
2016,90,31.03,11.38
2016,91,27.52,10.41
2016,92,28.04,6.55
2016,93,27.79,10.05
2016,94,28.91,10.59
2016,95,23.09,-1.14
2016,96,28.91,6.54
2016,97,24.05,4.69
2016,98,24.28,6.35
2016,99,25.09,6.81
2016,100,25.51,5.80
2016,101,26.34,5.50
2016,102,22.76,4.46
2016,103,32.51,8.08
2016,104,33.90,12.71
2016,105,33.27,11.85
2016,106,27.45,1.31
2016,107,33.55,13.08
2016,108,33.26,11.29
2016,109,35.55,11.22
2016,110,25.91,0.26
2016,111,26.83,6.13
2016,112,26.82,5.13
2016,113,25.97,6.23
2016,114,23.59,6.23
2016,115,23.97,3.24
2016,116,30.25,9.74
2016,117,24.80,5.16
2016,118,33.25,13.89
2016,119,33.09,11.61
2016,120,31.21,8.76
2016,121,32.52,14.39
2016,122,22.98,4.36
2016,123,36.03,12.15
2016,124,24.45,3.41
2016,125,28.69,3.38
2016,126,26.67,8.98
2016,127,27.81,5.57
2016,128,27.03,11.37
2016,129,34.86,15.52
2016,130,33.41,14.38
2016,131,32.83,13.72
2016,132,30.47,11.62
2016,133,27.68,7.90
2016,134,29.99,9.91
2016,135,29.03,9.75
2016,136,33.18,15.91
2016,137,29.96,13.21
2016,138,24.63,8.53
2016,139,34.12,10.41
2016,140,34.87,10.69
2016,141,34.46,14.31
2016,142,33.81,14.59
2016,143,30.43,10.21
2016,144,32.16,10.54
2016,145,31.89,11.93
2016,146,26.75,8.02
2016,147,32.28,13.90
2016,148,33.44,13.84
2016,149,29.44,7.13
2016,150,27.38,10.42
2016,151,34.44,18.12
2016,152,32.26,12.43
2016,153,30.45,13.58
2016,154,32.19,13.57
2016,155,32.45,13.76
2016,156,31.81,10.86
2016,157,33.26,11.86
2016,158,28.03,11.36
2016,159,30.82,10.30
2016,160,29.55,13.10
2016,161,29.96,14.67
2016,162,32.53,15.34
2016,163,31.03,12.38
2016,164,31.78,15.48
2016,165,30.54,13.82
2016,166,34.81,14.53
2016,167,32.45,11.98
2016,168,33.53,13.32
2016,169,32.75,12.15
2016,170,33.36,12.29
2016,171,35.00,11.80
2016,172,31.75,13.90
2016,173,29.76,13.68
2016,174,31.43,12.59
2016,175,33.50,16.58
2016,176,34.98,15.66
2016,177,30.44,12.71
2016,178,30.26,15.69
2016,179,31.90,13.66
2016,180,27.35,13.64
2016,181,27.38,13.25
2016,182,26.69,13.50
2016,183,24.22,12.00
2016,184,25.35,12.50
2016,185,25.11,11.24
2016,186,30.06,13.77
2016,187,29.57,13.80
2016,188,30.63,13.56
2016,189,29.17,12.97
2016,190,31.58,15.97
2016,191,30.32,15.44
2016,192,31.04,15.72
2016,193,30.40,14.10
2016,194,30.99,15.15
2016,195,30.81,13.37
2016,196,31.17,16.32
2016,197,31.30,14.82
2016,198,34.58,16.78
2016,199,31.52,14.03
2016,200,29.37,12.64
2016,201,27.91,12.45
2016,202,29.77,13.06
2016,203,30.05,15.80
2016,204,30.20,14.30
2016,205,31.09,11.96
2016,206,31.93,15.19
2016,207,34.37,14.92
2016,208,33.82,15.37
2016,209,32.62,15.56
2016,210,32.16,14.39
2016,211,30.50,16.48
2016,212,28.15,15.09
2016,213,22.94,12.60
2016,214,23.69,10.71
2016,215,32.61,16.96
2016,216,27.82,13.56
2016,217,32.03,13.49
2016,218,28.01,13.96
2016,219,29.52,15.06
2016,220,29.39,12.51
2016,221,30.09,10.66
2016,222,30.17,13.78
2016,223,32.09,15.25
2016,224,29.56,15.23
2016,225,29.06,15.17
2016,226,27.60,16.10
2016,227,24.87,15.52
2016,228,22.73,14.79
2016,229,21.95,12.11
2016,230,28.52,11.95
2016,231,23.30,10.65
2016,232,29.61,12.93
2016,233,31.81,15.12
2016,234,31.08,15.39
2016,235,27.73,15.07
2016,236,24.54,11.95
2016,237,26.37,11.15
2016,238,24.55,12.24
2016,239,23.61,9.49
2016,240,25.56,10.64
2016,241,27.94,12.47
2016,242,27.90,13.47
2016,243,26.71,12.94
2016,244,29.06,14.42
2016,245,28.78,18.60
2016,246,30.15,17.78
2016,247,27.54,14.82
2016,248,28.01,13.02
2016,249,27.95,14.64
2016,250,30.01,16.63
2016,251,30.11,15.57
2016,252,25.07,12.03
2016,253,29.58,11.63
2016,254,34.05,15.79
2016,255,30.77,13.10
2016,256,28.70,15.33
2016,257,30.50,17.02
2016,258,28.65,14.76
2016,259,29.89,18.39
2016,260,29.70,13.01
2016,261,30.09,12.99
2016,262,28.90,12.04
2016,263,29.01,14.00
2016,264,26.75,10.09
2016,265,30.93,14.74
2016,266,30.09,13.70
2016,267,28.71,15.22
2016,268,29.95,13.06
2016,269,28.78,12.22
2016,270,25.59,11.83
2016,271,27.94,14.83
2016,272,30.19,14.29
2016,273,28.40,15.50
2016,274,22.09,12.27
2016,275,30.79,16.00
2016,276,28.64,12.68
2016,277,31.05,14.98
2016,278,31.39,14.19
2016,279,27.76,11.66
2016,280,28.92,12.23
2016,281,33.40,12.74
2016,282,31.95,11.83
2016,283,30.02,17.31
2016,284,30.05,16.13
2016,285,30.16,17.14
2016,286,25.38,5.90
2016,287,29.34,10.63
2016,288,28.80,11.68
2016,289,29.34,11.76
2016,290,26.17,6.06
2016,291,29.64,13.69
2016,292,29.85,13.40
2016,293,29.19,11.21
2016,294,27.70,5.04
2016,295,29.61,12.26
2016,296,29.64,17.23
2016,297,27.15,13.84
2016,298,28.37,10.74
2016,299,28.65,9.80
2016,300,28.09,11.49
2016,301,27.91,10.10
2016,302,27.28,9.31
2016,303,29.56,11.50
2016,304,26.85,7.96
2016,305,27.73,11.17
2016,306,27.20,8.83
2016,307,27.62,10.23
2016,308,28.35,10.74
2016,309,25.83,5.37
2016,310,28.60,11.94
2016,311,28.75,9.68
2016,312,29.71,9.45
2016,313,30.32,7.70
2016,314,28.78,8.73
2016,315,20.32,8.70
2016,316,26.24,13.92
2016,317,22.78,8.09
2016,318,27.22,14.08
2016,319,26.56,13.76
2016,320,24.16,7.19
2016,321,25.99,7.54
2016,322,28.39,10.14
2016,323,21.00,0.44
2016,324,30.21,6.75
2016,325,27.13,11.64
2016,326,25.72,7.93
2016,327,17.75,0.75
2016,328,31.37,10.22
