Latitude: 19.1367  Longitude: -98.29188
X & Y on Lambert Conformal Conic: 185936.59 -2540604.47
Tile: 9761
Elevation: 2201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.55,10.65
2015,214,25.82,10.69
2015,215,26.86,10.56
2015,216,27.10,10.75
2015,217,26.27,11.51
2015,218,27.45,11.20
2015,219,27.22,11.29
2015,220,26.99,11.29
2015,221,28.17,11.09
2015,222,27.95,10.71
2015,223,27.00,10.00
2015,224,24.69,10.79
2015,225,22.75,11.47
2015,226,24.62,11.29
2015,227,25.81,9.93
2015,228,27.36,10.37
2015,229,25.94,12.24
2015,230,24.10,12.09
2015,231,25.45,12.40
2015,232,26.50,11.47
2015,233,26.09,12.19
2015,234,25.32,12.10
2015,235,24.95,11.57
2015,236,25.64,11.04
2015,237,26.31,10.99
2015,238,24.79,11.41
2015,239,23.43,11.34
2015,240,23.65,11.09
2015,241,23.51,11.11
2015,242,24.65,11.92
2015,243,24.67,11.79
2015,244,24.99,11.60
2015,245,25.67,12.39
2015,246,24.90,12.62
2015,247,24.92,12.63
2015,248,24.20,11.67
2015,249,24.70,11.80
2015,250,25.59,11.90
2015,251,26.55,11.05
2015,252,26.16,11.33
2015,253,26.97,11.04
2015,254,26.12,11.90
2015,255,26.04,11.77
2015,256,24.65,12.78
2015,257,24.31,13.71
2015,258,24.82,12.97
2015,259,24.47,13.82
2015,260,23.34,13.21
2015,261,24.17,12.73
2015,262,25.59,10.77
2015,263,25.76,10.97
2015,264,24.92,12.36
2015,265,24.88,11.76
2015,266,24.49,10.29
2015,267,25.51,10.22
2015,268,24.80,12.02
2015,269,22.30,12.53
2015,270,21.72,12.10
2015,271,22.76,11.78
2015,272,21.74,12.08
