Latitude: 16.61672  Longitude: -95.07843
X & Y on Lambert Conformal Conic: 552626.91 -2817295.51
Tile: 9583
Elevation: 208 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.81,21.76
2015,214,34.51,23.62
2015,215,34.82,22.40
2015,216,35.81,22.38
2015,217,35.12,24.68
2015,218,36.08,24.15
2015,219,36.43,23.76
2015,220,36.54,23.74
2015,221,36.35,22.81
2015,222,35.67,22.84
2015,223,34.97,23.17
2015,224,33.51,22.38
2015,225,32.84,22.40
2015,226,33.49,22.51
2015,227,34.98,22.16
2015,228,35.14,22.23
2015,229,33.59,23.17
2015,230,33.75,23.54
2015,231,35.48,23.32
2015,232,35.64,24.15
2015,233,35.57,23.49
2015,234,34.54,22.25
2015,235,34.96,21.65
2015,236,35.48,23.66
2015,237,34.43,22.71
2015,238,33.56,22.63
2015,239,33.94,22.70
2015,240,33.35,23.27
2015,241,32.59,22.33
2015,242,33.85,22.13
2015,243,34.85,23.55
2015,244,34.77,23.68
2015,245,34.49,22.74
2015,246,34.25,23.19
2015,247,34.22,22.72
2015,248,33.98,22.23
2015,249,33.84,22.14
2015,250,34.19,22.32
2015,251,34.87,21.75
2015,252,33.87,21.93
2015,253,34.42,22.56
2015,254,34.67,22.41
2015,255,35.13,22.80
2015,256,33.93,22.89
2015,257,34.47,22.90
2015,258,33.42,21.76
2015,259,33.49,22.80
2015,260,33.97,22.69
2015,261,33.71,22.19
2015,262,34.06,21.74
2015,263,34.45,23.05
2015,264,34.41,22.96
2015,265,34.05,24.09
2015,266,33.22,22.49
2015,267,33.23,23.27
2015,268,33.43,23.07
2015,269,31.65,22.63
2015,270,31.91,21.36
2015,271,32.90,22.73
2015,272,32.47,22.33
2015,273,33.18,23.12
2015,274,32.91,22.18
2015,275,33.00,21.86
2015,276,33.57,22.48
2015,277,33.99,21.87
2015,278,34.07,22.30
2015,279,34.43,22.23
2015,280,34.78,20.54
2015,281,33.89,21.49
2015,282,34.90,21.96
2015,283,34.73,21.62
2015,284,34.40,22.44
2015,285,34.68,23.01
2015,286,33.99,23.06
2015,287,35.09,22.80
2015,288,33.68,21.54
2015,289,33.66,23.38
2015,290,31.74,22.21
2015,291,30.47,22.37
2015,292,29.99,22.39
2015,293,30.68,22.48
2015,294,32.32,21.41
2015,295,32.64,22.85
2015,296,33.38,22.73
2015,297,33.76,22.88
2015,298,33.43,22.75
2015,299,33.81,21.99
2015,300,32.90,22.57
2015,301,34.18,22.72
2015,302,33.78,22.98
2015,303,34.44,22.95
2015,304,33.66,22.85
2015,305,34.61,22.23
2015,306,33.92,21.29
2015,307,33.16,21.24
2015,308,33.27,22.48
2015,309,32.87,21.76
2015,310,33.33,22.47
2015,311,33.28,21.73
2015,312,33.14,21.93
2015,313,33.31,23.36
2015,314,34.29,23.37
2015,315,33.70,23.77
2015,316,34.00,21.88
2015,317,32.14,21.32
2015,318,31.02,22.28
2015,319,31.92,22.11
2015,320,32.26,21.99
2015,321,34.69,22.70
2015,322,33.42,23.17
2015,323,34.74,21.30
2015,324,32.54,22.33
2015,325,31.89,23.97
2015,326,31.59,21.72
2015,327,30.97,22.73
2015,328,30.46,22.40
2015,329,31.10,20.58
2015,330,33.27,22.08
2015,331,33.90,22.96
2015,332,33.72,22.58
2015,333,33.21,21.96
2015,334,32.42,20.57
2015,335,32.61,20.54
2015,336,32.70,20.12
2015,337,32.09,20.87
2015,338,30.06,20.76
2015,339,29.25,20.18
2015,340,30.46,21.10
2015,341,30.89,20.74
2015,342,31.19,21.36
2015,343,31.28,21.51
2015,344,32.03,19.61
2015,345,32.42,20.26
2015,346,26.39,19.51
2015,347,23.54,13.28
2015,348,31.74,21.53
2015,349,29.85,15.81
2015,350,33.61,20.60
2015,351,33.90,20.61
2015,352,31.51,22.20
2015,353,23.87,4.84
2015,354,25.26,10.02
2015,355,26.34,16.38
2015,356,26.01,16.77
2015,357,30.69,17.00
2015,358,33.06,20.75
2015,359,34.78,21.05
2015,360,33.00,21.42
2015,361,35.05,19.97
2015,362,34.03,20.02
2015,363,31.65,19.76
2015,364,32.28,19.74
2015,365,32.71,21.03
2016,1,30.89,20.31
2016,2,31.02,20.76
2016,3,30.28,19.90
2016,4,31.53,19.26
2016,5,30.59,19.74
2016,6,30.48,19.48
2016,7,32.42,20.23
2016,8,32.82,19.63
2016,9,32.46,17.99
2016,10,31.63,20.76
2016,11,30.00,20.40
2016,12,29.88,20.10
2016,13,29.91,20.20
2016,14,29.77,19.65
2016,15,32.43,21.19
2016,16,33.04,19.20
2016,17,32.96,20.12
2016,18,30.06,19.23
2016,19,30.60,18.54
2016,20,31.39,20.12
2016,21,30.30,19.76
2016,22,31.47,20.58
2016,23,30.03,18.78
2016,24,31.58,16.17
2016,25,30.54,14.92
2016,26,31.22,18.63
2016,27,32.52,19.06
2016,28,31.45,19.00
2016,29,28.30,18.14
2016,30,28.90,17.27
2016,31,30.93,18.09
2016,32,32.54,19.24
2016,33,33.56,19.57
2016,34,33.60,21.63
2016,35,33.60,20.73
2016,36,29.89,18.33
2016,37,28.58,18.87
2016,38,29.83,18.35
2016,39,30.20,15.96
2016,40,29.72,15.32
2016,41,29.78,16.97
2016,42,29.33,17.79
2016,43,29.39,16.11
2016,44,30.26,17.49
2016,45,30.38,17.58
2016,46,32.86,15.85
2016,47,31.33,18.09
2016,48,31.96,19.00
2016,49,31.46,17.09
2016,50,33.10,20.61
2016,51,32.26,21.76
2016,52,32.58,20.98
2016,53,32.43,19.93
2016,54,33.91,20.15
2016,55,34.03,20.53
2016,56,31.92,18.78
2016,57,29.65,18.36
2016,58,29.81,18.43
2016,59,30.04,19.95
2016,60,31.49,18.32
2016,61,31.83,19.72
2016,62,32.22,21.23
2016,63,31.46,21.60
2016,64,30.84,21.40
2016,65,31.82,21.22
2016,66,31.79,19.41
2016,67,32.45,21.36
2016,68,33.16,21.12
2016,69,33.47,20.72
2016,70,32.66,20.08
2016,71,31.83,20.21
2016,72,32.26,19.79
2016,73,33.26,19.98
2016,74,33.35,20.76
2016,75,34.53,19.89
2016,76,34.35,20.59
2016,77,33.87,21.64
2016,78,34.03,21.79
2016,79,33.25,21.06
2016,80,35.01,19.82
2016,81,32.03,19.81
2016,82,30.32,19.41
2016,83,31.70,19.05
2016,84,34.12,20.49
2016,85,34.41,21.50
2016,86,34.39,21.03
2016,87,33.74,22.57
2016,88,36.80,22.51
2016,89,34.25,22.42
2016,90,35.00,23.02
2016,91,35.50,23.62
2016,92,35.21,22.72
2016,93,36.83,22.21
2016,94,32.40,21.58
2016,95,32.22,21.06
2016,96,33.46,20.85
2016,97,35.38,20.67
2016,98,34.46,21.79
2016,99,34.04,21.82
2016,100,33.93,21.69
2016,101,34.23,21.92
2016,102,34.92,22.20
2016,103,35.06,22.39
2016,104,36.24,22.67
2016,105,35.68,23.09
2016,106,34.31,23.27
2016,107,35.23,22.94
2016,108,34.94,22.82
2016,109,35.06,23.36
2016,110,34.88,23.53
2016,111,35.27,23.67
2016,112,34.80,23.30
2016,113,34.58,23.81
2016,114,34.67,22.20
2016,115,34.89,22.77
2016,116,35.39,24.00
2016,117,36.56,23.94
2016,118,35.77,24.11
2016,119,36.14,23.68
2016,120,36.41,23.71
2016,121,36.49,23.80
2016,122,37.40,23.09
2016,123,34.85,23.18
2016,124,36.27,23.40
2016,125,34.74,23.14
2016,126,35.11,23.45
2016,127,32.56,22.86
2016,128,33.63,21.51
2016,129,34.21,21.88
2016,130,35.13,22.87
2016,131,34.87,23.43
2016,132,35.10,23.91
2016,133,35.58,23.89
2016,134,35.59,24.89
2016,135,35.10,24.66
2016,136,35.32,23.25
2016,137,34.37,23.92
2016,138,35.32,24.66
2016,139,36.81,24.62
2016,140,35.96,24.36
2016,141,35.16,24.58
2016,142,35.48,24.80
2016,143,35.33,24.49
2016,144,35.92,24.91
2016,145,36.44,25.61
2016,146,36.49,26.04
2016,147,36.51,24.84
2016,148,36.01,25.00
2016,149,35.42,24.87
2016,150,35.53,24.62
2016,151,35.01,23.61
2016,152,35.62,24.56
2016,153,35.02,23.31
2016,154,35.89,22.55
2016,155,35.16,23.89
2016,156,35.38,22.09
2016,157,33.35,22.77
2016,158,32.70,22.53
2016,159,33.19,21.74
2016,160,33.66,21.44
2016,161,34.55,22.68
2016,162,34.56,23.41
2016,163,34.11,23.01
2016,164,33.25,23.08
2016,165,33.25,22.48
2016,166,33.86,22.40
