Latitude: 21.44043  Longitude: -88.62639
X & Y on Lambert Conformal Conic: 1198712.99 -2198687.13
Tile: 9946
Elevation: 3 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.35,22.53
2015,214,36.71,23.03
2015,215,36.41,23.24
2015,216,35.74,23.67
2015,217,35.17,23.70
2015,218,35.23,23.59
2015,219,35.73,23.36
2015,220,35.54,23.82
2015,221,34.82,23.82
2015,222,34.87,23.87
2015,223,34.13,22.76
2015,224,34.09,22.86
2015,225,34.09,23.19
2015,226,34.35,23.46
2015,227,34.92,23.32
2015,228,35.12,23.21
2015,229,35.21,23.51
2015,230,35.26,23.73
2015,231,36.01,24.04
2015,232,37.06,24.50
2015,233,36.56,24.57
2015,234,35.54,23.94
2015,235,35.51,23.74
2015,236,35.40,24.99
2015,237,34.56,25.10
2015,238,34.04,24.67
2015,239,34.70,24.14
2015,240,34.03,23.26
2015,241,32.79,23.43
2015,242,32.92,23.96
2015,243,33.80,24.61
2015,244,33.68,24.18
2015,245,34.81,24.31
2015,246,36.29,23.93
2015,247,35.92,23.79
2015,248,35.83,23.77
2015,249,34.55,24.10
2015,250,35.88,23.27
2015,251,36.17,23.36
2015,252,34.04,24.11
2015,253,34.63,24.29
2015,254,34.37,24.00
2015,255,36.01,24.07
2015,256,36.42,24.22
2015,257,35.50,24.37
2015,258,34.93,24.12
2015,259,34.46,23.88
2015,260,34.85,24.03
2015,261,33.73,23.77
2015,262,33.87,23.50
2015,263,33.69,23.37
2015,264,33.93,23.77
2015,265,34.08,23.76
2015,266,33.70,23.30
2015,267,33.17,23.47
2015,268,33.79,23.25
2015,269,33.14,23.21
2015,270,32.04,22.94
2015,271,33.15,23.15
2015,272,33.77,23.83
2015,273,33.44,24.22
2015,274,33.72,24.22
2015,275,33.03,24.21
2015,276,32.34,24.37
2015,277,31.81,20.70
2015,278,32.28,20.64
2015,279,32.44,20.84
2015,280,32.86,22.36
2015,281,33.16,22.74
2015,282,33.92,23.32
2015,283,33.76,23.92
2015,284,33.78,23.24
2015,285,33.30,22.72
2015,286,33.35,23.14
2015,287,33.73,23.49
2015,288,32.82,23.49
2015,289,30.82,23.63
2015,290,29.38,23.62
2015,291,29.61,23.22
2015,292,30.09,23.22
2015,293,30.63,23.51
2015,294,32.45,23.81
2015,295,32.81,23.86
2015,296,32.05,23.95
2015,297,32.90,24.14
2015,298,33.38,24.05
2015,299,33.74,23.68
2015,300,32.32,24.02
2015,301,32.30,22.75
2015,302,32.70,22.63
2015,303,34.29,23.70
2015,304,34.50,23.98
2015,305,34.44,24.04
2015,306,35.32,24.06
