Latitude: 21.17013  Longitude: -98.35766
X & Y on Lambert Conformal Conic: 174220.88 -2309368.87
Tile: 9941
Elevation: 150 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.72,23.05
2015,214,35.64,22.46
2015,215,35.83,22.26
2015,216,37.14,23.47
2015,217,36.64,24.35
2015,218,37.67,23.47
2015,219,36.84,23.90
2015,220,38.11,24.22
2015,221,37.31,24.02
2015,222,38.28,23.00
2015,223,37.60,22.88
2015,224,35.90,23.12
2015,225,35.52,21.81
2015,226,35.45,23.34
2015,227,37.08,23.39
2015,228,36.72,24.39
2015,229,37.06,22.22
2015,230,35.39,22.44
2015,231,35.93,22.25
2015,232,37.22,24.68
2015,233,36.65,23.25
2015,234,34.31,23.48
2015,235,34.71,23.29
2015,236,35.82,22.74
2015,237,36.17,22.83
2015,238,35.94,22.67
2015,239,34.75,22.52
2015,240,34.20,22.67
2015,241,35.29,22.28
2015,242,36.04,22.00
2015,243,35.19,23.01
2015,244,35.05,23.78
2015,245,35.33,23.83
2015,246,35.30,23.46
2015,247,36.04,23.85
2015,248,35.18,23.74
2015,249,34.95,24.05
2015,250,35.24,23.35
2015,251,36.76,22.82
2015,252,36.94,23.28
2015,253,36.16,23.77
2015,254,36.28,24.41
2015,255,36.91,22.57
2015,256,31.15,22.55
2015,257,31.25,22.61
2015,258,33.08,22.00
2015,259,33.36,22.70
2015,260,31.36,22.40
2015,261,33.33,23.04
2015,262,34.19,23.09
2015,263,34.56,23.34
2015,264,34.76,22.27
2015,265,34.60,23.20
2015,266,33.76,22.75
2015,267,33.56,22.00
2015,268,32.79,22.65
2015,269,33.68,21.96
2015,270,33.02,20.77
2015,271,33.82,20.62
2015,272,34.11,20.87
2015,273,34.03,21.48
2015,274,33.93,21.59
2015,275,33.80,20.77
2015,276,34.26,20.03
2015,277,33.77,20.66
2015,278,33.70,21.56
2015,279,34.60,22.61
2015,280,34.88,21.29
2015,281,34.63,22.31
2015,282,34.10,22.47
2015,283,34.51,22.65
2015,284,33.82,22.40
2015,285,35.40,20.93
2015,286,35.50,22.55
2015,287,35.87,22.71
2015,288,33.59,21.49
2015,289,33.45,21.24
2015,290,32.25,21.33
2015,291,29.68,21.41
2015,292,30.90,20.94
2015,293,31.89,19.47
2015,294,33.21,20.15
2015,295,33.64,21.65
2015,296,32.39,23.33
2015,297,33.84,23.21
2015,298,33.29,21.50
2015,299,31.97,19.93
2015,300,33.32,20.84
2015,301,32.42,20.81
2015,302,34.36,21.07
2015,303,34.51,23.28
2015,304,33.57,24.40
2015,305,33.90,20.97
2015,306,33.84,19.43
2015,307,32.26,19.56
2015,308,32.42,19.96
2015,309,33.73,21.85
2015,310,33.23,22.25
2015,311,33.43,21.97
2015,312,33.35,20.58
2015,313,30.03,20.49
2015,314,35.30,20.80
2015,315,33.99,21.07
2015,316,33.10,22.17
2015,317,30.05,18.42
2015,318,27.92,19.46
2015,319,29.27,20.01
2015,320,31.50,20.45
2015,321,32.61,21.20
2015,322,33.62,20.90
2015,323,30.16,20.56
