Latitude: 29.73283  Longitude: -107.73068
X & Y on Lambert Conformal Conic: -731291.29 -1329904.2
Tile: 10657
Elevation: 2090 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.37,15.58
2015,214,29.51,14.70
2015,215,36.54,18.26
2015,216,37.20,19.12
2015,217,38.49,19.42
2015,218,31.38,14.96
2015,219,31.80,15.21
2015,220,37.07,20.54
2015,221,36.65,20.25
2015,222,36.00,19.87
2015,223,35.70,19.27
2015,224,35.47,18.87
2015,225,34.86,18.50
2015,226,35.96,19.61
2015,227,36.48,18.91
2015,228,31.43,15.37
2015,229,29.64,15.42
2015,230,36.62,20.21
2015,231,36.78,20.57
2015,232,36.39,17.71
2015,233,34.78,18.47
2015,234,35.27,18.26
2015,235,27.55,14.01
2015,236,35.30,19.12
2015,237,35.13,20.55
2015,238,35.12,20.20
2015,239,29.04,14.17
2015,240,28.26,12.49
2015,241,28.90,14.29
2015,242,28.50,13.94
2015,243,36.63,17.11
2015,244,37.42,17.21
2015,245,35.47,18.73
2015,246,32.06,18.24
2015,247,31.18,18.43
2015,248,32.41,18.38
2015,249,34.02,18.36
2015,250,35.04,18.09
2015,251,33.27,18.79
2015,252,27.59,14.36
2015,253,29.36,16.98
2015,254,31.43,19.04
2015,255,33.18,17.93
2015,256,32.22,17.36
2015,257,32.21,16.75
2015,258,28.10,12.71
2015,259,28.42,13.41
2015,260,28.94,12.40
2015,261,35.24,18.32
2015,262,31.72,18.46
2015,263,32.75,18.17
2015,264,29.20,18.69
2015,265,31.25,18.71
2015,266,32.85,17.64
2015,267,32.79,17.85
2015,268,33.43,18.57
2015,269,33.16,17.74
2015,270,27.89,9.35
2015,271,34.49,17.31
2015,272,34.88,16.84
2015,273,33.53,15.52
2015,274,33.54,16.26
2015,275,34.36,16.04
2015,276,32.68,17.20
2015,277,32.61,18.11
2015,278,22.31,9.06
2015,279,31.10,16.41
2015,280,21.82,7.21
2015,281,20.07,7.84
2015,282,20.08,8.35
2015,283,31.60,17.52
2015,284,31.63,16.78
2015,285,32.40,17.19
2015,286,33.71,17.77
2015,287,34.33,16.82
2015,288,34.57,15.95
2015,289,31.42,15.80
2015,290,28.18,17.38
2015,291,29.23,15.69
2015,292,29.26,16.78
2015,293,23.29,7.58
2015,294,28.96,13.03
2015,295,28.29,12.13
2015,296,28.15,11.15
2015,297,28.12,11.11
2015,298,27.22,13.55
2015,299,27.76,11.37
2015,300,21.99,6.14
2015,301,30.12,12.55
2015,302,27.86,13.78
2015,303,26.51,12.40
2015,304,26.41,10.56
2015,305,27.65,9.78
2015,306,29.78,11.42
2015,307,22.45,1.69
2015,308,29.00,12.40
2015,309,27.79,12.39
2015,310,27.75,9.36
2015,311,28.01,7.18
2015,312,26.53,9.85
2015,313,28.49,9.76
2015,314,18.34,-1.21
2015,315,17.84,0.85
2015,316,25.76,7.23
2015,317,27.96,8.18
2015,318,26.70,11.01
2015,319,26.50,11.69
2015,320,17.03,5.36
2015,321,25.43,6.34
2015,322,26.30,7.82
2015,323,26.77,7.31
2015,324,28.12,8.93
2015,325,27.79,7.97
2015,326,22.91,5.69
2015,327,23.84,7.24
2015,328,26.51,8.49
2015,329,27.04,8.27
2015,330,16.27,2.90
2015,331,27.67,14.05
2015,332,13.87,3.89
2015,333,26.35,9.23
2015,334,14.88,-1.09
2015,335,10.71,-5.18
2015,336,23.39,4.67
2015,337,24.94,4.81
2015,338,23.42,5.14
2015,339,24.51,6.49
