Latitude: 27.08285  Longitude: -108.92352
X & Y on Lambert Conformal Conic: -874598.81 -1606117.62
Tile: 10476
Elevation: 478 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.07,24.88
2015,214,37.53,23.74
2015,215,36.18,23.35
2015,216,36.70,23.75
2015,217,37.44,24.16
2015,218,36.98,23.33
2015,219,37.08,23.47
2015,220,36.76,23.57
2015,221,37.06,24.08
2015,222,37.54,23.59
2015,223,35.59,22.63
2015,224,38.98,24.39
2015,225,37.42,24.24
2015,226,38.07,23.42
2015,227,38.07,24.04
2015,228,37.23,23.66
2015,229,35.51,22.31
2015,230,40.53,24.84
2015,231,35.13,23.38
2015,232,35.11,22.69
2015,233,36.91,23.52
2015,234,35.04,22.93
2015,235,35.24,21.65
2015,236,37.62,23.85
2015,237,38.47,23.96
2015,238,35.84,23.76
2015,239,35.97,22.45
2015,240,35.62,22.11
2015,241,36.13,24.60
2015,242,36.51,23.96
2015,243,37.03,23.24
2015,244,36.46,21.66
2015,245,36.92,22.90
2015,246,35.47,23.90
2015,247,34.68,22.82
2015,248,35.08,22.53
2015,249,36.78,23.51
2015,250,36.13,24.03
2015,251,35.90,23.72
2015,252,34.10,23.07
2015,253,34.28,23.42
2015,254,34.51,23.73
2015,255,35.18,23.70
2015,256,35.34,23.49
2015,257,35.02,22.82
2015,258,34.03,22.45
2015,259,34.55,22.42
2015,260,35.25,22.21
2015,261,36.05,23.20
2015,262,35.21,21.53
2015,263,34.98,21.81
2015,264,33.03,23.77
2015,265,34.18,22.44
2015,266,35.30,22.36
2015,267,35.21,22.50
2015,268,36.41,22.55
2015,269,36.15,21.15
2015,270,35.06,20.05
2015,271,36.70,22.33
2015,272,39.26,21.77
2015,273,38.31,22.07
2015,274,38.04,21.34
2015,275,36.53,22.74
2015,276,35.71,23.09
2015,277,32.74,21.46
2015,278,30.69,19.82
2015,279,34.55,21.29
2015,280,33.45,17.99
2015,281,33.25,17.98
2015,282,30.27,17.56
2015,283,33.04,19.78
2015,284,31.58,20.00
2015,285,36.13,23.20
2015,286,35.38,22.53
2015,287,36.49,20.92
2015,288,37.67,21.52
2015,289,35.95,20.76
2015,290,34.81,20.97
2015,291,34.50,19.72
2015,292,34.48,20.12
2015,293,33.70,18.47
2015,294,32.83,17.39
2015,295,31.29,17.12
2015,296,33.58,16.26
2015,297,33.58,17.63
2015,298,33.33,16.77
2015,299,32.91,15.47
2015,300,33.10,14.45
2015,301,33.80,16.47
2015,302,33.38,16.76
2015,303,31.41,16.13
2015,304,30.86,13.74
2015,305,31.35,15.63
2015,306,32.37,13.38
2015,307,31.59,11.98
2015,308,32.39,16.89
2015,309,31.35,15.16
2015,310,30.84,13.75
2015,311,32.68,13.77
2015,312,31.21,13.13
2015,313,31.47,12.81
2015,314,28.69,11.29
2015,315,31.29,13.24
2015,316,32.92,13.83
2015,317,31.59,13.57
2015,318,31.51,17.14
2015,319,32.99,15.68
2015,320,28.01,16.38
2015,321,29.46,12.04
2015,322,32.61,14.88
2015,323,30.65,11.51
2015,324,30.46,13.31
2015,325,32.05,11.27
2015,326,29.77,13.32
2015,327,29.91,16.79
2015,328,32.27,15.84
2015,329,33.13,12.01
2015,330,29.49,14.38
2015,331,31.45,17.66
2015,332,24.53,15.94
2015,333,27.67,16.86
2015,334,26.99,12.46
2015,335,23.57,11.13
2015,336,29.86,12.72
2015,337,29.42,10.70
2015,338,28.12,9.40
2015,339,28.70,11.26
2015,340,27.49,8.47
2015,341,31.97,13.26
2015,342,30.90,12.61
2015,343,32.63,11.63
2015,344,32.13,9.48
2015,345,29.40,10.72
2015,346,19.91,6.64
2015,347,18.46,4.23
2015,348,19.31,3.36
2015,349,14.96,1.00
2015,350,22.75,4.86
2015,351,21.24,1.38
2015,352,22.28,2.12
2015,353,21.61,2.85
2015,354,21.41,5.28
2015,355,22.05,3.95
2015,356,21.34,5.28
2015,357,21.78,7.92
2015,358,25.36,11.67
2015,359,26.35,9.31
2015,360,24.89,7.35
2015,361,15.37,5.78
2015,362,17.74,-0.48
2015,363,21.28,0.69
2015,364,21.39,3.01
2015,365,23.92,5.18
2016,1,21.04,8.74
2016,2,20.10,4.12
2016,3,19.77,6.92
2016,4,25.06,7.22
2016,5,23.48,8.56
2016,6,24.46,9.14
2016,7,24.60,7.32
2016,8,23.73,6.45
2016,9,18.27,3.91
2016,10,21.43,5.89
2016,11,23.78,4.92
2016,12,22.89,3.34
2016,13,26.67,11.87
2016,14,24.58,2.97
2016,15,25.57,6.28
2016,16,27.46,9.42
2016,17,27.61,9.05
2016,18,26.53,8.01
2016,19,28.46,9.97
2016,20,27.86,6.37
2016,21,28.78,4.66
2016,22,28.98,6.19
2016,23,29.03,6.87
2016,24,26.40,3.98
2016,25,27.83,7.57
2016,26,25.67,6.84
2016,27,22.43,5.31
2016,28,27.49,8.59
2016,29,26.13,5.49
2016,30,28.60,2.44
2016,31,29.95,8.85
2016,32,29.45,7.83
2016,33,25.00,7.08
2016,34,25.22,6.79
2016,35,22.68,0.90
2016,36,24.52,8.40
2016,37,28.10,5.69
2016,38,27.45,12.11
2016,39,26.70,6.95
2016,40,28.42,9.41
2016,41,31.93,9.79
2016,42,32.24,8.01
2016,43,31.46,11.86
2016,44,33.82,11.60
2016,45,33.83,9.34
