Latitude: 29.01265  Longitude: -109.00893
X & Y on Lambert Conformal Conic: -860209.12 -1395593.59
Tile: 10656
Elevation: 1256 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.81,20.15
2015,214,34.44,19.83
2015,215,37.45,20.38
2015,216,38.62,21.18
2015,217,38.95,21.89
2015,218,34.75,20.08
2015,219,34.04,20.35
2015,220,37.16,23.18
2015,221,37.93,23.09
2015,222,36.32,22.26
2015,223,36.07,20.44
2015,224,37.07,21.66
2015,225,36.82,22.32
2015,226,36.98,22.72
2015,227,37.88,21.99
2015,228,35.15,20.05
2015,229,34.03,19.24
2015,230,38.78,21.89
2015,231,37.61,21.96
2015,232,36.02,20.84
2015,233,35.68,20.60
2015,234,35.29,21.26
2015,235,32.74,17.64
2015,236,37.23,22.75
2015,237,38.36,23.29
2015,238,36.16,23.31
2015,239,33.09,18.23
2015,240,32.63,18.08
2015,241,33.72,19.87
2015,242,32.69,18.96
2015,243,38.33,21.54
2015,244,37.32,20.70
2015,245,35.57,21.02
2015,246,34.23,21.35
2015,247,33.24,20.65
2015,248,33.61,20.34
2015,249,35.07,20.22
2015,250,36.20,21.16
2015,251,35.15,21.51
2015,252,31.26,18.85
2015,253,32.50,20.42
2015,254,34.06,22.24
2015,255,35.14,22.46
2015,256,34.77,23.04
2015,257,33.98,22.45
2015,258,31.62,17.98
2015,259,31.93,18.39
2015,260,32.58,17.46
2015,261,36.35,21.74
2015,262,34.99,21.07
2015,263,36.12,20.68
2015,264,34.13,22.77
2015,265,34.09,21.33
2015,266,34.78,21.09
2015,267,34.76,21.43
2015,268,35.21,21.76
2015,269,35.66,23.01
2015,270,31.32,15.01
2015,271,35.96,22.76
2015,272,37.52,22.05
2015,273,36.72,22.19
2015,274,36.04,22.59
2015,275,35.25,23.13
2015,276,34.18,22.92
2015,277,35.27,21.41
2015,278,27.56,15.14
