Latitude: 17.77008  Longitude: -98.96597
X & Y on Lambert Conformal Conic: 114513.01 -2699041.16
Tile: 9581
Elevation: 937 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.08,18.09
2015,214,31.79,18.53
2015,215,32.26,18.06
2015,216,33.08,18.52
2015,217,32.19,19.46
2015,218,33.37,19.58
2015,219,32.99,19.63
2015,220,33.31,19.88
2015,221,33.86,18.47
2015,222,33.19,17.66
2015,223,33.09,17.55
2015,224,31.31,17.74
2015,225,30.45,18.34
2015,226,30.86,18.30
2015,227,31.71,18.05
2015,228,32.43,18.27
2015,229,31.18,18.72
2015,230,31.13,19.35
2015,231,31.86,19.09
2015,232,32.44,19.23
2015,233,32.10,19.47
2015,234,31.33,18.52
2015,235,31.15,16.91
2015,236,31.46,16.73
2015,237,32.63,18.93
2015,238,32.09,17.70
2015,239,31.05,17.33
2015,240,31.26,17.28
2015,241,30.76,19.09
2015,242,31.27,18.72
2015,243,31.28,18.88
2015,244,31.34,19.28
2015,245,32.16,19.54
2015,246,31.16,19.94
2015,247,31.42,19.38
2015,248,31.39,19.29
2015,249,31.26,17.91
2015,250,30.50,17.61
2015,251,31.73,18.34
2015,252,31.65,18.87
2015,253,32.68,18.35
2015,254,31.87,19.00
2015,255,31.70,18.70
2015,256,31.24,18.39
2015,257,31.64,18.89
2015,258,31.46,17.54
2015,259,29.94,17.97
2015,260,29.89,18.05
2015,261,30.92,18.26
2015,262,32.02,18.53
2015,263,32.14,18.33
2015,264,31.54,17.38
2015,265,31.65,19.59
2015,266,31.35,18.40
2015,267,31.70,18.29
2015,268,31.50,17.47
2015,269,30.35,17.93
2015,270,28.46,16.86
2015,271,27.98,16.45
2015,272,27.03,16.78
2015,273,27.46,18.12
2015,274,29.01,17.60
2015,275,30.15,16.96
2015,276,30.69,16.39
2015,277,31.39,16.10
2015,278,30.92,17.11
2015,279,32.20,17.97
2015,280,32.34,17.36
2015,281,32.50,17.63
2015,282,32.11,18.24
2015,283,32.37,18.19
2015,284,31.93,17.81
2015,285,32.30,18.22
2015,286,32.12,19.26
2015,287,32.58,17.97
2015,288,30.95,17.89
2015,289,31.34,18.21
2015,290,30.84,18.02
2015,291,29.57,17.54
2015,292,29.28,17.26
2015,293,29.79,19.06
2015,294,31.54,18.65
2015,295,31.13,17.13
2015,296,29.45,17.92
2015,297,30.29,18.72
2015,298,30.24,18.29
2015,299,30.74,18.11
2015,300,29.88,19.13
2015,301,30.51,19.25
2015,302,30.62,18.64
2015,303,31.40,18.63
2015,304,28.51,18.91
2015,305,29.81,18.18
2015,306,31.53,17.26
2015,307,30.58,17.96
2015,308,30.57,17.64
2015,309,31.79,17.42
2015,310,31.37,18.04
2015,311,30.84,18.26
2015,312,30.81,17.88
2015,313,30.01,18.23
2015,314,31.90,18.22
2015,315,31.53,18.58
2015,316,32.12,17.95
2015,317,31.03,17.62
2015,318,29.78,17.88
2015,319,29.56,17.33
2015,320,29.99,17.50
2015,321,31.94,18.32
2015,322,31.02,18.41
2015,323,31.67,17.60
2015,324,29.92,17.28
2015,325,31.21,18.67
2015,326,31.38,17.95
2015,327,28.62,17.53
2015,328,29.38,16.21
2015,329,30.17,17.22
2015,330,30.94,16.96
2015,331,31.26,17.69
2015,332,30.41,17.34
2015,333,31.89,16.65
2015,334,30.12,15.96
2015,335,31.26,15.35
2015,336,31.29,15.57
2015,337,30.10,16.09
2015,338,27.60,14.96
2015,339,28.11,15.09
2015,340,29.39,15.61
2015,341,29.75,15.28
2015,342,28.63,15.44
2015,343,29.32,16.20
2015,344,30.25,15.41
2015,345,29.24,15.52
2015,346,22.98,15.48
2015,347,20.00,9.14
2015,348,26.59,16.23
2015,349,26.13,8.36
2015,350,30.34,15.48
2015,351,30.93,16.06
2015,352,29.45,17.18
2015,353,20.32,1.08
