Latitude: 25.8244  Longitude: -98.88352
X & Y on Lambert Conformal Conic: 111485.56 -1790646.57
Tile: 10301
Elevation: 144 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.12,25.55
2015,214,39.04,23.80
2015,215,40.94,24.73
2015,216,38.90,25.46
2015,217,39.61,27.22
2015,218,39.67,27.52
2015,219,39.23,27.59
2015,220,39.72,26.78
2015,221,40.13,27.37
2015,222,40.26,26.64
2015,223,39.40,25.48
2015,224,39.34,25.98
2015,225,40.74,25.50
2015,226,40.42,27.53
2015,227,39.49,25.98
2015,228,39.87,24.51
2015,229,40.65,23.92
2015,230,38.33,27.67
2015,231,41.46,24.77
2015,232,28.85,23.25
2015,233,34.55,22.27
2015,234,34.94,24.21
2015,235,34.86,25.85
2015,236,36.26,24.84
2015,237,36.44,25.49
2015,238,36.19,26.66
2015,239,36.20,23.02
2015,240,36.13,21.46
2015,241,36.15,21.83
2015,242,36.13,24.72
2015,243,36.09,25.79
2015,244,34.35,21.03
2015,245,35.02,24.00
2015,246,35.93,25.15
2015,247,35.65,24.89
2015,248,35.58,25.63
2015,249,36.10,25.58
2015,250,37.45,25.70
2015,251,37.74,25.99
2015,252,38.09,27.23
2015,253,36.65,26.03
2015,254,38.46,24.68
2015,255,32.96,23.63
2015,256,33.78,22.64
2015,257,31.84,23.97
2015,258,34.49,21.98
2015,259,32.13,23.46
2015,260,34.62,24.46
2015,261,34.66,23.95
2015,262,36.15,24.52
2015,263,35.64,24.05
2015,264,35.46,23.94
2015,265,33.55,23.57
2015,266,34.30,23.51
2015,267,36.01,17.90
2015,268,28.10,18.91
2015,269,33.22,20.12
2015,270,33.45,18.13
2015,271,35.09,18.55
2015,272,35.48,20.40
2015,273,36.52,22.15
2015,274,35.62,22.10
2015,275,34.99,21.34
2015,276,34.09,21.30
2015,277,34.79,21.00
2015,278,33.46,19.21
2015,279,33.82,22.14
2015,280,33.01,23.05
2015,281,30.78,24.54
2015,282,33.86,24.18
2015,283,34.77,21.59
2015,284,35.16,20.39
2015,285,36.10,22.36
2015,286,36.91,21.94
2015,287,34.70,20.54
2015,288,33.69,22.64
2015,289,34.30,22.83
2015,290,33.50,19.62
2015,291,32.05,19.51
2015,292,32.77,17.82
2015,293,32.71,18.01
2015,294,33.59,19.11
2015,295,35.40,20.28
2015,296,31.92,24.38
2015,297,27.55,21.07
2015,298,29.91,17.89
2015,299,27.75,13.27
2015,300,30.93,10.48
2015,301,35.22,12.36
2015,302,30.95,17.73
2015,303,29.08,20.78
2015,304,27.90,19.62
2015,305,29.56,14.89
2015,306,31.62,12.03
2015,307,29.58,15.62
2015,308,32.00,21.71
2015,309,32.44,21.42
2015,310,32.26,23.93
2015,311,29.85,17.55
2015,312,25.35,16.63
2015,313,24.99,13.66
2015,314,30.09,19.02
2015,315,32.41,20.90
2015,316,22.96,20.02
2015,317,19.73,15.96
2015,318,26.16,15.67
2015,319,28.19,16.01
2015,320,31.53,18.64
2015,321,26.29,16.33
2015,322,27.20,11.87
2015,323,26.43,11.04
2015,324,25.94,15.97
2015,325,26.28,19.94
2015,326,20.41,8.34
2015,327,23.57,5.60
2015,328,28.26,14.24
2015,329,30.42,16.08
2015,330,33.12,20.62
2015,331,27.69,22.09
2015,332,17.21,11.61
2015,333,16.35,9.01
2015,334,16.64,10.22
2015,335,18.02,11.43
2015,336,19.01,12.28
2015,337,23.69,6.53
2015,338,21.88,3.88
2015,339,24.24,5.01
2015,340,25.28,9.09
2015,341,24.79,10.73
2015,342,25.22,11.14
2015,343,28.28,12.10
2015,344,32.43,13.90
2015,345,28.68,12.88
2015,346,28.82,18.10
2015,347,28.99,10.08
2015,348,28.65,4.63
2015,349,32.47,15.49
2015,350,22.09,13.28
2015,351,22.47,9.91
2015,352,23.76,6.47
2015,353,25.75,7.91
2015,354,25.93,11.71
2015,355,27.03,15.37
2015,356,26.19,13.79
2015,357,32.49,13.40
2015,358,33.30,17.93
2015,359,30.75,18.65
2015,360,31.20,22.04
2015,361,25.61,15.91
2015,362,18.31,5.43
2015,363,18.36,7.33
2015,364,16.14,8.32
2015,365,13.82,10.04
2016,1,10.83,7.53
2016,2,7.52,5.14
2016,3,13.27,4.71
2016,4,18.37,4.34
2016,5,15.08,7.77
2016,6,20.86,11.80
2016,7,21.94,10.92
2016,8,26.20,11.28
2016,9,25.26,8.08
2016,10,17.99,5.52
2016,11,13.58,6.13
2016,12,19.71,11.62
2016,13,17.73,9.94
2016,14,23.01,9.57
2016,15,29.42,5.51
2016,16,27.01,10.78
2016,17,20.87,3.04
2016,18,23.53,4.42
2016,19,24.52,6.62
2016,20,25.49,14.73
2016,21,26.51,13.81
2016,22,22.38,7.32
2016,23,22.27,2.50
2016,24,25.77,4.11
2016,25,27.43,13.08
2016,26,26.16,12.83
2016,27,12.24,6.60
2016,28,21.92,2.68
2016,29,26.99,0.91
2016,30,27.80,6.55
2016,31,33.77,10.11
2016,32,31.62,15.68
2016,33,27.89,11.76
2016,34,23.32,7.36
2016,35,21.20,7.74
2016,36,20.35,2.30
2016,37,22.94,3.33
2016,38,24.36,-0.57
2016,39,22.07,4.78
2016,40,25.31,7.07
2016,41,27.57,4.79
2016,42,30.96,5.03
2016,43,32.71,7.80
2016,44,28.78,12.52
2016,45,30.03,13.52
2016,46,32.66,11.91
2016,47,32.38,13.84
2016,48,31.38,18.09
2016,49,30.39,17.09
2016,50,32.98,17.22
2016,51,30.48,18.54
2016,52,30.11,18.93
2016,53,30.83,18.70
2016,54,32.07,15.83
2016,55,22.34,9.40
2016,56,26.75,6.63
2016,57,26.70,9.30
2016,58,23.04,13.63
2016,59,26.02,16.86
2016,60,29.95,17.22
2016,61,33.88,18.67
2016,62,32.96,20.59
2016,63,37.21,18.48
2016,64,32.13,19.46
2016,65,30.75,20.14
2016,66,30.11,20.56
2016,67,29.89,21.85
2016,68,33.32,22.38
2016,69,26.51,17.70
2016,70,25.06,14.75
2016,71,25.73,11.78
2016,72,30.10,9.90
2016,73,35.79,14.59
2016,74,33.28,13.78
2016,75,34.25,19.13
2016,76,27.48,21.82
2016,77,29.43,22.39
2016,78,33.47,21.71
2016,79,23.23,17.23
2016,80,22.89,9.23
2016,81,23.46,6.89
2016,82,28.04,8.39
2016,83,33.70,13.23
2016,84,30.07,14.05
2016,85,27.81,12.95
2016,86,28.96,14.30
2016,87,32.27,18.80
2016,88,27.71,17.64
2016,89,28.66,19.49
2016,90,30.49,21.23
2016,91,37.27,22.34
2016,92,32.78,17.25
2016,93,22.53,11.68
2016,94,26.96,9.28
2016,95,30.67,9.85
2016,96,30.77,14.01
2016,97,31.18,15.85
2016,98,30.16,16.25
2016,99,30.42,20.32
2016,100,29.54,20.65
2016,101,30.51,19.90
2016,102,33.06,20.60
2016,103,30.53,23.14
2016,104,26.74,23.15
2016,105,32.39,19.76
2016,106,29.25,19.07
2016,107,32.01,21.28
2016,108,34.72,22.97
2016,109,35.73,22.59
2016,110,32.86,20.61
2016,111,33.11,21.21
2016,112,34.25,20.84
2016,113,34.46,21.57
2016,114,32.55,21.40
2016,115,31.39,17.44
2016,116,34.13,20.78
2016,117,35.25,24.88
2016,118,37.74,23.59
2016,119,34.06,23.81
2016,120,31.63,24.65
2016,121,36.99,23.93
2016,122,35.71,24.73
2016,123,25.25,22.04
2016,124,20.73,18.78
2016,125,33.07,18.59
2016,126,34.38,17.78
2016,127,34.97,16.40
2016,128,31.35,18.26
2016,129,31.18,21.52
2016,130,32.07,21.80
2016,131,36.37,23.48
2016,132,36.37,24.22
2016,133,34.66,24.19
2016,134,36.59,23.92
2016,135,33.32,23.46
2016,136,30.44,21.65
2016,137,33.54,21.27
2016,138,35.30,22.50
2016,139,33.55,24.25
2016,140,35.13,23.08
2016,141,34.40,21.89
2016,142,33.71,22.91
2016,143,35.52,25.21
2016,144,33.89,25.15
2016,145,34.86,25.54
2016,146,34.77,24.40
2016,147,33.87,24.46
2016,148,37.00,25.13
2016,149,35.52,25.15
2016,150,37.25,24.96
2016,151,36.10,24.34
2016,152,35.79,22.38
2016,153,33.06,20.22
2016,154,33.47,20.77
2016,155,34.44,18.86
2016,156,28.38,20.87
2016,157,31.40,20.74
2016,158,34.05,19.87
2016,159,34.14,22.01
2016,160,34.64,22.07
2016,161,36.46,22.82
2016,162,35.54,24.50
2016,163,35.47,25.44
2016,164,36.64,25.84
2016,165,37.29,25.85
2016,166,37.39,26.06
2016,167,37.74,25.23
2016,168,37.39,25.76
2016,169,38.06,25.60
2016,170,38.63,24.60
2016,171,37.65,24.29
2016,172,34.30,24.52
2016,173,36.57,22.71
2016,174,37.19,23.05
2016,175,36.59,23.10
2016,176,36.93,23.30
2016,177,34.25,23.86
2016,178,36.61,26.51
2016,179,35.79,25.04
2016,180,37.86,23.57
2016,181,40.13,24.45
2016,182,40.65,23.85
2016,183,36.98,25.71
2016,184,38.36,26.12
2016,185,38.93,25.82
2016,186,39.88,25.27
2016,187,38.65,25.70
2016,188,38.31,26.25
2016,189,37.94,26.15
2016,190,38.39,25.58
2016,191,37.53,26.18
2016,192,38.27,26.42
2016,193,38.22,26.60
2016,194,37.54,25.91
2016,195,38.41,26.51
2016,196,39.89,25.98
2016,197,39.58,26.08
2016,198,38.30,25.77
2016,199,38.68,25.18
2016,200,38.40,25.88
2016,201,36.89,25.16
2016,202,38.31,24.76
2016,203,35.31,23.99
2016,204,37.84,23.88
2016,205,38.79,24.22
2016,206,38.69,25.61
2016,207,39.02,25.60
2016,208,38.24,26.27
2016,209,36.20,26.30
2016,210,39.69,27.61
2016,211,37.83,26.27
2016,212,38.65,25.41
2016,213,38.78,26.31
2016,214,38.99,24.49
2016,215,39.69,25.72
2016,216,38.98,25.92
2016,217,38.22,25.69
2016,218,39.47,25.90
2016,219,38.74,26.26
2016,220,39.36,26.52
2016,221,39.41,26.02
2016,222,39.28,26.54
2016,223,39.95,26.97
2016,224,40.49,26.61
2016,225,38.97,26.15
2016,226,40.32,26.57
2016,227,31.98,24.86
2016,228,38.54,23.81
2016,229,33.67,23.86
2016,230,34.24,24.02
2016,231,35.95,23.61
2016,232,37.39,24.70
2016,233,38.51,26.49
2016,234,33.77,25.03
2016,235,36.14,23.67
2016,236,37.09,24.08
2016,237,38.44,23.56
2016,238,38.67,23.22
2016,239,38.43,24.88
2016,240,39.10,24.11
2016,241,39.23,25.01
2016,242,39.22,24.68
2016,243,35.48,25.73
2016,244,35.12,24.13
2016,245,38.06,22.96
2016,246,37.84,24.81
2016,247,37.07,23.84
2016,248,34.03,23.12
2016,249,36.03,24.27
2016,250,36.24,24.03
2016,251,37.25,24.75
2016,252,37.01,25.16
2016,253,37.68,24.36
2016,254,38.84,25.24
2016,255,39.44,23.82
2016,256,37.53,23.51
2016,257,39.11,24.19
2016,258,38.20,25.27
2016,259,37.66,24.88
2016,260,39.69,24.66
2016,261,39.94,26.19
2016,262,41.06,25.25
2016,263,39.83,25.70
2016,264,38.93,25.43
2016,265,38.93,24.32
2016,266,37.17,24.42
2016,267,38.31,24.17
2016,268,37.40,25.19
2016,269,37.46,27.64
2016,270,31.54,23.30
2016,271,22.26,21.24
2016,272,31.14,20.42
2016,273,34.56,22.09
2016,274,34.61,23.30
2016,275,33.67,20.14
2016,276,30.33,21.36
2016,277,34.98,20.41
2016,278,37.26,20.86
2016,279,37.06,22.49
2016,280,35.71,24.60
2016,281,36.89,24.10
2016,282,32.82,22.11
2016,283,31.50,19.84
2016,284,32.29,19.00
2016,285,33.38,17.82
2016,286,35.91,19.46
2016,287,35.74,21.46
2016,288,35.12,21.14
2016,289,35.42,22.32
2016,290,36.08,22.45
2016,291,37.05,23.41
2016,292,36.43,23.57
2016,293,36.69,23.70
2016,294,36.27,21.79
2016,295,31.40,17.20
2016,296,29.82,13.88
2016,297,32.24,14.71
2016,298,33.44,22.01
2016,299,30.87,20.42
2016,300,32.53,20.90
2016,301,33.92,20.22
2016,302,32.21,18.48
2016,303,32.91,18.50
2016,304,33.37,18.92
2016,305,33.45,18.98
2016,306,34.94,21.52
2016,307,34.97,22.49
2016,308,34.60,22.11
2016,309,32.85,22.82
2016,310,31.37,21.30
2016,311,31.45,20.80
2016,312,32.95,21.84
2016,313,26.39,20.41
2016,314,24.12,18.40
2016,315,22.45,17.81
2016,316,24.17,17.43
2016,317,22.34,17.56
2016,318,20.33,17.08
2016,319,23.70,16.78
2016,320,27.71,15.72
2016,321,29.69,11.48
2016,322,29.31,15.23
2016,323,34.21,17.17
2016,324,20.85,14.17
2016,325,23.99,6.24
2016,326,27.65,8.09
2016,327,29.94,17.69
2016,328,29.75,17.44
2016,329,29.25,16.09
2016,330,28.65,13.32
2016,331,29.18,16.68
2016,332,29.38,16.57
2016,333,37.60,19.04
2016,334,35.56,19.18
2016,335,27.49,13.30
2016,336,24.46,10.93
2016,337,28.95,14.68
2016,338,28.43,12.34
2016,339,18.13,13.03
2016,340,17.11,9.85
2016,341,28.74,8.21
2016,342,22.33,11.41
2016,343,20.57,9.74
2016,344,8.39,5.46
2016,345,12.58,6.41
2016,346,27.21,8.31
2016,347,19.57,12.07
2016,348,23.08,14.71
2016,349,22.64,16.63
2016,350,19.13,15.96
2016,351,24.60,14.38
2016,352,33.39,17.24
2016,353,22.63,8.35
2016,354,7.89,3.34
2016,355,17.38,4.89
2016,356,21.90,6.63
2016,357,27.26,16.85
2016,358,27.76,13.95
2016,359,30.85,17.73
2016,360,32.04,19.32
2016,361,29.52,21.13
2016,362,29.75,19.88
2016,363,31.29,18.13
2016,364,25.25,17.62
2016,365,21.50,12.14
2017,1,27.18,13.94
2017,2,35.95,12.75
2017,3,31.91,11.89
2017,4,24.75,11.50
2017,5,25.39,14.53
2017,6,17.22,5.90
2017,7,10.62,-0.27
2017,8,11.85,-0.27
2017,9,26.37,1.03
2017,10,30.56,8.45
2017,11,30.20,12.90
2017,12,28.37,15.55
