Latitude: 28.85502  Longitude: -109.05898
X & Y on Lambert Conformal Conic: -866829.43 -1412136.13
Tile: 10656
Elevation: 1453 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.87,19.24
2015,214,33.20,19.02
2015,215,37.91,20.28
2015,216,38.92,21.61
2015,217,39.37,22.13
2015,218,33.41,19.08
2015,219,32.96,19.55
2015,220,37.68,23.77
2015,221,38.46,23.78
2015,222,36.68,22.82
2015,223,36.54,20.63
2015,224,37.20,21.93
2015,225,36.62,23.02
2015,226,36.85,23.27
2015,227,37.73,22.18
2015,228,33.94,19.23
2015,229,32.93,18.40
2015,230,39.03,21.57
2015,231,37.91,21.37
2015,232,36.29,20.40
2015,233,35.39,20.55
2015,234,35.75,21.47
2015,235,31.79,16.79
2015,236,37.81,23.38
2015,237,39.01,23.95
2015,238,36.62,23.91
2015,239,31.91,17.31
2015,240,31.49,17.05
2015,241,32.62,18.91
2015,242,31.67,18.17
2015,243,38.82,22.23
2015,244,37.71,21.30
2015,245,35.62,21.49
2015,246,34.17,21.74
2015,247,33.89,21.07
2015,248,33.73,20.70
2015,249,35.35,20.25
2015,250,36.69,21.45
2015,251,35.22,22.08
2015,252,30.24,17.99
2015,253,32.26,20.20
2015,254,34.64,22.90
2015,255,35.38,23.11
2015,256,34.59,23.68
2015,257,33.63,23.14
2015,258,30.38,17.15
2015,259,30.78,17.54
2015,260,31.39,16.38
2015,261,36.81,22.48
2015,262,35.56,21.56
2015,263,36.55,21.23
2015,264,34.65,23.40
2015,265,34.52,21.97
2015,266,35.38,21.77
2015,267,35.20,22.03
2015,268,35.70,22.32
2015,269,36.30,23.48
2015,270,30.14,14.38
2015,271,36.48,23.34
2015,272,38.12,22.62
2015,273,36.59,22.75
2015,274,35.59,23.05
2015,275,35.12,23.76
2015,276,34.17,23.54
2015,277,35.78,21.89
2015,278,26.28,14.16
2015,279,34.89,21.00
2015,280,25.74,10.79
2015,281,25.68,11.19
2015,282,24.93,10.89
2015,283,36.41,22.01
2015,284,35.67,23.00
2015,285,36.10,24.43
2015,286,36.83,23.63
2015,287,37.24,22.60
2015,288,37.47,24.09
2015,289,35.51,23.31
2015,290,33.78,22.79
2015,291,33.80,22.49
2015,292,30.61,21.66
2015,293,26.68,12.47
2015,294,30.97,18.78
2015,295,31.47,18.63
2015,296,32.33,18.26
2015,297,32.72,20.27
2015,298,33.54,21.58
2015,299,31.82,18.38
2015,300,26.60,8.80
2015,301,34.37,18.41
2015,302,32.74,18.65
2015,303,30.50,18.69
2015,304,32.61,17.49
2015,305,34.18,18.60
2015,306,33.15,18.10
2015,307,25.04,6.85
2015,308,32.41,21.17
2015,309,32.72,18.50
2015,310,32.65,17.35
2015,311,34.17,18.30
2015,312,34.03,16.61
2015,313,32.75,17.28
2015,314,22.06,3.91
2015,315,22.29,5.60
2015,316,34.99,17.63
2015,317,33.08,16.71
2015,318,32.66,20.55
2015,319,31.51,19.20
2015,320,18.35,8.02
2015,321,30.60,15.72
2015,322,32.52,17.14
2015,323,33.25,17.59
2015,324,33.17,17.10
2015,325,33.42,17.42
2015,326,33.15,19.08
2015,327,32.51,20.69
2015,328,30.89,17.00
2015,329,32.07,16.59
2015,330,20.50,6.79
2015,331,33.25,19.38
2015,332,20.24,7.08
2015,333,31.91,17.74
2015,334,19.39,2.10
2015,335,16.25,-0.13
2015,336,33.46,17.05
2015,337,33.45,17.74
2015,338,28.95,13.97
2015,339,28.62,16.68
2015,340,20.67,0.99
2015,341,30.88,17.95
2015,342,30.98,17.70
2015,343,32.67,17.85
2015,344,25.87,4.07
2015,345,23.08,5.98
2015,346,13.10,0.49
2015,347,11.44,-1.55
2015,348,12.86,-1.62
2015,349,7.09,-5.09
2015,350,12.70,-3.44
2015,351,13.30,-6.22
2015,352,16.55,-3.29
2015,353,15.85,-1.76
2015,354,16.05,0.33
