Latitude: 26.23755  Longitude: -103.09966
X & Y on Lambert Conformal Conic: -307761.14 -1740133.38
Tile: 10479
Elevation: 1092 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.54,22.23
2015,214,35.65,22.07
2015,215,36.40,22.21
2015,216,36.95,22.51
2015,217,37.50,22.79
2015,218,37.84,23.89
2015,219,38.34,23.66
2015,220,39.33,23.24
2015,221,38.35,23.03
2015,222,38.52,21.71
2015,223,37.05,21.54
2015,224,36.99,22.18
2015,225,36.23,22.11
2015,226,36.93,22.19
2015,227,37.34,22.09
2015,228,36.74,22.36
2015,229,36.24,21.93
2015,230,36.78,21.36
2015,231,37.98,20.99
2015,232,37.64,21.96
2015,233,36.52,20.26
2015,234,36.45,20.73
2015,235,37.05,22.26
2015,236,36.79,22.22
2015,237,36.25,21.71
2015,238,36.53,21.26
2015,239,36.34,20.98
2015,240,36.05,19.45
2015,241,35.56,18.74
2015,242,36.24,18.65
2015,243,34.85,17.39
2015,244,37.54,21.09
2015,245,36.01,21.15
2015,246,36.92,20.95
2015,247,36.86,21.34
2015,248,37.28,22.16
2015,249,37.60,22.71
2015,250,37.34,21.90
2015,251,38.36,21.88
2015,252,38.05,23.12
2015,253,33.66,20.17
2015,254,33.13,19.73
2015,255,31.39,18.28
2015,256,30.31,17.55
2015,257,31.17,18.06
2015,258,34.15,19.84
2015,259,35.09,20.24
2015,260,35.95,21.00
2015,261,36.02,21.11
2015,262,35.94,22.10
2015,263,35.65,21.91
2015,264,35.27,22.18
2015,265,35.07,21.89
2015,266,34.14,21.12
2015,267,30.24,18.01
2015,268,33.52,18.82
2015,269,32.49,18.14
2015,270,33.01,17.81
2015,271,32.00,15.18
2015,272,34.40,17.88
2015,273,34.48,17.65
2015,274,33.84,18.55
2015,275,34.28,18.84
2015,276,33.74,18.63
2015,277,30.41,18.44
2015,278,26.34,16.73
2015,279,30.63,16.10
2015,280,33.14,17.56
2015,281,32.41,18.20
2015,282,32.49,16.24
2015,283,28.93,16.13
2015,284,29.80,15.32
2015,285,32.07,16.67
2015,286,34.08,19.19
2015,287,34.66,19.78
2015,288,34.14,18.38
2015,289,32.08,17.14
2015,290,30.85,16.52
2015,291,29.53,16.87
2015,292,30.67,16.46
2015,293,30.41,15.60
2015,294,33.43,17.40
2015,295,31.62,16.97
2015,296,33.83,18.81
2015,297,28.52,17.30
2015,298,25.84,14.51
2015,299,23.71,8.40
2015,300,27.23,8.47
2015,301,30.51,12.94
2015,302,30.91,14.46
2015,303,29.97,15.38
2015,304,29.73,15.78
2015,305,24.95,9.45
2015,306,26.91,8.98
2015,307,29.44,10.01
2015,308,29.02,11.81
2015,309,31.12,17.45
2015,310,30.69,16.89
2015,311,29.07,15.81
2015,312,26.52,14.76
2015,313,26.31,9.69
2015,314,27.14,11.69
2015,315,32.44,13.83
2015,316,31.90,13.69
2015,317,26.04,12.24
2015,318,25.61,12.69
2015,319,24.56,11.85
2015,320,29.03,14.25
2015,321,24.88,14.49
2015,322,25.89,6.53
2015,323,26.15,6.96
2015,324,26.60,7.13
2015,325,27.11,9.07
2015,326,26.15,8.30
2015,327,20.24,4.18
2015,328,26.18,8.44
2015,329,25.50,9.43
2015,330,30.11,14.68
2015,331,23.69,12.47
2015,332,25.04,14.09
2015,333,16.97,6.94
2015,334,28.73,12.19
2015,335,27.12,13.07
2015,336,25.29,12.38
2015,337,20.33,2.65
2015,338,18.98,1.05
2015,339,24.83,5.37
2015,340,24.82,6.68
2015,341,24.06,7.42
2015,342,23.88,4.56
2015,343,24.81,6.31
2015,344,26.51,7.39
2015,345,29.00,8.80
2015,346,22.34,8.18
2015,347,17.91,4.99
2015,348,22.31,3.78
2015,349,22.14,3.83
2015,350,27.63,5.96
2015,351,21.80,4.89
2015,352,20.15,3.05
2015,353,18.83,-0.90
2015,354,19.29,4.56
2015,355,21.36,7.60
2015,356,23.50,5.76
2015,357,23.73,5.61
2015,358,30.32,10.85
2015,359,28.80,10.56
2015,360,29.95,9.69
2015,361,13.70,3.95
2015,362,18.92,-1.33
2015,363,16.11,1.87
2015,364,27.68,5.11
2015,365,21.39,7.30
2016,1,14.41,6.40
2016,2,10.74,5.14
2016,3,13.42,4.71
2016,4,13.77,5.02
2016,5,16.59,5.76
2016,6,20.05,5.22
2016,7,22.87,5.47
2016,8,23.62,6.75
2016,9,23.53,3.87
2016,10,18.07,0.61
2016,11,17.24,0.67
2016,12,18.64,1.24
2016,13,19.42,2.05
2016,14,21.48,3.26
2016,15,23.01,3.38
2016,16,23.80,4.80
2016,17,21.38,1.55
2016,18,22.09,1.45
2016,19,22.04,3.56
2016,20,25.63,3.85
2016,21,24.86,4.41
2016,22,23.85,2.98
2016,23,21.12,2.16
2016,24,23.57,1.73
2016,25,27.56,4.22
2016,26,21.63,6.74
