Latitude: 19.1749  Longitude: -99.49785
X & Y on Lambert Conformal Conic: 54638.45 -2537968.92
Tile: 9761
Elevation: 2584 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.00,9.02
2015,214,24.66,9.16
2015,215,25.48,8.86
2015,216,25.69,8.62
2015,217,25.01,9.58
2015,218,26.24,9.54
2015,219,25.70,9.49
2015,220,25.51,9.31
2015,221,26.50,8.83
2015,222,26.45,9.34
2015,223,25.90,7.95
2015,224,23.06,9.09
2015,225,21.74,9.78
2015,226,23.29,9.63
2015,227,24.72,8.77
2015,228,26.05,8.60
2015,229,24.12,10.25
2015,230,22.49,9.77
2015,231,23.48,10.00
2015,232,24.83,8.58
2015,233,24.17,9.79
2015,234,24.17,10.58
2015,235,23.14,10.04
2015,236,24.03,9.48
2015,237,25.27,9.21
2015,238,23.89,9.53
2015,239,22.60,9.21
2015,240,22.96,9.12
2015,241,22.53,8.81
2015,242,23.67,10.07
2015,243,23.92,9.56
2015,244,23.41,9.49
2015,245,24.43,10.48
2015,246,23.50,10.92
2015,247,23.39,10.64
2015,248,23.40,9.84
2015,249,23.48,10.38
2015,250,24.87,10.39
2015,251,25.47,9.47
2015,252,25.13,9.54
2015,253,25.88,9.48
2015,254,24.59,10.33
2015,255,24.56,9.19
2015,256,23.76,10.66
2015,257,23.09,12.05
2015,258,23.28,11.37
2015,259,23.63,11.86
2015,260,22.41,11.38
2015,261,23.10,11.29
2015,262,24.60,9.30
2015,263,24.80,9.09
2015,264,24.07,10.93
2015,265,24.70,9.92
2015,266,23.97,7.88
2015,267,25.05,8.07
2015,268,24.32,10.18
2015,269,21.75,10.72
2015,270,20.50,10.24
2015,271,22.02,9.88
2015,272,20.34,9.89
2015,273,20.17,10.11
2015,274,20.07,9.94
2015,275,22.91,7.40
2015,276,23.58,5.52
2015,277,25.31,4.46
2015,278,24.13,8.48
2015,279,25.75,8.04
2015,280,25.59,7.15
2015,281,26.84,7.56
2015,282,25.52,9.33
2015,283,24.63,8.90
2015,284,23.80,9.72
2015,285,25.71,8.97
2015,286,25.93,8.48
2015,287,25.13,8.39
2015,288,22.64,8.09
2015,289,23.11,7.50
2015,290,23.04,8.02
2015,291,20.82,9.90
2015,292,19.03,8.73
2015,293,21.06,8.90
2015,294,25.79,6.87
2015,295,24.95,7.71
2015,296,23.75,11.66
2015,297,23.71,11.32
2015,298,22.93,11.57
2015,299,23.42,9.69
2015,300,22.25,9.94
2015,301,23.66,11.60
2015,302,22.90,9.55
2015,303,24.37,9.88
2015,304,21.83,10.56
2015,305,22.13,10.86
2015,306,23.61,8.05
2015,307,23.09,7.83
2015,308,25.11,8.34
2015,309,25.79,6.71
2015,310,25.47,6.68
2015,311,24.57,7.76
2015,312,24.08,8.93
2015,313,21.90,9.34
2015,314,25.30,7.60
2015,315,25.19,8.20
2015,316,27.13,6.85
2015,317,24.83,7.97
2015,318,21.75,10.26
2015,319,20.32,8.00
2015,320,21.56,9.12
2015,321,26.06,7.20
2015,322,23.88,7.64
2015,323,25.90,8.15
2015,324,22.28,7.31
2015,325,24.80,8.35
2015,326,24.07,8.12
2015,327,18.87,7.72
2015,328,23.05,5.33
2015,329,24.04,6.58
2015,330,24.98,7.45
2015,331,24.68,7.40
2015,332,22.32,8.49
2015,333,23.29,7.86
2015,334,23.46,5.24
2015,335,26.08,4.70
2015,336,27.14,5.29
2015,337,24.64,6.41
2015,338,20.08,6.89
2015,339,19.48,5.06
2015,340,20.58,5.71
2015,341,21.98,5.60
2015,342,20.94,5.67
2015,343,21.81,6.32
2015,344,21.05,6.04
2015,345,22.63,5.70
2015,346,14.80,7.15
2015,347,11.80,0.80
2015,348,17.62,6.64
2015,349,17.98,-0.33
2015,350,23.49,3.97
2015,351,24.21,4.47
2015,352,21.73,6.80
2015,353,12.11,-7.16
2015,354,13.43,-2.20
2015,355,14.33,4.13
2015,356,14.23,4.38
2015,357,18.84,4.37
2015,358,21.30,4.42
2015,359,23.78,6.07
2015,360,24.06,3.89
2015,361,24.14,4.58
2015,362,22.18,3.21
2015,363,22.22,2.03
2015,364,23.69,6.83
2015,365,24.43,7.14
2016,1,21.00,6.79
2016,2,24.67,6.21
2016,3,23.98,6.73
2016,4,23.71,6.96
2016,5,19.59,4.69
2016,6,19.92,5.16
2016,7,20.18,3.95
2016,8,20.17,3.02
2016,9,20.29,2.82
2016,10,20.65,3.14
2016,11,19.57,3.93
2016,12,23.00,1.94
2016,13,18.21,3.10
2016,14,16.90,5.79
2016,15,18.98,4.67
2016,16,21.80,2.40
2016,17,19.47,2.81
2016,18,25.00,0.30
2016,19,21.15,1.22
2016,20,19.43,2.05
2016,21,20.27,2.99
2016,22,23.74,1.62
2016,23,23.22,1.09
2016,24,22.49,0.25
2016,25,20.78,0.84
2016,26,24.56,7.96
2016,27,20.15,1.92
2016,28,20.85,0.20
2016,29,17.26,1.28
2016,30,19.28,3.74
2016,31,20.65,4.99
2016,32,23.36,5.97
2016,33,25.95,3.98
2016,34,25.37,5.98
2016,35,27.27,4.42
2016,36,24.26,1.75
2016,37,25.49,1.22
2016,38,22.66,1.77
2016,39,23.26,0.34
2016,40,22.56,1.36
2016,41,17.00,2.74
2016,42,17.55,5.07
2016,43,22.57,0.20
2016,44,22.97,0.66
2016,45,20.67,2.87
2016,46,23.38,2.46
2016,47,25.25,3.92
2016,48,24.91,3.51
2016,49,24.41,4.01
2016,50,24.83,2.90
2016,51,27.22,3.33
2016,52,25.18,5.05
2016,53,28.29,4.30
2016,54,26.18,5.89
2016,55,27.55,5.95
2016,56,26.77,5.24
2016,57,26.46,5.48
2016,58,25.13,5.56
2016,59,21.39,7.27
2016,60,23.11,6.83
2016,61,24.44,7.09
2016,62,24.13,7.57
