Latitude: 18.6565  Longitude: -98.78861
X & Y on Lambert Conformal Conic: 132669.87 -2596633.74
Tile: 9761
Elevation: 1262 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.01,16.23
2015,214,30.30,16.51
2015,215,30.86,16.13
2015,216,31.63,16.55
2015,217,30.74,17.47
2015,218,32.02,17.25
2015,219,31.57,17.38
2015,220,31.87,17.55
2015,221,32.38,16.79
2015,222,32.08,16.00
2015,223,31.65,15.75
2015,224,29.72,16.10
2015,225,28.50,16.48
2015,226,29.34,16.64
2015,227,30.43,16.06
2015,228,31.23,16.48
2015,229,30.12,16.94
2015,230,29.31,17.28
2015,231,30.22,17.18
2015,232,30.99,17.36
2015,233,30.66,17.52
2015,234,29.82,17.00
2015,235,29.50,15.93
2015,236,30.02,15.52
2015,237,30.95,16.77
2015,238,30.22,16.21
2015,239,29.01,16.00
2015,240,29.11,15.93
2015,241,28.97,16.83
2015,242,29.72,16.83
2015,243,29.67,17.00
2015,244,29.59,17.29
2015,245,30.36,17.73
2015,246,29.59,18.00
2015,247,29.90,17.71
2015,248,29.52,17.38
2015,249,29.50,16.72
2015,250,29.52,16.47
2015,251,30.65,16.46
2015,252,30.51,16.95
2015,253,31.28,16.60
2015,254,30.54,17.35
2015,255,30.50,16.86
2015,256,29.21,17.06
2015,257,29.23,17.67
2015,258,29.47,16.62
2015,259,28.52,17.21
2015,260,27.93,17.00
2015,261,29.04,17.07
2015,262,30.19,16.63
2015,263,30.33,16.57
2015,264,29.81,16.32
2015,265,29.88,17.43
2015,266,29.40,16.24
2015,267,29.84,16.13
2015,268,29.49,16.35
2015,269,28.25,16.64
2015,270,26.81,15.76
2015,271,27.08,15.44
2015,272,26.24,15.74
2015,273,26.33,16.59
2015,274,27.21,16.16
2015,275,28.65,15.03
2015,276,29.07,14.00
2015,277,29.81,13.51
2015,278,29.41,15.21
2015,279,30.82,15.76
2015,280,30.78,15.00
2015,281,31.01,15.42
2015,282,30.62,16.12
2015,283,30.41,16.21
2015,284,29.89,16.27
2015,285,30.80,16.14
2015,286,30.74,16.83
2015,287,30.95,16.05
2015,288,28.97,15.70
2015,289,29.15,15.59
2015,290,28.64,15.79
2015,291,27.05,16.17
2015,292,26.55,15.76
2015,293,27.61,16.40
2015,294,29.89,15.90
2015,295,29.54,15.46
2015,296,28.37,17.18
2015,297,29.21,17.38
2015,298,28.89,17.10
2015,299,28.85,16.18
2015,300,28.25,17.03
2015,301,28.94,17.44
2015,302,29.09,16.64
2015,303,30.05,17.02
2015,304,27.68,17.45
2015,305,28.67,16.76
2015,306,29.81,15.38
2015,307,28.67,15.54
2015,308,29.13,15.42
2015,309,30.25,15.22
2015,310,29.71,15.57
2015,311,29.27,16.04
2015,312,29.12,16.05
2015,313,27.68,16.23
2015,314,30.49,15.82
2015,315,30.16,16.17
2015,316,30.62,15.55
2015,317,29.01,15.16
2015,318,26.95,16.07
2015,319,26.75,15.49
2015,320,27.74,15.79
2015,321,30.50,15.75
2015,322,29.48,15.96
2015,323,29.80,15.79
2015,324,27.76,15.17
2015,325,29.25,16.28
2015,326,29.16,15.27
2015,327,25.55,14.76
2015,328,27.36,13.65
2015,329,27.64,14.56
2015,330,29.36,14.80
2015,331,29.15,15.42
2015,332,28.18,15.46
2015,333,29.23,14.47
2015,334,28.15,13.41
2015,335,29.10,12.88
2015,336,29.60,13.02
2015,337,28.02,13.64
2015,338,24.78,12.73
2015,339,24.67,12.41
2015,340,26.45,12.71
2015,341,26.78,12.58
2015,342,25.99,13.06
2015,343,26.72,13.68
2015,344,27.40,13.07
2015,345,27.59,13.19
2015,346,21.34,13.87
2015,347,18.37,7.53
2015,348,24.62,13.94
2015,349,24.47,6.58
2015,350,28.49,12.96
2015,351,29.13,13.45
2015,352,26.81,14.50
2015,353,18.69,-0.55
2015,354,20.03,4.46
2015,355,20.98,10.82
2015,356,20.81,11.11
2015,357,25.44,11.14
2015,358,27.32,13.58
2015,359,29.99,13.44
2015,360,28.74,12.86
2015,361,29.61,12.02
2015,362,28.57,11.64
2015,363,27.36,11.08
2015,364,28.21,13.09
2015,365,28.71,13.63
2016,1,26.10,13.84
2016,2,28.51,14.01
2016,3,28.22,14.09
2016,4,28.24,14.06
2016,5,25.22,12.43
2016,6,25.46,12.03
2016,7,26.91,11.71
2016,8,26.98,10.69
2016,9,26.62,10.48
2016,10,26.13,10.86
2016,11,24.66,11.02
2016,12,26.08,11.01
2016,13,23.03,11.59
2016,14,23.42,12.40
2016,15,25.54,12.29
2016,16,26.88,10.48
2016,17,26.01,10.54
2016,18,26.75,9.13
2016,19,26.69,10.42
2016,20,25.51,11.16
2016,21,25.99,10.78
2016,22,28.18,10.38
2016,23,26.96,9.11
2016,24,28.46,8.51
2016,25,25.76,8.30
2016,26,27.67,14.16
2016,27,26.21,10.28
2016,28,27.29,9.57
2016,29,22.98,9.35
2016,30,25.75,10.94
2016,31,26.44,11.50
2016,32,28.57,12.33
2016,33,30.55,11.97
2016,34,29.80,13.02
2016,35,29.77,11.89
2016,36,26.99,10.29
2016,37,27.28,9.68
2016,38,27.00,10.01
2016,39,26.87,7.98
2016,40,26.73,8.98
2016,41,23.20,10.29
2016,42,24.18,11.17
2016,43,26.75,8.10
2016,44,27.84,8.67
2016,45,26.61,10.45
2016,46,28.48,9.84
2016,47,28.64,11.29
2016,48,28.24,10.74
2016,49,28.93,10.97
2016,50,29.40,11.45
2016,51,29.87,12.31
2016,52,29.83,12.49
2016,53,30.09,11.89
2016,54,30.99,13.03
2016,55,30.83,13.00
2016,56,28.11,11.87
2016,57,27.98,11.59
2016,58,27.63,12.13
2016,59,26.76,13.50
2016,60,27.85,13.78
2016,61,28.34,13.90
2016,62,27.77,14.82
2016,63,26.84,14.58
2016,64,26.52,13.46
2016,65,26.59,12.40
2016,66,28.89,11.78
2016,67,29.39,13.22
2016,68,29.09,13.83
2016,69,27.61,14.22
2016,70,23.44,11.15
2016,71,24.67,11.72
2016,72,25.54,10.53
2016,73,28.76,10.31
2016,74,30.06,11.38
2016,75,31.09,11.98
2016,76,31.51,13.00
2016,77,30.61,15.02
2016,78,30.11,14.84
2016,79,29.11,14.60
2016,80,29.28,13.17
2016,81,25.90,11.88
2016,82,27.76,13.10
2016,83,28.12,13.60
2016,84,30.35,13.56
2016,85,31.67,14.18
2016,86,30.48,14.92
2016,87,29.61,15.50
2016,88,32.52,16.01
2016,89,32.00,15.55
2016,90,32.13,15.64
2016,91,32.53,16.03
2016,92,32.94,15.68
2016,93,32.60,14.87
