Latitude: 19.22141  Longitude: -97.4849
X & Y on Lambert Conformal Conic: 273465.24 -2528685.14
Tile: 9762
Elevation: 2402 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.12,8.98
2015,214,24.42,8.79
2015,215,25.60,9.02
2015,216,25.61,9.26
2015,217,25.09,9.84
2015,218,25.80,9.38
2015,219,26.01,9.32
2015,220,25.61,9.40
2015,221,27.05,9.74
2015,222,26.47,9.12
2015,223,25.38,8.57
2015,224,23.24,9.11
2015,225,20.40,10.15
2015,226,23.49,9.85
2015,227,24.46,7.62
2015,228,26.36,8.58
2015,229,25.00,10.98
2015,230,22.79,10.94
2015,231,24.55,11.60
2015,232,25.47,10.36
2015,233,25.17,11.19
2015,234,24.21,10.55
2015,235,23.98,10.19
2015,236,24.31,9.78
2015,237,24.44,9.58
2015,238,22.80,10.24
2015,239,21.32,10.43
2015,240,21.20,9.93
2015,241,21.43,9.71
2015,242,22.82,10.46
2015,243,23.05,10.52
2015,244,23.71,10.08
2015,245,24.07,11.08
2015,246,23.59,11.06
2015,247,23.59,11.33
2015,248,22.43,10.06
2015,249,22.99,10.20
2015,250,24.26,10.53
2015,251,25.06,9.56
2015,252,24.64,9.73
2015,253,25.60,9.27
2015,254,24.83,10.27
2015,255,24.72,10.91
2015,256,23.55,11.97
2015,257,23.09,12.84
2015,258,23.68,12.19
2015,259,23.23,13.33
2015,260,22.30,12.62
2015,261,22.66,11.33
2015,262,24.00,8.99
2015,263,24.39,9.47
2015,264,23.20,11.00
2015,265,22.74,10.02
2015,266,22.44,8.70
2015,267,23.51,8.67
2015,268,22.86,11.00
2015,269,19.96,11.54
2015,270,20.33,11.21
2015,271,21.23,11.11
2015,272,20.67,11.66
2015,273,19.90,11.69
2015,274,19.99,11.07
2015,275,22.87,8.42
2015,276,22.79,6.29
2015,277,24.10,3.97
2015,278,23.82,8.29
2015,279,25.47,7.52
2015,280,24.67,6.62
2015,281,25.10,6.72
2015,282,25.60,8.04
2015,283,23.94,8.46
2015,284,23.01,10.52
2015,285,24.63,9.73
