Latitude: 21.34716  Longitude: -104.59874
X & Y on Lambert Conformal Conic: -486520.07 -2277657.32
Tile: 9938
Elevation: 1135 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.87,18.77
2015,214,30.63,19.04
2015,215,31.00,18.46
2015,216,30.84,17.94
2015,217,31.29,20.13
2015,218,32.33,17.81
2015,219,32.24,18.93
2015,220,31.39,19.74
2015,221,32.60,17.99
2015,222,31.80,18.95
2015,223,31.40,19.05
2015,224,30.79,18.30
2015,225,30.21,19.21
2015,226,31.42,18.52
2015,227,31.11,19.25
2015,228,31.54,18.58
2015,229,29.23,18.51
2015,230,30.44,18.27
2015,231,31.35,17.73
2015,232,31.50,18.32
2015,233,30.49,19.54
2015,234,31.06,19.97
2015,235,31.58,18.11
2015,236,29.68,17.32
2015,237,30.86,18.30
2015,238,30.78,18.17
2015,239,31.15,17.42
2015,240,30.39,18.22
2015,241,31.03,18.57
2015,242,31.70,18.78
2015,243,32.14,18.35
2015,244,30.58,18.23
2015,245,30.03,19.27
2015,246,31.35,18.80
2015,247,31.81,19.13
2015,248,30.67,18.78
2015,249,31.11,18.71
2015,250,32.19,18.62
2015,251,31.31,18.29
2015,252,31.44,18.90
2015,253,32.35,18.47
2015,254,30.16,19.26
2015,255,29.60,18.35
2015,256,29.95,18.46
2015,257,29.82,18.91
2015,258,30.88,19.16
2015,259,30.48,18.46
2015,260,30.47,18.48
2015,261,29.56,18.70
2015,262,30.16,18.71
2015,263,32.21,18.56
2015,264,30.55,19.06
2015,265,30.91,19.00
2015,266,30.33,18.78
2015,267,30.74,18.93
2015,268,31.13,19.17
2015,269,29.98,17.78
2015,270,29.11,16.83
2015,271,29.94,16.31
2015,272,30.57,18.63
2015,273,30.83,17.31
2015,274,29.70,17.49
2015,275,31.15,16.31
2015,276,30.17,16.99
2015,277,27.53,16.74
2015,278,28.80,16.40
2015,279,29.56,16.60
2015,280,30.41,18.68
2015,281,30.98,18.10
2015,282,29.70,18.23
2015,283,30.06,18.18
2015,284,29.22,17.79
2015,285,30.73,17.89
2015,286,31.80,18.16
2015,287,31.12,18.75
2015,288,31.26,18.53
2015,289,30.97,17.87
2015,290,29.95,17.58
2015,291,30.21,17.82
2015,292,29.90,18.03
2015,293,31.01,17.32
2015,294,32.80,16.09
2015,295,32.27,16.59
2015,296,30.00,17.37
2015,297,28.98,17.58
2015,298,27.49,17.48
2015,299,30.25,16.47
2015,300,29.75,17.00
2015,301,29.90,17.13
2015,302,29.53,17.34
2015,303,28.87,16.97
2015,304,26.87,16.41
2015,305,26.12,14.26
2015,306,27.00,13.82
2015,307,27.99,14.52
2015,308,29.52,15.83
2015,309,29.65,16.34
2015,310,30.78,16.17
2015,311,30.35,17.07
2015,312,29.35,16.83
2015,313,30.39,16.40
2015,314,29.27,16.52
2015,315,30.89,16.19
2015,316,30.51,15.75
2015,317,30.48,16.28
2015,318,29.73,16.73
2015,319,29.75,16.54
2015,320,29.31,16.15
2015,321,29.12,16.69
2015,322,29.38,12.10
2015,323,30.76,13.18
2015,324,29.67,12.78
2015,325,30.29,15.01
2015,326,28.87,15.05
