Latitude: 25.83664  Longitude: -98.37086
X & Y on Lambert Conformal Conic: 162645.11 -1788453.9
Tile: 10301
Elevation: 95 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.95,24.89
2015,214,37.78,23.84
2015,215,40.10,25.40
2015,216,38.31,25.89
2015,217,38.69,27.31
2015,218,38.41,27.15
2015,219,37.96,27.35
2015,220,38.36,27.18
2015,221,38.90,27.21
2015,222,39.71,25.91
2015,223,39.09,25.16
2015,224,38.71,25.75
2015,225,40.37,25.31
2015,226,39.93,28.17
2015,227,38.75,26.00
2015,228,39.12,24.28
2015,229,39.86,24.04
2015,230,37.38,27.19
2015,231,39.62,25.37
2015,232,26.81,22.54
2015,233,33.95,22.72
2015,234,35.02,24.56
2015,235,35.32,26.13
2015,236,36.31,25.25
2015,237,36.70,25.49
2015,238,35.07,26.14
2015,239,35.71,23.52
2015,240,35.65,22.37
2015,241,36.07,21.51
2015,242,35.05,24.06
2015,243,35.23,25.22
2015,244,33.16,21.81
2015,245,35.26,24.10
2015,246,35.60,24.86
2015,247,35.20,24.88
2015,248,35.19,25.40
2015,249,35.81,25.26
2015,250,36.98,25.31
2015,251,37.19,25.75
2015,252,37.01,26.63
2015,253,35.93,25.93
2015,254,37.36,24.60
2015,255,31.33,23.57
2015,256,32.75,22.68
2015,257,31.20,23.05
2015,258,33.40,22.38
2015,259,31.71,23.55
2015,260,34.18,24.53
2015,261,34.43,23.89
2015,262,35.35,24.11
2015,263,34.98,23.46
2015,264,34.71,23.65
2015,265,32.73,23.37
2015,266,33.47,22.92
2015,267,34.76,18.21
2015,268,27.13,20.28
2015,269,32.39,20.90
2015,270,32.70,18.93
2015,271,34.48,19.12
2015,272,34.92,20.27
2015,273,35.72,21.78
2015,274,35.30,22.47
2015,275,34.45,21.72
2015,276,33.24,20.02
2015,277,33.75,19.83
2015,278,33.48,18.17
2015,279,33.03,21.81
2015,280,32.93,22.15
2015,281,29.72,24.49
2015,282,32.92,24.14
2015,283,33.46,21.92
2015,284,34.18,20.85
2015,285,35.64,22.51
2015,286,36.34,22.90
2015,287,34.71,20.73
2015,288,33.75,22.97
2015,289,33.68,22.55
2015,290,33.37,20.15
2015,291,31.55,20.06
2015,292,32.84,17.97
2015,293,32.50,17.89
2015,294,32.97,19.97
2015,295,33.51,22.23
2015,296,31.33,24.17
